,symbol,date,open,high,low,close,volume,marketCap
0,XXXANIME,"Oct 20, 2021",$0.0000004831,$0.0000005059,$0.0000004794,$0.0000004968,$0,$0
1,XXXANIME,"Oct 19, 2021",$0.0000004801,$0.0000004932,$0.0000004779,$0.0000004829,$0,$0
2,XXXANIME,"Oct 18, 2021",$0.0000004662,$0.0000004808,$0.0000004646,$0.0000004799,$0,$0
3,XXXANIME,"Oct 17, 2021",$0.0000004633,$0.0000004692,$0.0000004548,$0.0000004662,$0,$0
4,XXXANIME,"Oct 16, 2021",$0.0000004694,$0.0000004778,$0.0000004602,$0.0000004638,$0,$0
5,XXXANIME,"Oct 15, 2021",$0.0000004598,$0.0000004727,$0.0000004493,$0.0000004696,$0,$0
6,XXXANIME,"Oct 14, 2021",$0.0000006471,$0.000000666,$0.0000004585,$0.0000004597,"$13,993",$0
7,XXXANIME,"Oct 13, 2021",$0.0000009378,$0.0000009936,$0.0000006021,$0.0000006467,"$10,417",$0
8,XXXANIME,"Oct 12, 2021",$0.0000008762,$0.0000009383,$0.0000008383,$0.0000009365,$0,$0
9,XXXANIME,"Oct 11, 2021",$0.000001048,$0.000001058,$0.0000008626,$0.0000008772,$0,$0
10,XXXANIME,"Oct 10, 2021",$0.000001143,$0.000001147,$0.000001039,$0.000001049,"$13,475",$0
11,XXXANIME,"Oct 09, 2021",$0.000001239,$0.000001416,$0.000001142,$0.000001143,"$34,337",$0
12,XXXANIME,"Oct 08, 2021",$0.000001506,$0.000001523,$0.000000899,$0.000001239,"$342,560",$0
13,XXXANIME,"Oct 07, 2021",$0.000003293,$0.000004988,$0.000001468,$0.000001506,"$388,537",$0
