,symbol,date,open,high,low,close,volume,marketCap
0,BONO,"Oct 20, 2021",$1.08,$1.13,$1.07,$1.11,$45,$0
1,BONO,"Oct 19, 2021",$1.05,$1.09,$1.04,$1.08,$49,$0
2,BONO,"Oct 18, 2021",$1.03,$1.05,$1.00,$1.05,$42,$0
3,BONO,"Oct 17, 2021",$1.02,$1.03,$0.9904,$1.03,$43,$0
4,BONO,"Oct 16, 2021",$1.03,$1.04,$1.01,$1.02,$41,$0
5,BONO,"Oct 15, 2021",$0.9641,$1.06,$0.9571,$1.03,$41,$0
6,BONO,"Oct 14, 2021",$0.9661,$0.9836,$0.958,$0.9644,$37,$0
7,BONO,"Oct 13, 2021",$0.9449,$0.9703,$0.9162,$0.9663,$39,$0
8,BONO,"Oct 12, 2021",$0.9692,$0.9716,$0.9185,$0.9452,$38,$0
9,BONO,"Oct 11, 2021",$0.9229,$0.9738,$0.9187,$0.9688,$38,$0
10,BONO,"Oct 10, 2021",$0.4386,$0.9509,$0.3245,$0.9235,$24,$0
11,BONO,"Oct 09, 2021",$0.9115,$0.9357,$0.4378,$0.4386,$36,$0
12,BONO,"Oct 08, 2021",$0.9093,$0.9445,$0.9073,$0.9113,$32,$0
13,BONO,"Oct 07, 2021",$0.9351,$0.9351,$0.904,$0.9093,$36,$0
14,BONO,"Oct 06, 2021",$0.8701,$0.9391,$0.8533,$0.9356,$38,$0
15,BONO,"Oct 05, 2021",$0.8295,$0.8761,$0.8288,$0.8697,$26,$0
16,BONO,"Oct 04, 2021",$0.8141,$0.8358,$0.7951,$0.8295,$36,$0
17,BONO,"Oct 03, 2021",$0.8058,$0.8303,$0.797,$0.814,$32,$0
18,BONO,"Oct 02, 2021",$0.817,$0.8185,$0.8041,$0.8062,$32,$0
19,BONO,"Oct 01, 2021",$0.7436,$0.8224,$0.7356,$0.8174,$33,$0
20,BONO,"Sep 30, 2021",$0.7058,$0.7491,$0.7037,$0.7434,$29,$0
21,BONO,"Sep 29, 2021",$0.6968,$0.7228,$0.6933,$0.7052,$27,$0
22,BONO,"Sep 28, 2021",$0.7176,$0.7267,$0.695,$0.6958,$29,$0
23,BONO,"Sep 27, 2021",$0.7337,$0.7529,$0.7168,$0.7176,$27,$0
24,BONO,"Sep 26, 2021",$0.7258,$0.7462,$0.6936,$0.7341,$29,$0
25,BONO,"Sep 25, 2021",$0.7274,$0.7301,$0.7095,$0.7258,$28,$0
26,BONO,"Sep 24, 2021",$0.7628,$0.7655,$0.6951,$0.7275,$30,$0
27,BONO,"Sep 23, 2021",$0.7403,$0.7634,$0.732,$0.7628,$31,$0
28,BONO,"Sep 22, 2021",$0.691,$0.7468,$0.6898,$0.7405,$30,$0
29,BONO,"Sep 21, 2021",$0.7279,$0.7405,$0.676,$0.6886,$27,$0
30,BONO,"Sep 20, 2021",$0.8025,$0.8036,$0.7238,$0.7285,$29,$0
31,BONO,"Sep 19, 2021",$0.8198,$0.8206,$0.7967,$0.8027,$30,$0
32,BONO,"Sep 18, 2021",$0.8078,$0.8339,$0.8047,$0.8192,$28,$0
