symbol,date,open,high,low,close,volume,marketCap
NFY,"Oct 22, 2021",$37.40,$38.61,$36.33,$36.55,"$21,395","$3,049,394"
NFY,"Oct 21, 2021",$36.09,$37.95,$35.75,$37.44,"$25,269","$3,123,396"
NFY,"Oct 20, 2021",$33.86,$36.29,$33.36,$36.15,"$11,551","$3,014,565"
NFY,"Oct 19, 2021",$33.09,$34.15,$32.83,$34.01,"$5,388","$2,833,373"
NFY,"Oct 18, 2021",$34.45,$34.97,$32.73,$33.09,"$12,400","$2,755,181"
NFY,"Oct 17, 2021",$35.39,$35.94,$33.25,$34.42,"$9,563","$2,862,995"
NFY,"Oct 16, 2021",$35.63,$36.84,$34.94,$35.39,"$106,523","$2,942,022"
NFY,"Oct 15, 2021",$35.25,$35.85,$34.13,$35.58,"$5,458","$2,952,644"
NFY,"Oct 14, 2021",$33.88,$36.04,$33.85,$35.29,"$19,059","$2,920,202"
NFY,"Oct 13, 2021",$32.15,$33.91,$31.87,$33.85,"$90,410","$2,801,197"
NFY,"Oct 12, 2021",$32.70,$32.72,$31.42,$32.13,"$84,311","$2,658,833"
NFY,"Oct 11, 2021",$31.60,$33.35,$31.37,$32.72,"$80,027","$2,707,198"
NFY,"Oct 10, 2021",$32.53,$32.66,$31.60,$31.63,"$79,440","$2,605,382"
NFY,"Oct 09, 2021",$33.08,$33.32,$30.93,$32.57,"$119,941","$2,682,598"
NFY,"Oct 08, 2021",$31.54,$34.09,$30.92,$33.09,"$36,160","$2,725,888"
NFY,"Oct 07, 2021",$32.76,$32.87,$30.96,$31.58,"$22,263","$2,601,538"
NFY,"Oct 06, 2021",$32.17,$33.08,$30.65,$32.74,$266,"$2,697,039"
NFY,"Oct 05, 2021",$32.44,$32.72,$31.10,$32.23,"$26,534","$2,654,616"
NFY,"Oct 04, 2021",$33.38,$33.45,$31.71,$32.44,"$17,421","$2,652,654"
NFY,"Oct 03, 2021",$33.76,$34.55,$33.21,$33.37,"$14,456","$2,728,942"
NFY,"Oct 02, 2021",$33.37,$34.73,$32.54,$33.81,"$15,080","$2,764,989"
NFY,"Oct 01, 2021",$30.16,$33.57,$29.95,$33.36,"$9,121","$2,728,609"
NFY,"Sep 30, 2021",$29.22,$30.95,$29.20,$30.16,"$8,405","$2,466,408"
NFY,"Sep 29, 2021",$28.47,$29.81,$28.30,$29.25,"$9,060","$2,392,449"
NFY,"Sep 28, 2021",$29.91,$30.44,$28.44,$28.50,"$9,674","$2,330,974"
NFY,"Sep 27, 2021",$32.20,$33.36,$29.90,$29.90,"$12,843","$2,445,662"
NFY,"Sep 26, 2021",$31.54,$32.96,$29.66,$32.22,"$7,528","$2,626,210"
NFY,"Sep 25, 2021",$31.60,$31.85,$30.34,$31.55,"$12,579","$2,571,983"
NFY,"Sep 24, 2021",$34.36,$34.44,$30.19,$31.59,"$3,157","$2,575,442"
NFY,"Sep 23, 2021",$33.31,$34.47,$33.10,$34.35,"$11,479","$2,800,366"
NFY,"Sep 22, 2021",$28.99,$33.33,$28.99,$33.29,"$32,157","$2,693,850"
NFY,"Sep 21, 2021",$31.02,$32.04,$28.65,$28.99,"$7,692","$2,345,809"
NFY,"Sep 20, 2021",$35.39,$35.53,$30.87,$31.05,"$12,387","$2,512,245"
NFY,"Sep 19, 2021",$36.36,$36.64,$34.98,$35.39,"$7,068","$2,863,322"
NFY,"Sep 18, 2021",$36.40,$37.25,$35.73,$36.34,"$50,260","$2,940,527"
NFY,"Sep 17, 2021",$39.24,$39.49,$36.06,$36.37,"$11,020","$2,943,209"
NFY,"Sep 16, 2021",$40.61,$41.41,$38.47,$39.27,"$26,741","$3,177,724"
NFY,"Sep 15, 2021",$37.52,$40.68,$37.45,$40.60,"$21,983","$3,284,983"
NFY,"Sep 14, 2021",$34.36,$37.57,$33.98,$37.53,"$44,203","$3,036,397"
NFY,"Sep 13, 2021",$37.07,$37.30,$32.14,$34.36,"$80,786","$2,780,564"
NFY,"Sep 12, 2021",$36.86,$38.04,$35.40,$37.07,"$116,268","$2,997,113"
NFY,"Sep 11, 2021",$35.86,$41.22,$35.86,$36.87,"$101,318","$2,977,895"
NFY,"Sep 10, 2021",$39.31,$40.04,$35.47,$35.86,"$26,946","$2,893,491"
NFY,"Sep 09, 2021",$38.87,$42.51,$38.19,$39.31,"$89,785","$3,171,910"
NFY,"Sep 08, 2021",$40.59,$41.68,$36.77,$39.46,"$57,574","$3,181,931"
NFY,"Sep 07, 2021",$47.78,$49.34,$38.68,$40.56,"$497,947","$3,266,836"
NFY,"Sep 06, 2021",$45.95,$48.25,$45.11,$47.80,"$70,751","$3,843,334"
NFY,"Sep 05, 2021",$49.97,$50.38,$45.91,$45.94,"$79,325","$3,693,999"
NFY,"Sep 04, 2021",$56.22,$56.52,$49.81,$49.95,"$71,188","$4,011,297"
NFY,"Sep 03, 2021",$56.59,$57.27,$54.46,$56.23,"$27,346","$4,506,923"
NFY,"Sep 02, 2021",$52.18,$56.83,$49.03,$56.60,"$142,031","$4,536,371"
NFY,"Sep 01, 2021",$43.41,$52.16,$42.81,$52.16,"$253,341","$4,176,115"
NFY,"Aug 31, 2021",$47.02,$49.62,$43.29,$43.42,"$84,791","$3,475,146"
NFY,"Aug 30, 2021",$48.71,$49.58,$45.07,$47.04,"$109,351","$3,762,630"
NFY,"Aug 29, 2021",$48.05,$51.32,$47.20,$48.76,"$99,282","$3,891,290"
NFY,"Aug 28, 2021",$52.83,$52.98,$42.80,$48.00,"$190,972","$3,831,104"
NFY,"Aug 27, 2021",$57.01,$58.57,$52.82,$52.83,"$68,254","$4,216,086"
NFY,"Aug 26, 2021",$59.72,$63.81,$55.97,$56.91,"$86,111","$4,539,422"
NFY,"Aug 25, 2021",$49.23,$59.86,$47.85,$59.67,"$193,819","$4,753,072"
NFY,"Aug 24, 2021",$66.76,$68.55,$48.72,$49.23,"$324,859","$3,920,445"
NFY,"Aug 23, 2021",$61.01,$67.16,$60.93,$66.75,"$122,334","$5,309,104"
