,symbol,date,open,high,low,close,volume,marketCap
0,MCT,"Oct 20, 2021",$0.003,$0.003002,$0.002999,$0.003,$651,$0
1,MCT,"Oct 19, 2021",$0.003,$0.003002,$0.002998,$0.003,$374,$0
2,MCT,"Oct 18, 2021",$0.002001,$0.003002,$0.001999,$0.003,$962,$0
3,MCT,"Oct 17, 2021",$0.002,$0.002001,$0.001999,$0.002001,$327,$0
4,MCT,"Oct 16, 2021",$0.001998,$0.002,$0.001998,$0.002,$327,$0
5,MCT,"Oct 15, 2021",$0.002,$0.002001,$0.001998,$0.001998,$562,$0
6,MCT,"Oct 14, 2021",$0.003,$0.003,$0.001999,$0.002,$562,$0
7,MCT,"Oct 13, 2021",$0.002,$0.003002,$0.001999,$0.003,$575,$0
8,MCT,"Oct 12, 2021",$0.002001,$0.003003,$0.002,$0.002,$308,$0
9,MCT,"Oct 11, 2021",$0.003003,$0.003003,$0.002,$0.002001,$360,$0
10,MCT,"Oct 10, 2021",$0.003,$0.003003,$0.002998,$0.003003,$100,$0
11,MCT,"Oct 09, 2021",$0.003,$0.003001,$0.003,$0.003,$786,$0
12,MCT,"Oct 08, 2021",$0.002001,$0.004001,$0.002,$0.003,$785,$0
13,MCT,"Oct 07, 2021",$0.004001,$0.004002,$0.001999,$0.002001,$324,$0
14,MCT,"Oct 06, 2021",$0.004002,$0.004005,$0.003997,$0.004002,"$1,128",$0
15,MCT,"Oct 05, 2021",$0.003,$0.005001,$0.001999,$0.004002,"$1,128",$0
16,MCT,"Oct 04, 2021",$0.003001,$0.003002,$0.002998,$0.003,$410,$0
17,MCT,"Oct 03, 2021",$0.004001,$0.004002,$0.002999,$0.003001,$410,$0
18,MCT,"Oct 02, 2021",$0.004001,$0.004002,$0.004,$0.004002,$715,$0
19,MCT,"Oct 01, 2021",$0.004001,$0.004002,$0.003999,$0.004,$286,$0
20,MCT,"Sep 30, 2021",$0.003001,$0.004001,$0.002999,$0.004001,$311,$0
21,MCT,"Sep 29, 2021",$0.004001,$0.004003,$0.003,$0.003001,$41,$0
22,MCT,"Sep 28, 2021",$0.004002,$0.005004,$0.004,$0.004002,$268,$0
23,MCT,"Sep 27, 2021",$0.004003,$0.004005,$0.004,$0.004002,$22,$0
24,MCT,"Sep 26, 2021",$0.005005,$0.005006,$0.003001,$0.004003,$423,$0
25,MCT,"Sep 25, 2021",$0.005004,$0.005008,$0.005002,$0.005005,$145,$0
26,MCT,"Sep 24, 2021",$0.003002,$0.005005,$0.003,$0.005004,$119,$0
27,MCT,"Sep 23, 2021",$0.004,$0.006008,$0.003,$0.003001,"$1,220",$0
28,MCT,"Sep 22, 2021",$0.005,$0.005001,$0.004,$0.004,$400,$0
29,MCT,"Sep 21, 2021",$0.004,$0.005001,$0.003999,$0.005,$212,$0
30,MCT,"Sep 20, 2021",$0.004002,$0.004002,$0.003999,$0.004,$48,$0
31,MCT,"Sep 19, 2021",$0.002998,$0.004007,$0.002995,$0.004001,$197,$0
32,MCT,"Sep 18, 2021",$0.002999,$0.003003,$0.002997,$0.002999,$47,$0
33,MCT,"Sep 17, 2021",$0.003001,$0.004002,$0.002999,$0.002999,$473,$0
34,MCT,"Sep 16, 2021",$0.006003,$0.006004,$0.002001,$0.003001,"$1,876",$0
35,MCT,"Sep 15, 2021",$0.005002,$0.006003,$0.004,$0.006002,"$1,034",$0
36,MCT,"Sep 14, 2021",$0.004001,$0.006005,$0.004,$0.005003,$714,$0
37,MCT,"Sep 13, 2021",$0.005998,$0.006004,$0.003,$0.004001,$926,$0
38,MCT,"Sep 12, 2021",$0.007007,$0.01001,$0.005998,$0.005998,"$1,543",$0
39,MCT,"Sep 11, 2021",$0.008003,$0.009007,$0.006999,$0.007007,$803,$0
40,MCT,"Sep 10, 2021",$0.004001,$0.008004,$0.004,$0.008002,$609,$0
41,MCT,"Sep 09, 2021",$0.004001,$0.005003,$0.004,$0.004001,$573,$0
42,MCT,"Sep 08, 2021",$0.005002,$0.005004,$0.004,$0.004001,$551,$0
43,MCT,"Sep 07, 2021",$0.004999,$0.005005,$0.003999,$0.005003,$401,$0
44,MCT,"Sep 06, 2021",$0.004001,$0.006004,$0.004001,$0.004999,$964,$0
45,MCT,"Sep 05, 2021",$0.008003,$0.01001,$0.004001,$0.004001,"$1,079",$0
46,MCT,"Sep 04, 2021",$0.003001,$0.009007,$0.003,$0.008004,"$1,575",$0
47,MCT,"Sep 03, 2021",$0.007002,$0.007003,$0.003,$0.003001,$652,$0
48,MCT,"Sep 02, 2021",$0.007002,$0.007005,$0.006999,$0.007003,$81,$0
49,MCT,"Sep 01, 2021",$0.007004,$0.007006,$0.006002,$0.007002,$39,$0
50,MCT,"Aug 31, 2021",$0.005003,$0.007006,$0.005002,$0.007003,$115,$0
51,MCT,"Aug 30, 2021",$0.007009,$0.00701,$0.005001,$0.005003,$25,$0
52,MCT,"Aug 29, 2021",$0.005003,$0.007011,$0.005003,$0.007008,$240,$0
53,MCT,"Aug 28, 2021",$0.009004,$0.00901,$0.005,$0.005003,$237,$0
54,MCT,"Aug 27, 2021",$0.004002,$0.009011,$0.004,$0.009004,$84,$0
55,MCT,"Aug 26, 2021",$0.002001,$0.01401,$0.002,$0.004002,"$2,027",$0
56,MCT,"Aug 25, 2021",$0.002001,$0.002001,$0.002,$0.002001,$3,$0
