symbol,date,open,high,low,close,volume,marketCap
HUGO,"Oct 29, 2021",$0.001146,$0.001345,$0.001093,$0.001332,"$8,198",$0
HUGO,"Oct 28, 2021",$0.001027,$0.001286,$0.0005004,$0.001145,"$9,962",$0
HUGO,"Oct 27, 2021",$0.00125,$0.001282,$0.001022,$0.001027,"$3,016",$0
HUGO,"Oct 26, 2021",$0.001269,$0.001282,$0.00125,$0.00125,"$1,601",$0
HUGO,"Oct 25, 2021",$0.00133,$0.001404,$0.00113,$0.001269,"$5,527",$0
HUGO,"Oct 24, 2021",$0.001474,$0.001493,$0.001329,$0.00133,"$1,435",$0
HUGO,"Oct 23, 2021",$0.001469,$0.001474,$0.00131,$0.001474,"$2,024",$0
HUGO,"Oct 22, 2021",$0.001433,$0.001611,$0.001172,$0.001469,"$10,032",$0
HUGO,"Oct 21, 2021",$0.001459,$0.0016,$0.00137,$0.001433,"$8,698",$0
HUGO,"Oct 20, 2021",$0.00111,$0.001499,$0.00111,$0.001459,"$11,405",$0
HUGO,"Oct 19, 2021",$0.001308,$0.00135,$0.00111,$0.00111,"$2,267",$0
HUGO,"Oct 18, 2021",$0.00122,$0.001351,$0.001214,$0.001308,"$2,868",$0
HUGO,"Oct 17, 2021",$0.001231,$0.001241,$0.001216,$0.00122,"$1,176",$0
HUGO,"Oct 16, 2021",$0.001313,$0.001402,$0.001215,$0.001231,"$1,325",$0
HUGO,"Oct 15, 2021",$0.00132,$0.001534,$0.001211,$0.001313,"$9,822",$0
HUGO,"Oct 14, 2021",$0.001576,$0.001755,$0.001303,$0.00132,"$7,204",$0
HUGO,"Oct 13, 2021",$0.001542,$0.001772,$0.00125,$0.001576,"$16,820",$0
HUGO,"Oct 12, 2021",$0.001601,$0.001801,$0.00137,$0.001542,"$14,324",$0
HUGO,"Oct 11, 2021",$0.002292,$0.002379,$0.001301,$0.001601,"$35,656",$0
HUGO,"Oct 10, 2021",$0.002699,$0.002801,$0.002,$0.002292,"$53,140",$0
HUGO,"Oct 09, 2021",$0.001677,$0.002701,$0.001677,$0.002699,"$85,007",$0
HUGO,"Oct 08, 2021",$0.001473,$0.0022,$0.001301,$0.001677,"$57,531",$0
HUGO,"Oct 07, 2021",$0.001345,$0.001873,$0.001256,$0.001473,"$57,648",$0
HUGO,"Oct 06, 2021",$0.001305,$0.001795,$0.001234,$0.001346,"$85,114",$0
HUGO,"Oct 05, 2021",$0.0006809,$0.00195,$0.0006497,$0.001305,"$364,766",$0
HUGO,"Oct 04, 2021",$0.0008502,$0.0016,$0.0006221,$0.0006809,"$51,236",$0
HUGO,"Oct 03, 2021",$0.0007602,$0.0008565,$0.000556,$0.0008502,"$112,971",$0
HUGO,"Oct 02, 2021",$0.0007101,$0.003501,$0.0006942,$0.0007603,"$199,691",$0
HUGO,"Oct 01, 2021",$0.0006531,$0.0008292,$0.0006462,$0.0007101,"$97,526",$0
HUGO,"Sep 30, 2021",$0.0006202,$0.0006538,$0.0006202,$0.0006531,"$95,850",$0
