,symbol,date,open,high,low,close,volume,marketCap
0,BSOV,"Oct 20, 2021",$0.2714,$0.2917,$0.2683,$0.2906,$0,$0
1,BSOV,"Oct 19, 2021",$0.2624,$0.2719,$0.2616,$0.2714,$0,$0
2,BSOV,"Oct 18, 2021",$0.2693,$0.2722,$0.2581,$0.2624,$0,$0
3,BSOV,"Oct 17, 2021",$0.2681,$0.274,$0.2563,$0.2694,$0,$0
4,BSOV,"Oct 16, 2021",$0.2704,$0.2774,$0.2664,$0.2683,$0,$0
5,BSOV,"Oct 15, 2021",$0.265,$0.2727,$0.2615,$0.2705,$0,$0
6,BSOV,"Oct 14, 2021",$0.2524,$0.2673,$0.2513,$0.2651,$0,$0
7,BSOV,"Oct 13, 2021",$0.2445,$0.2525,$0.2392,$0.2523,$0,$0
8,BSOV,"Oct 12, 2021",$0.2482,$0.2483,$0.2385,$0.2446,$0,$0
9,BSOV,"Oct 11, 2021",$0.2398,$0.2536,$0.237,$0.248,$0,$0
10,BSOV,"Oct 10, 2021",$0.2503,$0.2522,$0.239,$0.2401,$0,$0
11,BSOV,"Oct 09, 2021",$0.2495,$0.254,$0.2481,$0.2503,$0,$0
12,BSOV,"Oct 08, 2021",$0.2512,$0.2568,$0.2483,$0.2493,$0,$0
13,BSOV,"Oct 07, 2021",$0.2506,$0.2555,$0.2436,$0.2511,$0,$0
14,BSOV,"Oct 06, 2021",$0.2463,$0.2536,$0.2348,$0.2509,$0,$0
15,BSOV,"Oct 05, 2021",$0.2366,$0.2479,$0.2356,$0.2463,$0,$0
16,BSOV,"Oct 04, 2021",$0.2393,$0.2404,$0.2298,$0.2366,$0,$0
17,BSOV,"Oct 03, 2021",$0.2374,$0.2439,$0.2344,$0.2392,$0,$0
18,BSOV,"Oct 02, 2021",$0.2315,$0.2425,$0.2282,$0.2375,$0,$0
19,BSOV,"Oct 01, 2021",$0.2101,$0.2331,$0.2085,$0.2317,$0,$0
20,BSOV,"Sep 30, 2021",$0.1997,$0.2133,$0.1988,$0.2102,$0,$0
21,BSOV,"Sep 29, 2021",$0.1965,$0.2063,$0.1951,$0.1995,$0,$0
22,BSOV,"Sep 28, 2021",$0.2054,$0.208,$0.1955,$0.1962,$0,$0
23,BSOV,"Sep 27, 2021",$0.2144,$0.2215,$0.2053,$0.2053,$0,$0
24,BSOV,"Sep 26, 2021",$0.2048,$0.218,$0.1921,$0.2145,$0,$0
25,BSOV,"Sep 25, 2021",$0.2052,$0.2078,$0.1973,$0.2049,$0,$0
26,BSOV,"Sep 24, 2021",$0.2209,$0.2212,$0.1923,$0.2052,$0,$0
27,BSOV,"Sep 23, 2021",$0.2155,$0.2221,$0.2127,$0.221,$0,$0
28,BSOV,"Sep 22, 2021",$0.1935,$0.2162,$0.1919,$0.2153,$0,$0
29,BSOV,"Sep 21, 2021",$0.2071,$0.2171,$0.1873,$0.1927,$0,$0
30,BSOV,"Sep 20, 2021",$0.2331,$0.234,$0.2059,$0.2074,$0,$0
31,BSOV,"Sep 19, 2021",$0.2402,$0.2414,$0.23,$0.2331,$0,$0
32,BSOV,"Sep 18, 2021",$0.2379,$0.2479,$0.236,$0.2401,$0,$0
33,BSOV,"Sep 17, 2021",$0.25,$0.2513,$0.235,$0.2377,$0,$0
34,BSOV,"Sep 16, 2021",$0.2531,$0.2571,$0.2443,$0.2499,$0,$0
35,BSOV,"Sep 15, 2021",$0.24,$0.252,$0.2356,$0.2519,$0,$0
36,BSOV,"Sep 14, 2021",$0.23,$0.24,$0.2292,$0.2398,$0,$0
37,BSOV,"Sep 13, 2021",$0.2387,$0.2399,$0.2185,$0.23,$0,$0
38,BSOV,"Sep 12, 2021",$0.2289,$0.2424,$0.2265,$0.2388,$0,$0
39,BSOV,"Sep 11, 2021",$0.2248,$0.2343,$0.2246,$0.2288,$0,$0
40,BSOV,"Sep 10, 2021",$0.2399,$0.2459,$0.221,$0.2246,$0,$0
41,BSOV,"Sep 09, 2021",$0.2417,$0.2494,$0.238,$0.2401,$0,$0
42,BSOV,"Sep 08, 2021",$0.2056,$0.249,$0.1935,$0.2446,$1,$0
43,BSOV,"Sep 07, 2021",$0.01622,$0.2145,$0.01608,$0.2057,$1,$0
44,BSOV,"Sep 06, 2021",$0.01632,$0.01639,$0.01598,$0.01622,$0,$0
45,BSOV,"Sep 05, 2021",$0.01606,$0.01643,$0.01585,$0.01633,$0,$0
46,BSOV,"Sep 04, 2021",$0.01627,$0.01639,$0.01585,$0.01605,$0,$0
47,BSOV,"Sep 03, 2021",$0.01566,$0.01661,$0.01533,$0.01626,$0,$0
48,BSOV,"Sep 02, 2021",$0.01584,$0.01584,$0.01539,$0.01566,$0,$0
49,BSOV,"Sep 01, 2021",$0.01418,$0.01579,$0.01399,$0.01579,$0,$0
50,BSOV,"Aug 31, 2021",$0.01332,$0.01432,$0.0132,$0.0142,$0,$0
51,BSOV,"Aug 30, 2021",$0.01333,$0.01382,$0.01302,$0.01331,$0,$0
52,BSOV,"Aug 29, 2021",$0.0134,$0.01356,$0.01305,$0.01332,$0,$0
53,BSOV,"Aug 28, 2021",$0.01351,$0.01357,$0.01329,$0.0134,$0,$0
54,BSOV,"Aug 27, 2021",$0.0128,$0.01355,$0.01266,$0.01351,$0,$0
55,BSOV,"Aug 26, 2021",$0.01332,$0.01342,$0.01264,$0.0128,$0,$0
56,BSOV,"Aug 25, 2021",$0.0131,$0.01342,$0.01275,$0.01332,$0,$0
57,BSOV,"Aug 24, 2021",$0.01371,$0.01387,$0.01303,$0.01312,$0,$0
58,BSOV,"Aug 23, 2021",$0.01339,$0.01393,$0.01336,$0.01371,$0,$0
59,BSOV,"Aug 22, 2021",$0.01332,$0.01352,$0.01298,$0.0134,$0,$0
60,BSOV,"Aug 21, 2021",$0.01358,$0.01366,$0.01326,$0.01333,$0,$0
61,BSOV,"Aug 20, 2021",$0.01314,$0.01362,$0.01313,$0.01358,$0,$0
62,BSOV,"Aug 19, 2021",$0.01247,$0.01315,$0.01224,$0.01314,$0,$0
63,BSOV,"Aug 18, 2021",$0.01245,$0.01291,$0.01222,$0.01249,$0,$0
64,BSOV,"Aug 17, 2021",$0.01304,$0.01358,$0.01238,$0.01245,$0,$0
65,BSOV,"Aug 16, 2021",$0.01367,$0.01377,$0.01297,$0.01306,$0,$0
66,BSOV,"Aug 15, 2021",$0.01349,$0.01371,$0.01288,$0.01366,$0,$0
67,BSOV,"Aug 14, 2021",$0.01372,$0.01375,$0.01328,$0.01348,$0,$0
68,BSOV,"Aug 13, 2021",$0.01257,$0.01373,$0.01255,$0.01373,$0,$0
69,BSOV,"Aug 12, 2021",$0.01307,$0.01337,$0.01232,$0.01258,$0,$0
70,BSOV,"Aug 11, 2021",$0.01298,$0.0135,$0.0129,$0.01309,$0,$0
71,BSOV,"Aug 10, 2021",$0.01308,$0.01334,$0.01263,$0.01297,$0,$0
72,BSOV,"Aug 09, 2021",$0.01254,$0.01316,$0.01207,$0.01307,$5,$0
73,BSOV,"Aug 08, 2021",$0.0131,$0.01325,$0.01228,$0.01252,$0,$0
74,BSOV,"Aug 07, 2021",$0.2859,$0.3132,$0.01275,$0.01314,$0,$0
