,symbol,date,open,high,low,close,volume,marketCap
0,CVNT,"Oct 19, 2021",$2.61,$2.64,$2.42,$2.45,"$7,614,399",$0
1,CVNT,"Oct 18, 2021",$2.91,$2.99,$2.43,$2.61,"$8,604,571",$0
2,CVNT,"Oct 17, 2021",$3.12,$3.17,$2.82,$2.92,"$8,230,576",$0
3,CVNT,"Oct 16, 2021",$3.33,$3.62,$3.12,$3.13,"$10,041,451",$0
4,CVNT,"Oct 15, 2021",$3.26,$3.53,$3.20,$3.34,"$11,380,309",$0
5,CVNT,"Oct 14, 2021",$3.26,$3.39,$3.21,$3.26,"$10,380,258",$0
6,CVNT,"Oct 13, 2021",$3.21,$3.33,$2.98,$3.25,"$10,545,177",$0
7,CVNT,"Oct 12, 2021",$3.32,$3.32,$3.12,$3.22,"$9,538,811",$0
8,CVNT,"Oct 11, 2021",$3.19,$3.32,$3.17,$3.31,"$10,490,971",$0
9,CVNT,"Oct 10, 2021",$3.40,$3.41,$3.09,$3.20,"$10,186,210",$0
10,CVNT,"Oct 09, 2021",$3.37,$3.46,$3.27,$3.37,"$9,945,098",$0
11,CVNT,"Oct 08, 2021",$3.50,$3.56,$3.34,$3.36,"$9,864,309",$0
12,CVNT,"Oct 07, 2021",$3.34,$3.55,$3.23,$3.49,"$10,895,810",$0
13,CVNT,"Oct 06, 2021",$3.41,$3.48,$3.26,$3.35,"$10,552,222",$0
14,CVNT,"Oct 05, 2021",$3.23,$3.53,$3.22,$3.40,"$9,886,826",$0
15,CVNT,"Oct 04, 2021",$3.20,$3.30,$3.10,$3.24,"$9,446,739",$0
16,CVNT,"Oct 03, 2021",$3.20,$3.33,$3.07,$3.19,"$10,420,308",$0
17,CVNT,"Oct 02, 2021",$3.14,$3.32,$3.11,$3.20,"$10,379,509",$0
18,CVNT,"Oct 01, 2021",$2.86,$3.19,$2.85,$3.15,"$9,963,095",$0
19,CVNT,"Sep 30, 2021",$2.65,$2.89,$2.59,$2.86,"$9,465,492",$0
20,CVNT,"Sep 29, 2021",$2.48,$2.76,$2.44,$2.64,"$9,606,873",$0
21,CVNT,"Sep 28, 2021",$2.40,$2.63,$2.36,$2.48,"$7,928,424",$0
22,CVNT,"Sep 27, 2021",$2.69,$2.76,$2.38,$2.40,"$8,112,318",$0
23,CVNT,"Sep 26, 2021",$3.29,$3.32,$1.83,$2.70,"$12,090,453",$0
24,CVNT,"Sep 25, 2021",$3.24,$3.42,$3.18,$3.33,"$10,444,220",$0
25,CVNT,"Sep 24, 2021",$3.67,$3.68,$3.12,$3.23,"$10,723,268",$0
26,CVNT,"Sep 23, 2021",$3.64,$3.70,$3.54,$3.68,"$11,011,968",$0
27,CVNT,"Sep 22, 2021",$3.53,$3.70,$3.37,$3.64,"$11,909,818",$0
28,CVNT,"Sep 21, 2021",$3.23,$3.76,$3.10,$3.53,"$11,655,156",$0
29,CVNT,"Sep 20, 2021",$3.49,$3.56,$3.05,$3.24,"$9,618,689",$0
30,CVNT,"Sep 19, 2021",$3.45,$3.62,$3.08,$3.49,"$11,147,438",$0
31,CVNT,"Sep 18, 2021",$3.48,$3.69,$3.35,$3.46,"$10,055,793",$0
32,CVNT,"Sep 17, 2021",$3.35,$3.57,$3.28,$3.47,"$11,812,174",$0
33,CVNT,"Sep 16, 2021",$3.68,$3.72,$3.25,$3.35,"$12,083,263",$0
34,CVNT,"Sep 15, 2021",$4.11,$4.30,$3.55,$3.68,"$8,706,887",$0
35,CVNT,"Sep 14, 2021",$3.75,$4.14,$3.71,$4.10,"$11,537,362",$0
36,CVNT,"Sep 13, 2021",$4.02,$4.02,$3.67,$3.75,"$10,054,795",$0
37,CVNT,"Sep 12, 2021",$4.07,$4.19,$3.95,$4.02,"$9,769,738",$0
38,CVNT,"Sep 11, 2021",$4.38,$4.57,$4.01,$4.06,"$10,180,606",$0
39,CVNT,"Sep 10, 2021",$4.34,$4.56,$4.32,$4.38,"$10,816,415",$0
40,CVNT,"Sep 09, 2021",$4.62,$4.85,$4.32,$4.34,"$11,034,473",$0
41,CVNT,"Sep 08, 2021",$4.59,$4.82,$3.96,$4.57,"$12,200,351",$0
42,CVNT,"Sep 07, 2021",$3.88,$4.57,$3.59,$4.57,"$9,488,057",$0
43,CVNT,"Sep 06, 2021",$3.52,$3.88,$3.43,$3.88,"$8,915,634",$0
44,CVNT,"Sep 05, 2021",$3.22,$3.58,$3.09,$3.52,"$7,965,156",$0
45,CVNT,"Sep 04, 2021",$3.31,$3.36,$3.11,$3.22,"$6,880,298",$0
46,CVNT,"Sep 03, 2021",$3.30,$3.36,$3.12,$3.31,"$6,504,958",$0
47,CVNT,"Sep 02, 2021",$3.60,$3.66,$3.30,$3.30,"$7,272,959",$0
48,CVNT,"Sep 01, 2021",$3.45,$3.63,$3.40,$3.60,"$5,894,925",$0
49,CVNT,"Aug 31, 2021",$3.42,$3.60,$3.29,$3.46,"$4,055,044",$0
