symbol,date,open,high,low,close,volume,marketCap
GOSS,"Oct 29, 2021",$0.0006062,$0.0006293,$0.0006033,$0.0006225,$342,"$20,218"
GOSS,"Oct 28, 2021",$0.0005848,$0.0006213,$0.0005821,$0.0006061,$0,"$19,687"
GOSS,"Oct 27, 2021",$0.0006036,$0.0006144,$0.0005821,$0.0005852,$0,"$19,008"
GOSS,"Oct 26, 2021",$0.0006304,$0.0006323,$0.0005999,$0.0006034,$0,"$19,599"
GOSS,"Oct 25, 2021",$0.0006093,$0.0006373,$0.0006069,$0.0006302,$0,"$20,470"
GOSS,"Oct 24, 2021",$0.0006139,$0.0006151,$0.0005964,$0.0006095,$0,"$19,797"
GOSS,"Oct 23, 2021",$0.0006069,$0.0006174,$0.0005983,$0.0006137,$0,"$19,933"
GOSS,"Oct 22, 2021",$0.0006221,$0.0006372,$0.0006012,$0.000607,$0,"$19,714"
GOSS,"Oct 21, 2021",$0.0006599,$0.000666,$0.0006212,$0.0006222,$0,"$20,209"
GOSS,"Oct 20, 2021",$0.0006426,$0.0006693,$0.0006361,$0.00066,$0,"$21,437"
GOSS,"Oct 19, 2021",$0.0006203,$0.0006443,$0.0006162,$0.0006425,$0,"$20,869"
GOSS,"Oct 18, 2021",$0.0006155,$0.0006261,$0.0006001,$0.0006203,$0,"$20,146"
GOSS,"Oct 17, 2021",$0.0006089,$0.0006165,$0.0005916,$0.0006157,$0,"$19,998"
GOSS,"Oct 16, 2021",$0.0006159,$0.0006227,$0.0006021,$0.0006089,$0,"$19,775"
GOSS,"Oct 15, 2021",$0.0005732,$0.0006276,$0.0005687,$0.0006163,$0,"$20,016"
GOSS,"Oct 14, 2021",$0.000574,$0.0005848,$0.0005696,$0.0005733,$0,"$18,622"
GOSS,"Oct 13, 2021",$0.0005604,$0.0005769,$0.0005437,$0.0005741,$0,"$18,648"
GOSS,"Oct 12, 2021",$0.0005748,$0.0005763,$0.0005448,$0.0005606,$0,"$18,209"
