,symbol,date,open,high,low,close,volume,marketCap
0,RVN,"Oct 19, 2021",$0.1058,$0.1101,$0.1052,$0.1061,"$60,601,158","$1,050,215,571"
1,RVN,"Oct 18, 2021",$0.1074,$0.1086,$0.1033,$0.1059,"$44,924,401","$1,047,697,966"
2,RVN,"Oct 17, 2021",$0.1092,$0.1104,$0.1038,$0.1072,"$41,234,121","$1,059,924,671"
3,RVN,"Oct 16, 2021",$0.1087,$0.1156,$0.1084,$0.1092,"$57,741,938","$1,078,609,302"
4,RVN,"Oct 15, 2021",$0.1089,$0.1128,$0.1044,$0.1086,"$71,797,561","$1,072,625,568"
5,RVN,"Oct 14, 2021",$0.1081,$0.111,$0.1073,$0.1087,"$50,009,577","$1,072,030,118"
6,RVN,"Oct 13, 2021",$0.1071,$0.1089,$0.1044,$0.1081,"$43,937,635","$1,066,084,597"
7,RVN,"Oct 12, 2021",$0.1084,$0.1094,$0.1013,$0.1071,"$50,889,540","$1,055,369,865"
8,RVN,"Oct 11, 2021",$0.1085,$0.1133,$0.1053,$0.1083,"$48,656,139","$1,066,083,666"
9,RVN,"Oct 10, 2021",$0.1144,$0.1192,$0.108,$0.1087,"$68,684,915","$1,068,858,713"
10,RVN,"Oct 09, 2021",$0.1128,$0.1164,$0.1116,$0.1143,"$45,984,074","$1,123,714,138"
11,RVN,"Oct 08, 2021",$0.1125,$0.116,$0.1117,$0.1129,"$60,091,817","$1,108,614,409"
12,RVN,"Oct 07, 2021",$0.1124,$0.1178,$0.1109,$0.1124,"$86,438,289","$1,103,556,814"
13,RVN,"Oct 06, 2021",$0.1128,$0.1236,$0.1033,$0.1123,"$135,161,060","$1,101,158,624"
14,RVN,"Oct 05, 2021",$0.1079,$0.1152,$0.1072,$0.1128,"$73,886,147","$1,105,552,888"
15,RVN,"Oct 04, 2021",$0.1112,$0.112,$0.1053,$0.1081,"$70,803,500","$1,058,462,902"
16,RVN,"Oct 03, 2021",$0.1103,$0.1141,$0.1083,$0.1113,"$61,175,353","$1,089,236,371"
17,RVN,"Oct 02, 2021",$0.1063,$0.1171,$0.1031,$0.1105,"$130,988,659","$1,080,520,223"
18,RVN,"Oct 01, 2021",$0.09616,$0.1065,$0.09458,$0.1063,"$62,498,147","$1,038,392,486"
19,RVN,"Sep 30, 2021",$0.09205,$0.09596,$0.09144,$0.09596,"$39,902,844","$937,127,899"
20,RVN,"Sep 29, 2021",$0.09135,$0.09669,$0.09021,$0.09201,"$41,130,035","$897,899,264"
21,RVN,"Sep 28, 2021",$0.09605,$0.09772,$0.09105,$0.09122,"$42,479,838","$889,452,325"
22,RVN,"Sep 27, 2021",$0.09978,$0.1034,$0.09588,$0.09607,"$40,567,589","$936,109,107"
23,RVN,"Sep 26, 2021",$0.1031,$0.1065,$0.09519,$0.09955,"$76,947,116","$969,346,703"
24,RVN,"Sep 25, 2021",$0.09812,$0.1103,$0.09458,$0.1035,"$95,986,029","$1,007,321,961"
25,RVN,"Sep 24, 2021",$0.1065,$0.1069,$0.09178,$0.09811,"$48,796,041","$953,894,696"
26,RVN,"Sep 23, 2021",$0.107,$0.1083,$0.1015,$0.1065,"$47,087,054","$1,034,365,714"
27,RVN,"Sep 22, 2021",$0.08994,$0.1081,$0.08882,$0.1071,"$64,599,487","$1,039,395,936"
28,RVN,"Sep 21, 2021",$0.0947,$0.1029,$0.08816,$0.09003,"$72,990,106","$873,403,928"
29,RVN,"Sep 20, 2021",$0.1121,$0.1121,$0.09124,$0.0941,"$89,759,591","$912,199,176"
30,RVN,"Sep 19, 2021",$0.1136,$0.114,$0.109,$0.1121,"$35,048,951","$1,085,492,243"
31,RVN,"Sep 18, 2021",$0.1128,$0.1161,$0.1114,$0.1137,"$36,666,269","$1,100,710,552"
32,RVN,"Sep 17, 2021",$0.1174,$0.1179,$0.1115,$0.1127,"$46,966,343","$1,089,810,843"
33,RVN,"Sep 16, 2021",$0.1203,$0.1207,$0.1149,$0.1174,"$52,620,820","$1,134,287,955"
