symbol,date,open,high,low,close,volume,marketCap
C98,"Oct 29, 2021",$3.64,$3.84,$3.62,$3.71,"$88,111,226","$687,109,839"
C98,"Oct 28, 2021",$3.50,$3.77,$3.47,$3.64,"$104,274,826","$674,213,367"
C98,"Oct 27, 2021",$4.10,$4.21,$3.41,$3.50,"$134,758,329","$647,501,730"
C98,"Oct 26, 2021",$4.03,$4.48,$4.01,$4.10,"$183,734,340","$759,419,861"
C98,"Oct 25, 2021",$3.77,$4.17,$3.74,$4.03,"$122,376,562","$746,227,623"
C98,"Oct 24, 2021",$3.80,$4.14,$3.70,$3.78,"$170,515,547","$699,183,806"
C98,"Oct 23, 2021",$3.58,$3.84,$3.53,$3.81,"$89,733,347","$704,908,705"
C98,"Oct 22, 2021",$3.49,$3.65,$3.49,$3.57,"$84,729,006","$660,179,366"
C98,"Oct 21, 2021",$3.54,$3.87,$3.45,$3.49,"$134,077,424","$645,687,419"
C98,"Oct 20, 2021",$3.39,$3.59,$3.36,$3.54,"$64,092,713","$654,280,188"
C98,"Oct 19, 2021",$3.42,$3.54,$3.33,$3.39,"$57,708,811","$627,765,244"
C98,"Oct 18, 2021",$3.38,$3.54,$3.28,$3.42,"$71,590,077","$632,892,925"
C98,"Oct 17, 2021",$3.50,$3.51,$3.22,$3.38,"$61,175,261","$625,306,853"
C98,"Oct 16, 2021",$3.52,$3.67,$3.46,$3.50,"$72,064,114","$648,272,389"
C98,"Oct 15, 2021",$3.60,$3.65,$3.43,$3.52,"$93,317,945","$651,188,776"
C98,"Oct 14, 2021",$3.72,$3.92,$3.57,$3.61,"$137,835,702","$667,113,894"
C98,"Oct 13, 2021",$3.33,$3.83,$3.22,$3.72,"$273,850,776","$687,890,673"
C98,"Oct 12, 2021",$3.27,$3.38,$3.01,$3.33,"$95,572,807","$616,958,708"
C98,"Oct 11, 2021",$3.29,$3.45,$3.15,$3.27,"$81,337,215","$604,719,655"
C98,"Oct 10, 2021",$3.54,$3.57,$3.27,$3.29,"$74,692,153","$609,565,240"
C98,"Oct 09, 2021",$3.54,$3.60,$3.48,$3.54,"$79,660,338","$654,952,573"
C98,"Oct 08, 2021",$3.58,$3.78,$3.51,$3.55,"$97,432,212","$656,028,258"
C98,"Oct 07, 2021",$3.53,$3.69,$3.43,$3.57,"$104,422,499","$661,250,916"
C98,"Oct 06, 2021",$3.71,$3.82,$3.39,$3.54,"$129,719,267","$654,053,623"
C98,"Oct 05, 2021",$3.75,$3.89,$3.61,$3.71,"$125,449,854","$685,758,632"
C98,"Oct 04, 2021",$3.82,$3.97,$3.57,$3.74,"$172,014,550","$692,150,935"
C98,"Oct 03, 2021",$3.72,$4.14,$3.62,$3.82,"$206,428,311","$706,698,539"
C98,"Oct 02, 2021",$3.36,$3.99,$3.27,$3.73,"$211,494,764","$689,247,305"
C98,"Oct 01, 2021",$3.12,$3.40,$3.08,$3.36,"$122,960,732","$621,679,067"
C98,"Sep 30, 2021",$3.10,$3.21,$3.01,$3.11,"$108,493,296","$575,229,952"
C98,"Sep 29, 2021",$2.78,$3.27,$2.77,$3.11,"$159,954,137","$574,589,165"
C98,"Sep 28, 2021",$2.93,$2.96,$2.77,$2.78,"$54,004,282","$513,757,643"
C98,"Sep 27, 2021",$2.94,$3.15,$2.88,$2.94,"$105,119,244","$543,415,279"
C98,"Sep 26, 2021",$3.12,$3.13,$2.73,$2.93,"$116,226,721","$541,925,719"
C98,"Sep 25, 2021",$3.18,$3.27,$3.06,$3.12,"$84,734,637","$577,614,546"
C98,"Sep 24, 2021",$3.58,$3.59,$3.04,$3.18,"$127,080,192","$587,678,204"
C98,"Sep 23, 2021",$3.53,$3.60,$3.32,$3.57,"$114,384,975","$661,329,632"
C98,"Sep 22, 2021",$3.17,$3.55,$3.17,$3.54,"$105,091,329","$654,706,436"
C98,"Sep 21, 2021",$3.33,$3.64,$3.01,$3.18,"$141,880,321","$588,511,952"
