,symbol,date,open,high,low,close,volume,marketCap
0,CRDT,"Oct 19, 2021",$0.00269,$0.00387,$0.002649,$0.003385,"$780,511","$29,720"
1,CRDT,"Oct 18, 2021",$0.002459,$0.004291,$0.002455,$0.00269,"$759,186","$23,618"
2,CRDT,"Oct 17, 2021",$0.002512,$0.002885,$0.002459,$0.002459,"$795,917","$21,592"
3,CRDT,"Oct 16, 2021",$0.002842,$0.004624,$0.002441,$0.002513,"$837,401","$22,059"
4,CRDT,"Oct 15, 2021",$0.00195,$0.003565,$0.00195,$0.002843,"$685,451","$24,957"
5,CRDT,"Oct 14, 2021",$0.004266,$0.004736,$0.001394,$0.00195,"$736,234","$17,120"
6,CRDT,"Oct 13, 2021",$0.003938,$0.004274,$0.003213,$0.004265,"$981,733","$37,444"
7,CRDT,"Oct 12, 2021",$0.004515,$0.004829,$0.002181,$0.003938,"$670,938","$34,573"
8,CRDT,"Oct 11, 2021",$0.005129,$0.005322,$0.0002297,$0.004513,"$793,926","$39,617"
9,CRDT,"Oct 10, 2021",$0.004937,$0.005217,$0.003952,$0.005132,"$870,592","$45,053"
10,CRDT,"Oct 09, 2021",$0.004691,$0.005362,$0.00406,$0.004938,"$948,920","$43,349"
11,CRDT,"Oct 08, 2021",$0.005485,$0.005866,$0.004386,$0.004689,"$571,459","$41,164"
12,CRDT,"Oct 07, 2021",$0.003696,$0.005726,$0.003644,$0.005485,"$881,690","$48,153"
13,CRDT,"Oct 06, 2021",$0.00449,$0.004856,$0.003492,$0.003698,"$837,310","$32,465"
14,CRDT,"Oct 05, 2021",$0.003053,$0.004768,$0.003049,$0.00449,"$423,589","$39,417"
15,CRDT,"Oct 04, 2021",$0.003564,$0.003829,$0.002767,$0.003053,"$640,897","$26,807"
16,CRDT,"Oct 03, 2021",$0.003324,$0.003624,$0.003226,$0.003563,"$813,085","$31,283"
17,CRDT,"Oct 02, 2021",$0.00405,$0.004098,$0.003132,$0.003325,"$904,583","$29,194"
18,CRDT,"Oct 01, 2021",$0.003744,$0.004081,$0.003692,$0.004051,"$887,702","$35,569"
19,CRDT,"Sep 30, 2021",$0.003589,$0.003783,$0.00358,$0.003745,"$673,673","$32,878"
20,CRDT,"Sep 29, 2021",$0.003709,$0.003745,$0.003524,$0.003586,"$903,617","$31,487"
21,CRDT,"Sep 28, 2021",$0.003845,$0.003857,$0.003647,$0.003706,"$805,395","$32,536"
22,CRDT,"Sep 27, 2021",$0.003932,$0.004002,$0.003807,$0.003844,"$917,557","$33,747"
23,CRDT,"Sep 26, 2021",$0.004538,$0.004729,$0.003719,$0.003934,"$889,135","$34,537"
24,CRDT,"Sep 25, 2021",$0.004612,$0.004649,$0.004176,$0.00454,"$923,545","$39,857"
25,CRDT,"Sep 24, 2021",$0.004186,$0.004725,$0.003403,$0.004612,"$363,633","$40,492"
26,CRDT,"Sep 23, 2021",$0.004425,$0.004859,$0.004173,$0.004187,"$482,402","$36,757"
27,CRDT,"Sep 22, 2021",$0.00412,$0.004958,$0.003284,$0.004424,"$550,534","$38,837"
28,CRDT,"Sep 21, 2021",$0.004355,$0.004974,$0.002904,$0.004112,"$855,571","$36,102"
29,CRDT,"Sep 20, 2021",$0.004821,$0.00607,$0.004358,$0.004358,"$840,975","$38,263"
