symbol,date,open,high,low,close,volume,marketCap
BANCA,"Oct 22, 2021",$0.00005185,$0.00005298,$0.00004773,$0.00005048,"$22,243","$904,862"
BANCA,"Oct 21, 2021",$0.0000517,$0.00005455,$0.00004837,$0.00005186,"$21,684","$929,615"
BANCA,"Oct 20, 2021",$0.00004759,$0.00005236,$0.00004756,$0.00005171,"$35,405","$926,891"
BANCA,"Oct 19, 2021",$0.00004689,$0.00005227,$0.00004673,$0.00004759,"$23,830","$853,132"
BANCA,"Oct 18, 2021",$0.00004144,$0.00005284,$0.00004143,$0.00004689,"$28,913","$840,615"
BANCA,"Oct 17, 2021",$0.00004294,$0.00004665,$0.00004094,$0.00004144,"$30,152","$742,928"
BANCA,"Oct 16, 2021",$0.00005191,$0.00005242,$0.00003766,$0.00004294,"$29,771","$769,797"
BANCA,"Oct 15, 2021",$0.00004985,$0.00005253,$0.00004366,$0.00005193,"$27,661","$930,967"
BANCA,"Oct 14, 2021",$0.00005264,$0.00005356,$0.00004285,$0.00004985,"$32,599","$893,718"
BANCA,"Oct 13, 2021",$0.00005781,$0.00005807,$0.00005171,$0.00005265,"$34,952","$943,909"
BANCA,"Oct 12, 2021",$0.00005793,$0.00006429,$0.00005282,$0.00005782,"$32,641","$1,036,538"
BANCA,"Oct 11, 2021",$0.0000524,$0.00006042,$0.00005091,$0.00005792,"$2,635","$1,038,281"
BANCA,"Oct 10, 2021",$0.0000576,$0.00006104,$0.00005225,$0.00005241,$489,"$939,559"
BANCA,"Oct 09, 2021",$0.00005666,$0.00006468,$0.00005643,$0.0000576,"$10,097","$1,032,562"
BANCA,"Oct 08, 2021",$0.00004852,$0.000057,$0.00004849,$0.00005664,"$31,750","$1,015,349"
BANCA,"Oct 07, 2021",$0.00005005,$0.00005128,$0.00004761,$0.00004852,"$14,311","$869,774"
BANCA,"Oct 06, 2021",$0.0000482,$0.00005118,$0.00004382,$0.00005007,"$30,371","$897,552"
BANCA,"Oct 05, 2021",$0.00004319,$0.00004822,$0.00004296,$0.00004819,"$32,361","$863,927"
BANCA,"Oct 04, 2021",$0.00005305,$0.00005683,$0.0000411,$0.00004319,"$25,512","$774,183"
BANCA,"Oct 03, 2021",$0.00004796,$0.00005308,$0.00004698,$0.00005304,"$23,379","$950,771"
BANCA,"Oct 02, 2021",$0.00004631,$0.0000492,$0.00004455,$0.00004798,"$11,110","$860,188"
BANCA,"Oct 01, 2021",$0.00004182,$0.00004702,$0.00004128,$0.00004632,"$19,209","$830,398"
BANCA,"Sep 30, 2021",$0.00004152,$0.00004396,$0.00004071,$0.00004181,"$26,557","$749,481"
BANCA,"Sep 29, 2021",$0.0000367,$0.00004527,$0.00003665,$0.00004148,"$26,110","$743,663"
BANCA,"Sep 28, 2021",$0.00004906,$0.00004953,$0.00003412,$0.00003667,"$34,997","$657,441"
BANCA,"Sep 27, 2021",$0.00004496,$0.00005103,$0.00004249,$0.00004904,"$20,874","$879,162"
BANCA,"Sep 26, 2021",$0.0000458,$0.00004584,$0.00004156,$0.00004498,"$5,788","$806,358"
BANCA,"Sep 25, 2021",$0.00004333,$0.00004973,$0.00004201,$0.0000458,"$16,281","$821,022"
BANCA,"Sep 24, 2021",$0.00004547,$0.00004864,$0.00004313,$0.00004334,"$22,584","$776,988"
BANCA,"Sep 23, 2021",$0.00004363,$0.00004918,$0.0000427,$0.00004548,"$27,383","$815,225"
BANCA,"Sep 22, 2021",$0.00003791,$0.00004536,$0.00003788,$0.00004363,"$28,392","$782,056"
BANCA,"Sep 21, 2021",$0.00004229,$0.00004244,$0.00003726,$0.00003782,"$31,814","$677,963"
BANCA,"Sep 20, 2021",$0.00004896,$0.00005265,$0.0000396,$0.00004232,"$18,738","$758,643"
BANCA,"Sep 19, 2021",$0.00004964,$0.00005026,$0.00004678,$0.00004896,"$21,077","$877,694"
BANCA,"Sep 18, 2021",$0.00005674,$0.00005955,$0.00004871,$0.00004962,"$30,997","$889,579"
BANCA,"Sep 17, 2021",$0.00004474,$0.00005816,$0.00004393,$0.00005669,"$25,200","$1,016,233"
BANCA,"Sep 16, 2021",$0.00004581,$0.00004582,$0.00003977,$0.00004474,"$7,208","$801,956"
BANCA,"Sep 15, 2021",$0.00004036,$0.00004671,$0.00004033,$0.0000458,"$31,245","$821,011"
BANCA,"Sep 14, 2021",$0.00003866,$0.00005265,$0.00003854,$0.00004035,"$41,525","$723,398"
BANCA,"Sep 13, 2021",$0.0000385,$0.00003975,$0.00003704,$0.00003866,"$70,687","$693,067"
BANCA,"Sep 12, 2021",$0.00003973,$0.00004059,$0.00003393,$0.00003851,"$28,898","$690,412"
BANCA,"Sep 11, 2021",$0.00003571,$0.00003981,$0.00003568,$0.00003973,"$32,145","$712,222"
BANCA,"Sep 10, 2021",$0.00003901,$0.00003942,$0.0000349,$0.00003573,"$33,621","$640,446"
BANCA,"Sep 09, 2021",$0.00004048,$0.00004577,$0.00003897,$0.000039,"$20,694","$699,208"
BANCA,"Sep 08, 2021",$0.00003926,$0.00004536,$0.00003864,$0.00004084,"$19,904","$732,100"
BANCA,"Sep 07, 2021",$0.00005598,$0.00005774,$0.000039,$0.00003927,"$49,374","$703,953"
BANCA,"Sep 06, 2021",$0.00005654,$0.00006113,$0.00005554,$0.00005599,"$45,102","$1,003,682"
BANCA,"Sep 05, 2021",$0.00005834,$0.00006114,$0.0000533,$0.00005654,"$38,804","$1,013,492"
BANCA,"Sep 04, 2021",$0.0000614,$0.00006219,$0.00005026,$0.00005834,"$31,008","$1,045,827"
BANCA,"Sep 03, 2021",$0.00005687,$0.00006416,$0.00005399,$0.0000614,"$11,122","$1,100,752"
BANCA,"Sep 02, 2021",$0.00005189,$0.00005697,$0.00004918,$0.00005688,"$33,649","$1,019,684"
BANCA,"Sep 01, 2021",$0.00004663,$0.00005198,$0.00004571,$0.00005184,"$31,422","$929,380"
BANCA,"Aug 31, 2021",$0.00003877,$0.00004827,$0.0000385,$0.00004663,"$53,794","$835,863"
BANCA,"Aug 30, 2021",$0.00003699,$0.00003995,$0.00003554,$0.00003876,"$21,612","$694,744"
BANCA,"Aug 29, 2021",$0.00003735,$0.000039,$0.00003645,$0.00003699,"$31,766","$663,029"
BANCA,"Aug 28, 2021",$0.00003969,$0.00003976,$0.00003688,$0.00003735,"$21,879","$669,539"
BANCA,"Aug 27, 2021",$0.00003446,$0.00003972,$0.00003378,$0.00003967,"$25,013","$711,078"
BANCA,"Aug 26, 2021",$0.00003844,$0.00004659,$0.00003425,$0.00003446,"$33,769","$617,662"
BANCA,"Aug 25, 2021",$0.00003883,$0.00003929,$0.00003446,$0.00003844,"$1,872","$689,118"
BANCA,"Aug 24, 2021",$0.00004353,$0.00004365,$0.00003724,$0.00003885,"$18,242","$696,478"
BANCA,"Aug 23, 2021",$0.00004359,$0.00004677,$0.00004185,$0.00004352,"$36,645","$780,118"
BANCA,"Aug 22, 2021",$0.00004291,$0.00004375,$0.00004132,$0.0000436,"$26,994","$781,680"
BANCA,"Aug 21, 2021",$0.00004593,$0.00004717,$0.00004176,$0.00004293,"$33,734","$769,549"
BANCA,"Aug 20, 2021",$0.00004507,$0.00004599,$0.00004376,$0.00004594,"$40,786","$823,534"
BANCA,"Aug 19, 2021",$0.00004283,$0.00004512,$0.00004213,$0.00004507,"$40,063","$807,962"
BANCA,"Aug 18, 2021",$0.00004351,$0.00004417,$0.00004252,$0.00004285,"$41,311","$768,099"
BANCA,"Aug 17, 2021",$0.00004807,$0.0000494,$0.00004343,$0.00004351,"$33,181","$779,987"
BANCA,"Aug 16, 2021",$0.00004903,$0.00004985,$0.00004591,$0.0000481,"$10,306","$862,202"
BANCA,"Aug 15, 2021",$0.00004659,$0.00004932,$0.00004393,$0.00004906,"$33,602","$879,503"
BANCA,"Aug 14, 2021",$0.000047,$0.00004708,$0.00004298,$0.00004657,"$50,756","$834,907"
BANCA,"Aug 13, 2021",$0.00004405,$0.00004759,$0.00004302,$0.00004702,"$31,063","$842,952"
BANCA,"Aug 12, 2021",$0.00004876,$0.00004996,$0.00004337,$0.00004405,"$33,097","$789,670"
BANCA,"Aug 11, 2021",$0.00004664,$0.00004975,$0.00004392,$0.00004879,"$37,993","$874,676"
BANCA,"Aug 10, 2021",$0.00004615,$0.00004668,$0.00004297,$0.00004662,"$24,065","$835,761"
BANCA,"Aug 09, 2021",$0.00004698,$0.00004921,$0.0000442,$0.00004612,"$2,689","$826,732"
