symbol,date,open,high,low,close,volume,marketCap
DAOS,"Oct 22, 2021",$0.01085,$0.01107,$0.009794,$0.009951,"$135,172",$0
DAOS,"Oct 21, 2021",$0.00964,$0.01773,$0.009582,$0.01086,"$130,204",$0
DAOS,"Oct 20, 2021",$0.00996,$0.00997,$0.009531,$0.009631,"$3,034",$0
DAOS,"Oct 19, 2021",$0.01033,$0.01061,$0.009879,$0.009956,"$3,225",$0
DAOS,"Oct 18, 2021",$0.0104,$0.01059,$0.01018,$0.01032,"$3,118",$0
DAOS,"Oct 17, 2021",$0.01033,$0.01046,$0.01013,$0.0104,"$2,977",$0
DAOS,"Oct 16, 2021",$0.01106,$0.01112,$0.01026,$0.01034,"$2,875",$0
DAOS,"Oct 15, 2021",$0.01149,$0.01154,$0.01096,$0.01107,"$2,272",$0
DAOS,"Oct 14, 2021",$0.0117,$0.01197,$0.01136,$0.01149,"$3,309",$0
DAOS,"Oct 13, 2021",$0.01109,$0.01177,$0.01105,$0.0117,"$5,534",$0
DAOS,"Oct 12, 2021",$0.01049,$0.01154,$0.01019,$0.01108,"$11,883",$0
DAOS,"Oct 11, 2021",$0.01024,$0.01085,$0.01021,$0.0105,"$10,318",$0
DAOS,"Oct 10, 2021",$0.01034,$0.01041,$0.009897,$0.01025,"$3,332",$0
DAOS,"Oct 09, 2021",$0.0105,$0.01057,$0.01023,$0.01034,"$3,184",$0
DAOS,"Oct 08, 2021",$0.01153,$0.0116,$0.01048,$0.0105,"$2,686",$0
DAOS,"Oct 07, 2021",$0.01179,$0.01183,$0.01139,$0.01153,"$4,882",$0
DAOS,"Oct 06, 2021",$0.01169,$0.01196,$0.01094,$0.01178,"$6,107",$0
DAOS,"Oct 05, 2021",$0.01182,$0.0119,$0.0113,$0.0117,"$7,196",$0
DAOS,"Oct 04, 2021",$0.01396,$0.01396,$0.01171,$0.01182,"$6,098",$0
DAOS,"Oct 03, 2021",$0.01445,$0.01455,$0.01385,$0.01396,"$3,473",$0
DAOS,"Oct 02, 2021",$0.01464,$0.01499,$0.01438,$0.01445,"$14,645",$0
DAOS,"Oct 01, 2021",$0.01271,$0.01464,$0.01257,$0.01464,"$14,206",$0
DAOS,"Sep 30, 2021",$0.01276,$0.01381,$0.01263,$0.01271,"$13,125",$0
DAOS,"Sep 29, 2021",$0.01148,$0.01353,$0.01142,$0.01276,"$19,021",$0
DAOS,"Sep 28, 2021",$0.01205,$0.01341,$0.01141,$0.01149,"$136,704",$0
DAOS,"Sep 27, 2021",$0.01001,$0.02106,$0.009991,$0.01205,"$129,611",$0
