,symbol,date,open,high,low,close,volume,marketCap
0,BACON,"Oct 20, 2021",$0.08194,$0.0828,$0.07127,$0.07529,"$35,596",$0
1,BACON,"Oct 19, 2021",$0.08553,$0.09343,$0.07952,$0.08195,"$93,496",$0
2,BACON,"Oct 18, 2021",$0.09806,$0.09948,$0.08309,$0.08553,"$137,048",$0
3,BACON,"Oct 17, 2021",$0.08271,$0.1471,$0.08168,$0.09806,"$1,120,905",$0
4,BACON,"Oct 16, 2021",$0.06814,$0.09293,$0.06527,$0.08251,"$246,751",$0
5,BACON,"Oct 15, 2021",$0.0661,$0.06944,$0.06443,$0.06814,"$4,206",$0
6,BACON,"Oct 14, 2021",$0.06922,$0.06954,$0.06591,$0.0661,$997,$0
7,BACON,"Oct 13, 2021",$0.06753,$0.07076,$0.06695,$0.06922,"$10,776",$0
8,BACON,"Oct 12, 2021",$0.07026,$0.07037,$0.06543,$0.06752,"$6,002",$0
9,BACON,"Oct 11, 2021",$0.06483,$0.07068,$0.06482,$0.07026,"$2,149",$0
10,BACON,"Oct 10, 2021",$0.06773,$0.06901,$0.06449,$0.06482,"$1,554",$0
11,BACON,"Oct 09, 2021",$0.06785,$0.06997,$0.06773,$0.06773,"$5,145",$0
12,BACON,"Oct 08, 2021",$0.0698,$0.07315,$0.06719,$0.06799,"$13,845",$0
13,BACON,"Oct 07, 2021",$0.07561,$0.0778,$0.06935,$0.06981,"$15,481",$0
14,BACON,"Oct 06, 2021",$0.07741,$0.07919,$0.07317,$0.07561,"$18,922",$0
15,BACON,"Oct 05, 2021",$0.07423,$0.08067,$0.07113,$0.07741,"$45,525",$0
16,BACON,"Oct 04, 2021",$0.08182,$0.08184,$0.07324,$0.07423,"$42,468",$0
17,BACON,"Oct 03, 2021",$0.08413,$0.08453,$0.07985,$0.08183,"$11,907",$0
18,BACON,"Oct 02, 2021",$0.08747,$0.08747,$0.08188,$0.08413,"$38,391",$0
19,BACON,"Oct 01, 2021",$0.09052,$0.09456,$0.08634,$0.08747,"$21,343",$0
20,BACON,"Sep 30, 2021",$0.09548,$0.09668,$0.09047,$0.09053,"$20,284",$0
21,BACON,"Sep 29, 2021",$0.09281,$0.098,$0.09225,$0.09548,"$20,461",$0
22,BACON,"Sep 28, 2021",$0.08998,$0.1034,$0.08545,$0.09281,"$66,205",$0
23,BACON,"Sep 27, 2021",$0.09152,$0.09453,$0.08723,$0.08997,"$61,720",$0
24,BACON,"Sep 26, 2021",$0.09268,$0.09466,$0.0846,$0.09022,"$64,522",$0
25,BACON,"Sep 25, 2021",$0.08942,$0.09253,$0.08906,$0.09241,"$11,139",$0
26,BACON,"Sep 24, 2021",$0.09758,$0.09758,$0.0868,$0.08942,"$29,319",$0
27,BACON,"Sep 23, 2021",$0.0978,$0.1001,$0.09506,$0.09758,"$9,800",$0
28,BACON,"Sep 22, 2021",$0.09268,$0.1053,$0.09262,$0.0978,"$21,123",$0
29,BACON,"Sep 21, 2021",$0.1041,$0.1113,$0.09232,$0.09268,"$17,549",$0
30,BACON,"Sep 20, 2021",$0.1141,$0.1411,$0.09235,$0.1042,"$52,750",$0
31,BACON,"Sep 19, 2021",$0.1166,$0.122,$0.1102,$0.1141,"$160,088",$0
32,BACON,"Sep 18, 2021",$0.1129,$0.1198,$0.1113,$0.1166,"$94,202",$0
33,BACON,"Sep 17, 2021",$0.1143,$0.1209,$0.1091,$0.1129,"$101,797",$0
34,BACON,"Sep 16, 2021",$0.116,$0.1194,$0.1129,$0.1143,"$32,709",$0
35,BACON,"Sep 15, 2021",$0.1264,$0.1264,$0.1152,$0.116,"$33,430",$0
36,BACON,"Sep 14, 2021",$0.1346,$0.136,$0.1151,$0.1264,"$27,997",$0
37,BACON,"Sep 13, 2021",$0.1302,$0.1354,$0.1251,$0.1346,"$35,299",$0
38,BACON,"Sep 12, 2021",$0.1454,$0.1475,$0.1278,$0.1302,"$58,944",$0
39,BACON,"Sep 11, 2021",$0.1402,$0.1484,$0.1365,$0.1437,"$43,167",$0
40,BACON,"Sep 10, 2021",$0.1656,$0.1968,$0.1376,$0.1402,"$209,209",$0
41,BACON,"Sep 09, 2021",$0.138,$0.194,$0.1279,$0.1657,"$232,153",$0
42,BACON,"Sep 08, 2021",$0.1473,$0.157,$0.1173,$0.1435,"$73,714",$0
43,BACON,"Sep 07, 2021",$0.1507,$0.2009,$0.1369,$0.1473,"$383,856",$0
44,BACON,"Sep 06, 2021",$0.1331,$0.1992,$0.1129,$0.1507,"$361,511",$0
45,BACON,"Sep 05, 2021",$0.1221,$0.1372,$0.1143,$0.1331,"$112,537",$0
46,BACON,"Sep 04, 2021",$0.1363,$0.1403,$0.114,$0.1204,"$105,772",$0
47,BACON,"Sep 03, 2021",$0.1378,$0.1555,$0.1355,$0.1363,"$132,686",$0
48,BACON,"Sep 02, 2021",$0.155,$0.1596,$0.1332,$0.1378,"$290,795",$0
49,BACON,"Sep 01, 2021",$0.1726,$0.1781,$0.1523,$0.155,"$395,197",$0
50,BACON,"Aug 31, 2021",$0.2802,$0.2952,$0.1593,$0.1727,"$4,278,755",$0
