symbol,date,open,high,low,close,volume,marketCap
CUBE,"Oct 22, 2021",$2.63,$2.83,$2.56,$2.62,"$324,037",$0
CUBE,"Oct 21, 2021",$2.60,$2.68,$2.53,$2.63,"$142,894",$0
CUBE,"Oct 20, 2021",$2.48,$2.60,$2.40,$2.60,"$34,859",$0
CUBE,"Oct 19, 2021",$2.44,$2.50,$2.31,$2.49,"$356,787",$0
CUBE,"Oct 18, 2021",$2.45,$2.54,$2.36,$2.44,"$270,744",$0
CUBE,"Oct 17, 2021",$2.49,$2.53,$2.37,$2.45,"$4,523",$0
CUBE,"Oct 16, 2021",$2.43,$2.50,$2.35,$2.49,"$26,612",$0
CUBE,"Oct 15, 2021",$2.39,$2.45,$2.34,$2.42,"$3,384",$0
CUBE,"Oct 14, 2021",$2.41,$2.47,$2.36,$2.40,"$42,972",$0
CUBE,"Oct 13, 2021",$2.15,$2.41,$2.15,$2.41,"$28,377",$0
CUBE,"Oct 12, 2021",$2.21,$2.21,$2.09,$2.15,"$15,481",$0
CUBE,"Oct 11, 2021",$2.16,$2.26,$2.14,$2.21,"$33,193",$0
CUBE,"Oct 10, 2021",$2.24,$2.26,$2.16,$2.16,"$2,790",$0
CUBE,"Oct 09, 2021",$2.23,$2.28,$1.84,$2.24,"$163,888",$0
CUBE,"Oct 08, 2021",$2.26,$2.27,$2.22,$2.23,"$123,433",$0
CUBE,"Oct 07, 2021",$2.18,$2.29,$2.11,$2.26,"$573,919",$0
CUBE,"Oct 06, 2021",$2.17,$2.18,$2.13,$2.18,"$117,043",$0
CUBE,"Oct 05, 2021",$2.15,$2.17,$2.13,$2.17,"$73,932",$0
CUBE,"Oct 04, 2021",$2.12,$2.16,$2.09,$2.15,"$85,533",$0
CUBE,"Oct 03, 2021",$2.10,$2.16,$2.09,$2.12,"$127,539",$0
CUBE,"Oct 02, 2021",$2.14,$2.15,$2.07,$2.10,"$98,252",$0
CUBE,"Oct 01, 2021",$2.11,$2.16,$2.09,$2.14,"$180,653",$0
CUBE,"Sep 30, 2021",$2.10,$2.14,$2.07,$2.11,"$82,042",$0
CUBE,"Sep 29, 2021",$2.17,$2.17,$2.07,$2.11,"$184,860",$0
CUBE,"Sep 28, 2021",$2.10,$2.17,$2.08,$2.17,"$55,643",$0
CUBE,"Sep 27, 2021",$2.10,$2.12,$2.06,$2.10,"$135,872",$0
CUBE,"Sep 26, 2021",$2.09,$2.12,$2.06,$2.10,"$69,769",$0
CUBE,"Sep 25, 2021",$2.10,$2.10,$2.08,$2.09,"$80,853",$0
CUBE,"Sep 24, 2021",$2.15,$2.18,$2.03,$2.10,"$320,021",$0
CUBE,"Sep 23, 2021",$2.16,$2.18,$2.12,$2.15,"$215,028",$0
CUBE,"Sep 22, 2021",$2.02,$2.16,$2.01,$2.16,"$526,721",$0
CUBE,"Sep 21, 2021",$2.29,$2.31,$1.97,$2.02,"$1,025,327",$0
CUBE,"Sep 20, 2021",$2.35,$2.38,$2.29,$2.29,"$285,622",$0
CUBE,"Sep 19, 2021",$2.40,$2.52,$2.34,$2.35,"$264,978",$0
CUBE,"Sep 18, 2021",$2.44,$2.48,$2.38,$2.40,"$270,043",$0
CUBE,"Sep 17, 2021",$2.56,$2.58,$2.43,$2.44,"$234,609",$0
CUBE,"Sep 16, 2021",$2.49,$2.64,$2.45,$2.55,"$753,384",$0
CUBE,"Sep 15, 2021",$2.42,$2.49,$2.38,$2.48,"$386,469",$0
CUBE,"Sep 14, 2021",$2.32,$2.43,$2.31,$2.42,"$280,618",$0
CUBE,"Sep 13, 2021",$2.36,$2.37,$2.28,$2.32,"$282,397",$0
CUBE,"Sep 12, 2021",$2.47,$2.50,$2.32,$2.36,"$325,023",$0
CUBE,"Sep 11, 2021",$2.48,$2.50,$2.42,$2.47,"$411,921",$0
CUBE,"Sep 10, 2021",$2.42,$2.56,$2.41,$2.48,"$510,894",$0
CUBE,"Sep 09, 2021",$2.50,$2.54,$2.40,$2.42,"$532,113",$0
CUBE,"Sep 08, 2021",$2.60,$2.61,$2.44,$2.48,"$706,813",$0
CUBE,"Sep 07, 2021",$2.71,$2.73,$2.53,$2.60,"$742,586",$0
CUBE,"Sep 06, 2021",$2.78,$2.79,$2.68,$2.71,"$585,641",$0
CUBE,"Sep 05, 2021",$2.80,$2.83,$2.74,$2.78,"$853,973",$0
CUBE,"Sep 04, 2021",$2.91,$2.94,$2.74,$2.80,"$517,520",$0
CUBE,"Sep 03, 2021",$2.89,$2.99,$2.86,$2.91,"$963,870",$0
CUBE,"Sep 02, 2021",$2.85,$2.91,$2.81,$2.89,"$750,336",$0
CUBE,"Sep 01, 2021",$3.09,$3.20,$2.82,$2.85,"$969,624",$0
CUBE,"Aug 31, 2021",$3.01,$3.09,$3.00,$3.09,"$747,080",$0
CUBE,"Aug 30, 2021",$2.85,$3.04,$2.84,$3.01,"$817,964",$0
CUBE,"Aug 29, 2021",$2.76,$2.87,$2.75,$2.86,"$799,971",$0
CUBE,"Aug 28, 2021",$2.69,$2.80,$2.69,$2.76,"$1,055,002",$0
CUBE,"Aug 27, 2021",$2.59,$2.70,$2.58,$2.69,"$718,030",$0
CUBE,"Aug 26, 2021",$2.46,$2.61,$2.44,$2.59,"$908,668",$0
CUBE,"Aug 25, 2021",$2.55,$2.58,$2.38,$2.46,"$1,184,395",$0
CUBE,"Aug 24, 2021",$2.40,$2.55,$2.38,$2.55,"$869,403",$0
CUBE,"Aug 23, 2021",$2.49,$2.49,$2.29,$2.40,"$902,020",$0
CUBE,"Aug 22, 2021",$2.46,$2.49,$2.44,$2.49,"$631,914",$0
CUBE,"Aug 21, 2021",$2.43,$2.49,$2.36,$2.46,"$617,312",$0
CUBE,"Aug 20, 2021",$2.33,$2.44,$2.32,$2.43,"$955,882",$0
CUBE,"Aug 19, 2021",$2.42,$2.44,$2.28,$2.33,"$965,507",$0
CUBE,"Aug 18, 2021",$2.39,$2.43,$2.32,$2.42,"$611,389",$0
CUBE,"Aug 17, 2021",$2.35,$2.49,$2.34,$2.39,"$588,604",$0
CUBE,"Aug 16, 2021",$2.35,$2.42,$2.34,$2.35,"$135,643",$0
CUBE,"Aug 15, 2021",$2.41,$2.41,$2.30,$2.35,"$344,612",$0
CUBE,"Aug 14, 2021",$2.56,$2.56,$2.42,$2.42,"$126,288",$0
CUBE,"Aug 13, 2021",$2.40,$2.56,$2.27,$2.56,"$300,215",$0
CUBE,"Aug 12, 2021",$2.45,$2.56,$2.38,$2.40,"$229,635",$0
CUBE,"Aug 11, 2021",$2.45,$2.51,$2.44,$2.45,"$102,586",$0
CUBE,"Aug 10, 2021",$2.42,$2.45,$2.38,$2.45,"$150,022",$0
CUBE,"Aug 09, 2021",$2.38,$2.43,$2.33,$2.42,"$157,723",$0
CUBE,"Aug 08, 2021",$2.38,$2.44,$2.35,$2.38,"$158,189",$0
CUBE,"Aug 07, 2021",$2.40,$2.48,$2.37,$2.38,"$223,022",$0
CUBE,"Aug 06, 2021",$2.41,$2.42,$2.29,$2.40,"$310,674",$0
CUBE,"Aug 05, 2021",$2.44,$2.45,$2.39,$2.41,"$142,403",$0
CUBE,"Aug 04, 2021",$2.43,$2.46,$2.40,$2.44,"$145,095",$0
CUBE,"Aug 03, 2021",$2.53,$2.56,$2.43,$2.43,"$196,249",$0
CUBE,"Aug 02, 2021",$2.59,$2.62,$2.50,$2.53,"$272,041",$0
CUBE,"Aug 01, 2021",$2.61,$2.74,$2.47,$2.59,"$1,446,243",$0
CUBE,"Jul 31, 2021",$2.42,$2.65,$2.41,$2.61,"$1,285,474",$0
CUBE,"Jul 30, 2021",$2.32,$2.45,$2.27,$2.42,"$318,716",$0
CUBE,"Jul 29, 2021",$2.32,$2.34,$2.29,$2.32,"$69,066",$0
CUBE,"Jul 28, 2021",$2.45,$2.45,$2.19,$2.32,"$400,882",$0
CUBE,"Jul 27, 2021",$2.46,$2.47,$2.43,$2.45,"$199,964",$0
CUBE,"Jul 26, 2021",$2.50,$2.60,$2.46,$2.46,"$385,259",$0
CUBE,"Jul 25, 2021",$2.36,$2.57,$2.33,$2.50,"$442,833",$0
CUBE,"Jul 24, 2021",$2.08,$2.38,$2.07,$2.36,"$743,768",$0
CUBE,"Jul 23, 2021",$1.99,$2.09,$1.96,$2.08,"$377,325",$0
CUBE,"Jul 22, 2021",$1.99,$2.00,$1.97,$1.99,"$130,843",$0
CUBE,"Jul 21, 2021",$1.93,$2.01,$1.92,$1.99,"$510,544",$0
CUBE,"Jul 20, 2021",$1.94,$1.95,$1.87,$1.93,"$137,177",$0
CUBE,"Jul 19, 2021",$2.01,$2.04,$1.90,$1.94,"$241,782",$0
CUBE,"Jul 18, 2021",$1.97,$2.06,$1.96,$2.01,"$86,300",$0
CUBE,"Jul 17, 2021",$2.09,$2.09,$1.97,$1.98,"$326,835",$0
CUBE,"Jul 16, 2021",$2.13,$2.20,$2.09,$2.09,"$373,051",$0
CUBE,"Jul 15, 2021",$2.12,$2.16,$2.07,$2.13,"$552,662",$0
CUBE,"Jul 14, 2021",$2.30,$2.31,$2.08,$2.12,"$275,831",$0
CUBE,"Jul 13, 2021",$2.29,$2.32,$2.18,$2.30,"$338,688",$0
CUBE,"Jul 12, 2021",$2.28,$2.32,$2.18,$2.29,"$281,164",$0
CUBE,"Jul 11, 2021",$2.13,$2.33,$2.13,$2.27,"$351,109",$0
CUBE,"Jul 10, 2021",$2.14,$2.17,$2.07,$2.13,"$461,737",$0
CUBE,"Jul 09, 2021",$2.21,$2.23,$1.97,$2.14,"$585,277",$0
CUBE,"Jul 08, 2021",$2.23,$2.32,$2.08,$2.21,"$895,095",$0
CUBE,"Jul 07, 2021",$1.95,$2.27,$1.95,$2.23,"$887,194",$0
CUBE,"Jul 06, 2021",$1.87,$1.98,$1.87,$1.95,"$147,989",$0
CUBE,"Jul 05, 2021",$1.87,$1.90,$1.86,$1.87,"$78,814",$0
CUBE,"Jul 04, 2021",$1.85,$1.90,$1.84,$1.87,"$120,966",$0
CUBE,"Jul 03, 2021",$1.93,$1.95,$1.84,$1.85,"$103,694",$0
CUBE,"Jul 02, 2021",$1.94,$1.98,$1.92,$1.93,"$80,625",$0
CUBE,"Jul 01, 2021",$1.90,$1.95,$1.90,$1.94,"$77,059",$0
CUBE,"Jun 30, 2021",$1.89,$1.92,$1.88,$1.90,"$108,558",$0
CUBE,"Jun 29, 2021",$1.89,$1.93,$1.87,$1.89,"$89,330",$0
CUBE,"Jun 28, 2021",$1.85,$1.90,$1.81,$1.89,"$281,397",$0
CUBE,"Jun 27, 2021",$1.88,$1.89,$1.74,$1.85,"$404,695",$0
CUBE,"Jun 26, 2021",$1.90,$1.92,$1.87,$1.88,"$204,571",$0
CUBE,"Jun 25, 2021",$1.91,$1.93,$1.87,$1.91,"$54,904",$0
CUBE,"Jun 24, 2021",$1.96,$1.98,$1.90,$1.91,"$85,198",$0
CUBE,"Jun 23, 2021",$1.95,$2.03,$1.93,$1.95,"$165,310",$0
CUBE,"Jun 22, 2021",$1.96,$1.99,$1.86,$1.95,"$183,508",$0
CUBE,"Jun 21, 2021",$2.05,$2.07,$1.90,$1.96,"$153,839",$0
CUBE,"Jun 20, 2021",$2.04,$2.09,$2.02,$2.05,"$63,213",$0
CUBE,"Jun 19, 2021",$2.07,$2.09,$2.04,$2.04,"$106,978",$0
CUBE,"Jun 18, 2021",$2.15,$2.17,$2.03,$2.06,"$139,153",$0
CUBE,"Jun 17, 2021",$2.14,$2.22,$2.11,$2.15,"$243,214",$0
CUBE,"Jun 16, 2021",$2.11,$2.18,$2.08,$2.14,"$337,979",$0
CUBE,"Jun 15, 2021",$2.10,$2.15,$2.08,$2.14,"$359,884",$0
CUBE,"Jun 14, 2021",$2.11,$2.27,$2.08,$2.23,"$370,586",$0
CUBE,"Jun 13, 2021",$2.09,$2.16,$2.04,$2.11,"$281,381",$0
CUBE,"Jun 12, 2021",$2.03,$2.16,$1.94,$2.09,"$370,931",$0
CUBE,"Jun 11, 2021",$2.06,$2.13,$2.01,$2.03,"$99,213",$0
CUBE,"Jun 10, 2021",$2.16,$2.19,$2.00,$2.06,"$106,037",$0
CUBE,"Jun 09, 2021",$2.11,$2.23,$2.06,$2.16,"$262,221",$0
CUBE,"Jun 08, 2021",$2.27,$2.29,$2.10,$2.11,"$179,872",$0
CUBE,"Jun 07, 2021",$2.35,$2.49,$2.27,$2.27,"$19,948",$0
CUBE,"Jun 06, 2021",$2.35,$2.38,$2.30,$2.35,"$30,811",$0
CUBE,"Jun 05, 2021",$2.37,$2.40,$2.34,$2.36,"$77,861",$0
CUBE,"Jun 04, 2021",$2.60,$2.60,$2.17,$2.37,"$398,041",$0
CUBE,"Jun 03, 2021",$2.61,$2.64,$2.53,$2.60,"$213,418",$0
CUBE,"Jun 02, 2021",$2.51,$2.64,$2.48,$2.61,"$134,419",$0
CUBE,"Jun 01, 2021",$2.52,$2.56,$2.47,$2.51,"$112,654",$0
CUBE,"May 31, 2021",$2.33,$2.54,$2.32,$2.52,"$267,987",$0
CUBE,"May 30, 2021",$2.21,$2.34,$2.17,$2.33,"$225,126",$0
CUBE,"May 29, 2021",$2.41,$2.54,$2.20,$2.20,"$372,284",$0
CUBE,"May 28, 2021",$2.60,$2.64,$2.34,$2.42,"$392,953",$0
CUBE,"May 27, 2021",$2.56,$2.64,$2.45,$2.60,"$243,731",$0
CUBE,"May 26, 2021",$2.53,$2.63,$2.43,$2.56,"$478,442",$0
CUBE,"May 25, 2021",$2.49,$2.57,$2.48,$2.53,"$195,356",$0
CUBE,"May 24, 2021",$2.41,$2.53,$2.26,$2.49,"$631,900",$0
CUBE,"May 23, 2021",$2.70,$2.77,$2.05,$2.41,"$1,754,052",$0
CUBE,"May 22, 2021",$2.57,$2.82,$2.57,$2.70,"$483,166",$0
CUBE,"May 21, 2021",$3.21,$3.33,$2.31,$2.57,"$1,268,646",$0
CUBE,"May 20, 2021",$3.10,$3.43,$2.95,$3.21,"$2,158,265",$0
CUBE,"May 19, 2021",$3.84,$3.87,$2.82,$3.10,"$2,044,310",$0
CUBE,"May 18, 2021",$3.90,$4.10,$3.73,$3.84,"$525,690",$0
CUBE,"May 17, 2021",$4.09,$4.09,$3.49,$3.90,"$1,385,810",$0
CUBE,"May 16, 2021",$4.21,$4.48,$3.91,$4.09,"$859,454",$0
CUBE,"May 15, 2021",$4.02,$4.32,$3.90,$4.24,"$545,917",$0
CUBE,"May 14, 2021",$3.96,$4.25,$3.67,$4.03,"$848,646",$0
CUBE,"May 13, 2021",$4.16,$4.40,$3.58,$3.96,"$2,324,763",$0
CUBE,"May 12, 2021",$4.20,$4.42,$4.10,$4.17,"$868,847",$0
CUBE,"May 11, 2021",$4.31,$4.37,$4.05,$4.20,"$592,666",$0
CUBE,"May 10, 2021",$4.16,$4.47,$4.05,$4.31,"$590,237",$0
CUBE,"May 09, 2021",$4.49,$4.52,$4.03,$4.16,"$426,271",$0
CUBE,"May 08, 2021",$4.20,$4.58,$4.05,$4.50,"$520,563",$0
CUBE,"May 07, 2021",$4.46,$4.49,$4.16,$4.20,"$295,683",$0
CUBE,"May 06, 2021",$4.56,$4.58,$4.17,$4.47,"$710,256",$0
CUBE,"May 05, 2021",$4.10,$4.57,$4.04,$4.57,"$1,111,185",$0
CUBE,"May 04, 2021",$4.48,$4.85,$3.84,$4.10,"$2,333,339",$0
CUBE,"May 03, 2021",$4.74,$5.08,$4.38,$4.48,"$916,427",$0
CUBE,"May 02, 2021",$4.36,$5.00,$4.35,$4.71,"$862,902",$0
CUBE,"May 01, 2021",$4.61,$4.73,$4.24,$4.36,"$689,885",$0
CUBE,"Apr 30, 2021",$4.82,$5.03,$4.30,$4.61,"$2,943,503",$0
CUBE,"Apr 29, 2021",$4.96,$4.97,$4.54,$4.82,"$8,825,572",$0
