,symbol,date,open,high,low,close,volume,marketCap
0,AXL,"Oct 20, 2021",$0.01324,$0.01392,$0.01287,$0.01356,$0,$0
1,AXL,"Oct 19, 2021",$0.01291,$0.01574,$0.01209,$0.01329,$0,$0
2,AXL,"Oct 18, 2021",$0.01248,$0.01324,$0.01181,$0.0128,$0,$0
3,AXL,"Oct 17, 2021",$0.01254,$0.01336,$0.01219,$0.01226,$0,$0
4,AXL,"Oct 16, 2021",$0.01238,$0.01266,$0.01223,$0.01254,$0,$0
5,AXL,"Oct 15, 2021",$0.0135,$0.01436,$0.01214,$0.01245,$0,$0
6,AXL,"Oct 14, 2021",$0.01307,$0.01339,$0.01138,$0.01275,$0,$0
7,AXL,"Oct 13, 2021",$0.01251,$0.01323,$0.01216,$0.01314,$0,$0
8,AXL,"Oct 12, 2021",$0.01352,$0.01366,$0.0117,$0.01251,$0,$0
9,AXL,"Oct 11, 2021",$0.01388,$0.01391,$0.01343,$0.01353,$0,$0
10,AXL,"Oct 10, 2021",$0.01445,$0.01445,$0.01353,$0.01386,$0,$0
11,AXL,"Oct 09, 2021",$0.0147,$0.01481,$0.01426,$0.01439,$0,$0
12,AXL,"Oct 08, 2021",$0.01526,$0.01552,$0.01428,$0.01472,$0,$0
13,AXL,"Oct 07, 2021",$0.01469,$0.01571,$0.01449,$0.01519,$0,$0
14,AXL,"Oct 06, 2021",$0.01526,$0.01546,$0.01447,$0.0147,$0,$0
15,AXL,"Oct 05, 2021",$0.01578,$0.01598,$0.01475,$0.01511,$0,$0
16,AXL,"Oct 04, 2021",$0.0169,$0.01694,$0.01541,$0.01591,$0,$0
17,AXL,"Oct 03, 2021",$0.01659,$0.01748,$0.01629,$0.01693,$0,$0
18,AXL,"Oct 02, 2021",$0.01755,$0.01759,$0.01637,$0.01663,$0,$0
19,AXL,"Oct 01, 2021",$0.01689,$0.01828,$0.01674,$0.01755,$0,$0
20,AXL,"Sep 30, 2021",$0.01701,$0.01807,$0.01546,$0.01691,$0,$0
21,AXL,"Sep 29, 2021",$0.01732,$0.0178,$0.01563,$0.01699,$0,$0
22,AXL,"Sep 28, 2021",$0.01499,$0.01897,$0.01439,$0.01768,$0,$0
23,AXL,"Sep 27, 2021",$0.0155,$0.01578,$0.01437,$0.015,$0,$0
24,AXL,"Sep 26, 2021",$0.01688,$0.01726,$0.01525,$0.01551,$0,$0
25,AXL,"Sep 25, 2021",$0.01723,$0.01786,$0.01587,$0.01688,$0,$0
26,AXL,"Sep 24, 2021",$0.01812,$0.01823,$0.01618,$0.01723,$0,$0
27,AXL,"Sep 23, 2021",$0.019,$0.02013,$0.01726,$0.01813,$0,$0
28,AXL,"Sep 22, 2021",$0.0159,$0.02003,$0.0159,$0.01909,$0,$0
29,AXL,"Sep 21, 2021",$0.01906,$0.01933,$0.01576,$0.01588,$0,$0
30,AXL,"Sep 20, 2021",$0.02051,$0.02062,$0.01906,$0.01906,$0,$0
31,AXL,"Sep 19, 2021",$0.02017,$0.02071,$0.01991,$0.02034,$0,$0
32,AXL,"Sep 18, 2021",$0.02027,$0.02093,$0.01999,$0.02026,$0,$0
33,AXL,"Sep 17, 2021",$0.02106,$0.02132,$0.01988,$0.02031,$0,$0
34,AXL,"Sep 16, 2021",$0.02174,$0.02247,$0.02055,$0.02108,$0,$0
