,symbol,date,open,high,low,close,volume,marketCap
0,PLC,"Oct 19, 2021",$2.78,$2.80,$1.29,$2.13,"$160,349","$10,673,751"
1,PLC,"Oct 18, 2021",$1.88,$2.80,$1.41,$2.78,"$165,433","$13,896,437"
2,PLC,"Oct 17, 2021",$2.13,$2.41,$1.49,$1.96,"$105,513","$9,780,879"
3,PLC,"Oct 16, 2021",$2.08,$2.41,$1.53,$2.10,"$83,737","$10,491,909"
4,PLC,"Oct 15, 2021",$2.10,$2.59,$1.73,$2.08,"$150,516","$10,400,758"
5,PLC,"Oct 14, 2021",$1.67,$2.40,$1.64,$2.11,"$64,040","$10,529,022"
6,PLC,"Oct 13, 2021",$2.41,$2.46,$1.65,$1.67,"$129,818","$8,350,077"
7,PLC,"Oct 12, 2021",$1.84,$2.60,$1.34,$2.41,"$165,459","$12,058,545"
8,PLC,"Oct 11, 2021",$2.51,$2.66,$1.83,$1.84,"$53,969","$9,214,442"
9,PLC,"Oct 10, 2021",$2.63,$2.85,$2.28,$2.51,"$91,061","$12,550,329"
10,PLC,"Oct 09, 2021",$2.19,$2.66,$1.43,$2.63,"$118,154","$13,145,594"
11,PLC,"Oct 08, 2021",$2.52,$2.57,$1.56,$2.19,"$74,475","$10,940,511"
12,PLC,"Oct 07, 2021",$2.77,$2.86,$1.56,$2.52,"$63,358","$12,620,073"
13,PLC,"Oct 06, 2021",$2.40,$2.86,$1.66,$2.77,"$146,019","$13,834,180"
14,PLC,"Oct 05, 2021",$2.49,$2.73,$1.92,$2.40,"$57,309","$12,009,536"
15,PLC,"Oct 04, 2021",$1.67,$2.52,$1.62,$2.49,"$197,247","$12,446,696"
16,PLC,"Oct 03, 2021",$1.65,$1.70,$1.59,$1.67,"$59,681","$8,363,991"
17,PLC,"Oct 02, 2021",$1.93,$1.94,$1.57,$1.65,"$62,674","$8,261,299"
18,PLC,"Oct 01, 2021",$1.89,$2.14,$1.83,$1.93,"$124,182","$9,639,764"
19,PLC,"Sep 30, 2021",$1.83,$1.98,$1.68,$1.89,"$110,169","$9,442,608"
20,PLC,"Sep 29, 2021",$1.66,$1.88,$1.66,$1.83,"$81,378","$9,127,343"
21,PLC,"Sep 28, 2021",$1.85,$1.97,$1.66,$1.66,"$52,181","$8,321,097"
22,PLC,"Sep 27, 2021",$1.97,$2.20,$1.84,$1.85,"$100,567","$9,233,521"
23,PLC,"Sep 26, 2021",$1.74,$2.11,$1.56,$1.97,"$70,007","$9,849,067"
24,PLC,"Sep 25, 2021",$1.80,$1.95,$1.42,$1.74,"$50,080","$8,701,614"
25,PLC,"Sep 24, 2021",$1.57,$1.98,$1.55,$1.80,"$161,732","$9,018,996"
26,PLC,"Sep 23, 2021",$1.80,$1.89,$1.56,$1.57,"$119,374","$7,845,806"
27,PLC,"Sep 22, 2021",$1.77,$1.96,$1.62,$1.80,"$187,228","$9,025,178"
28,PLC,"Sep 21, 2021",$1.76,$2.15,$1.69,$1.77,"$145,298","$8,847,431"
29,PLC,"Sep 20, 2021",$1.83,$1.83,$1.63,$1.75,"$75,869","$8,766,674"
30,PLC,"Sep 19, 2021",$2.06,$2.06,$1.77,$1.83,"$78,625","$9,145,097"
31,PLC,"Sep 18, 2021",$1.84,$2.55,$1.80,$2.06,"$134,450","$10,277,675"
32,PLC,"Sep 17, 2021",$2.03,$2.19,$1.80,$1.84,"$112,050","$9,211,666"
33,PLC,"Sep 16, 2021",$2.40,$2.40,$2.00,$2.03,"$106,276","$10,143,340"
34,PLC,"Sep 15, 2021",$2.80,$2.97,$1.99,$2.40,"$94,245","$12,009,185"
35,PLC,"Sep 14, 2021",$1.96,$3.20,$1.92,$2.80,"$86,311","$14,005,304"
36,PLC,"Sep 13, 2021",$1.97,$2.12,$1.84,$1.96,"$65,415","$9,797,672"
37,PLC,"Sep 12, 2021",$2.04,$2.04,$1.94,$1.97,"$43,383","$9,843,144"
38,PLC,"Sep 11, 2021",$1.95,$2.06,$1.94,$2.04,"$32,823","$10,201,375"
39,PLC,"Sep 10, 2021",$2.08,$2.16,$1.93,$1.95,"$39,668","$9,740,282"
40,PLC,"Sep 09, 2021",$1.95,$2.15,$1.88,$2.08,"$42,295","$10,426,651"
41,PLC,"Sep 08, 2021",$2.00,$2.10,$1.92,$2.00,"$56,879","$10,027,097"
42,PLC,"Sep 07, 2021",$2.06,$2.14,$1.84,$2.00,"$92,603","$10,014,296"
43,PLC,"Sep 06, 2021",$2.11,$2.12,$2.00,$2.06,"$36,742","$10,311,294"
44,PLC,"Sep 05, 2021",$2.05,$2.12,$2.01,$2.11,"$27,782","$10,535,786"
45,PLC,"Sep 04, 2021",$2.04,$2.08,$2.01,$2.05,"$27,087","$10,231,138"
46,PLC,"Sep 03, 2021",$2.06,$2.13,$2.02,$2.04,"$45,588","$10,207,003"
47,PLC,"Sep 02, 2021",$2.09,$2.15,$1.99,$2.06,"$44,532","$10,279,666"
48,PLC,"Sep 01, 2021",$2.17,$2.22,$2.06,$2.10,"$58,493","$10,477,707"
49,PLC,"Aug 31, 2021",$2.14,$2.28,$1.96,$2.17,"$37,260","$10,858,088"
50,PLC,"Aug 30, 2021",$2.16,$2.28,$2.10,$2.14,"$42,331","$10,704,057"
51,PLC,"Aug 29, 2021",$2.11,$2.30,$2.10,$2.16,"$20,559","$10,816,218"
52,PLC,"Aug 28, 2021",$2.20,$2.21,$1.94,$2.11,"$29,872","$10,529,075"
53,PLC,"Aug 27, 2021",$2.19,$2.22,$2.09,$2.20,"$38,741","$11,014,194"
54,PLC,"Aug 26, 2021",$2.29,$2.68,$1.99,$2.20,"$61,962","$10,980,628"
55,PLC,"Aug 25, 2021",$2.37,$2.43,$2.15,$2.29,"$89,613","$11,438,510"
56,PLC,"Aug 24, 2021",$2.62,$2.64,$2.22,$2.37,"$59,283","$11,862,586"
57,PLC,"Aug 23, 2021",$2.50,$2.70,$2.47,$2.62,"$67,540","$13,121,260"
58,PLC,"Aug 22, 2021",$2.44,$2.55,$2.29,$2.50,"$33,258","$12,502,822"
59,PLC,"Aug 21, 2021",$2.59,$2.64,$2.36,$2.43,"$108,214","$12,177,094"
60,PLC,"Aug 20, 2021",$2.46,$2.59,$2.34,$2.59,"$67,815","$12,960,287"
61,PLC,"Aug 19, 2021",$2.29,$2.47,$2.21,$2.46,"$157,990","$12,289,630"
62,PLC,"Aug 18, 2021",$2.24,$2.53,$2.19,$2.29,"$606,984","$11,431,667"
63,PLC,"Aug 17, 2021",$2.33,$2.33,$2.07,$2.24,"$55,968","$11,199,505"
64,PLC,"Aug 16, 2021",$2.17,$2.47,$1.95,$2.33,"$41,261","$11,660,595"
65,PLC,"Aug 15, 2021",$2.24,$2.38,$2.06,$2.17,"$34,780","$10,841,235"
66,PLC,"Aug 14, 2021",$2.33,$2.58,$2.10,$2.24,"$40,260","$11,212,251"
67,PLC,"Aug 13, 2021",$2.58,$2.59,$2.12,$2.33,"$49,765","$11,654,418"
68,PLC,"Aug 12, 2021",$2.58,$2.59,$2.39,$2.58,"$42,622","$12,916,696"
69,PLC,"Aug 11, 2021",$2.52,$2.70,$2.42,$2.58,"$61,773","$12,896,158"
70,PLC,"Aug 10, 2021",$2.63,$2.88,$2.45,$2.52,"$24,725","$12,600,020"
71,PLC,"Aug 09, 2021",$2.67,$2.75,$2.54,$2.63,"$106,561","$13,154,221"
72,PLC,"Aug 08, 2021",$2.59,$2.70,$2.39,$2.67,"$46,666","$13,343,772"
73,PLC,"Aug 07, 2021",$2.63,$2.81,$2.50,$2.59,"$47,287","$12,929,889"
74,PLC,"Aug 06, 2021",$2.85,$2.89,$2.44,$2.63,"$58,257","$13,176,270"
75,PLC,"Aug 05, 2021",$3.04,$3.07,$2.72,$2.85,"$33,912","$14,239,139"
76,PLC,"Aug 04, 2021",$3.19,$3.24,$2.61,$3.04,"$35,745","$15,202,585"
77,PLC,"Aug 03, 2021",$3.38,$3.40,$3.14,$3.19,"$23,447","$15,965,338"
78,PLC,"Aug 02, 2021",$6.71,$6.88,$1.85,$3.38,"$28,753","$16,897,576"
79,PLC,"Aug 01, 2021",$7.63,$7.65,$6.70,$6.71,"$61,038","$33,552,962"
80,PLC,"Jul 31, 2021",$6.61,$7.63,$4.47,$7.63,"$156,633","$38,146,636"
81,PLC,"Jul 30, 2021",$6.34,$7.17,$6.34,$6.61,"$73,027","$33,060,625"
82,PLC,"Jul 29, 2021",$6.38,$6.87,$5.75,$6.34,"$54,932","$31,724,517"
