symbol,date,open,high,low,close,volume,marketCap
LITO,"Oct 22, 2021",$0.2966,$0.2966,$0.2695,$0.2722,$0,$0
LITO,"Oct 21, 2021",$0.3143,$0.3171,$0.2946,$0.297,$0,$0
LITO,"Oct 20, 2021",$0.3231,$0.3234,$0.3033,$0.3141,$0,$0
LITO,"Oct 19, 2021",$0.3253,$0.3577,$0.3169,$0.3229,"$10,721",$0
LITO,"Oct 18, 2021",$0.3986,$0.4049,$0.3174,$0.3251,"$9,745",$0
LITO,"Oct 17, 2021",$0.3961,$0.4012,$0.3889,$0.3987,$0,$0
LITO,"Oct 16, 2021",$0.453,$0.4538,$0.3931,$0.3966,"$21,422",$0
LITO,"Oct 15, 2021",$0.4247,$0.5328,$0.4092,$0.4532,"$22,775",$0
LITO,"Oct 14, 2021",$0.4569,$0.4569,$0.4207,$0.4246,$0,$0
LITO,"Oct 13, 2021",$0.4713,$0.5064,$0.4287,$0.4566,"$14,481",$0
LITO,"Oct 12, 2021",$0.5002,$0.5041,$0.4273,$0.4707,"$68,677",$0
LITO,"Oct 11, 2021",$0.4895,$0.6341,$0.4407,$0.5007,"$80,904",$0
LITO,"Oct 10, 2021",$0.5965,$0.6362,$0.4719,$0.4902,"$65,873",$0
LITO,"Oct 09, 2021",$0.6357,$0.8001,$0.5654,$0.5963,"$68,652",$0
LITO,"Oct 08, 2021",$0.8688,$0.883,$0.6351,$0.6356,"$93,218",$0
LITO,"Oct 07, 2021",$1.16,$1.24,$0.8393,$0.8687,"$183,637",$0
LITO,"Oct 06, 2021",$1.15,$1.32,$1.12,$1.16,"$911,515",$0
LITO,"Oct 05, 2021",$1.33,$1.98,$1.00,$1.15,"$853,708",$0
