,symbol,date,open,high,low,close,volume,marketCap
0,AMS,"Oct 19, 2021",$0.0006203,$0.0006443,$0.0006162,$0.0006425,$0,"$32,257"
1,AMS,"Oct 18, 2021",$0.0006155,$0.0006261,$0.0006001,$0.0006203,$0,"$31,138"
2,AMS,"Oct 17, 2021",$0.0006089,$0.0006165,$0.0005916,$0.0006157,$0,"$30,910"
3,AMS,"Oct 16, 2021",$0.0006159,$0.0006227,$0.0006021,$0.0006089,$0,"$30,566"
4,AMS,"Oct 15, 2021",$0.0005732,$0.0006276,$0.0005687,$0.0006163,$0,"$30,938"
5,AMS,"Oct 14, 2021",$0.000574,$0.0005848,$0.0005696,$0.0005733,$0,"$28,783"
6,AMS,"Oct 13, 2021",$0.0005604,$0.0005769,$0.0005437,$0.0005741,$0,"$28,823"
7,AMS,"Oct 12, 2021",$0.0005748,$0.0005763,$0.0005448,$0.0005606,$0,"$28,145"
8,AMS,"Oct 11, 2021",$0.0005477,$0.0005779,$0.0005452,$0.0005746,$0,"$28,848"
9,AMS,"Oct 10, 2021",$0.0005497,$0.000564,$0.0005426,$0.0005481,$0,"$27,516"
10,AMS,"Oct 09, 2021",$0.0005397,$0.000554,$0.0005374,$0.0005496,$0,"$27,591"
11,AMS,"Oct 08, 2021",$0.0005381,$0.0005592,$0.0005369,$0.0005395,$0,"$27,086"
12,AMS,"Oct 07, 2021",$0.0005536,$0.0005536,$0.0005353,$0.000538,$0,"$27,010"
13,AMS,"Oct 06, 2021",$0.0005151,$0.0005557,$0.0005049,$0.000554,$0,"$27,810"
14,AMS,"Oct 05, 2021",$0.0004911,$0.0005184,$0.0004907,$0.0005149,$0,"$25,849"
15,AMS,"Oct 04, 2021",$0.000482,$0.0004946,$0.0004705,$0.0004911,$0,"$24,654"
16,AMS,"Oct 03, 2021",$0.0004771,$0.0004913,$0.0004716,$0.0004819,$0,"$24,194"
17,AMS,"Oct 02, 2021",$0.0004812,$0.0004828,$0.0004747,$0.0004773,$0,"$23,962"
18,AMS,"Oct 01, 2021",$0.0004379,$0.0004844,$0.0004332,$0.0004814,$0,"$24,168"
19,AMS,"Sep 30, 2021",$0.0004156,$0.0004409,$0.0004144,$0.0004378,$0,"$21,978"
20,AMS,"Sep 29, 2021",$0.0004103,$0.0004255,$0.0004083,$0.0004153,$0,"$20,851"
21,AMS,"Sep 28, 2021",$0.0004224,$0.0004278,$0.0004093,$0.0004098,$0,"$20,571"
22,AMS,"Sep 27, 2021",$0.0004321,$0.0004431,$0.0004219,$0.0004224,$0,"$21,203"
23,AMS,"Sep 26, 2021",$0.0004272,$0.0004392,$0.0004085,$0.0004324,$0,"$21,705"
24,AMS,"Sep 25, 2021",$0.0004284,$0.00043,$0.0004176,$0.0004272,$0,"$21,445"
25,AMS,"Sep 24, 2021",$0.000449,$0.0004508,$0.0004094,$0.0004284,$0,"$21,508"
26,AMS,"Sep 23, 2021",$0.0004356,$0.0004494,$0.0004311,$0.000449,$0,"$22,540"
27,AMS,"Sep 22, 2021",$0.0004068,$0.0004398,$0.0004065,$0.0004358,$0,"$21,880"
28,AMS,"Sep 21, 2021",$0.0004284,$0.0004361,$0.0003979,$0.0004069,$0,"$20,429"
29,AMS,"Sep 20, 2021",$0.0004726,$0.0004733,$0.000426,$0.0004288,$0,"$21,526"
30,AMS,"Sep 19, 2021",$0.0004828,$0.0004833,$0.0004692,$0.0004727,$0,"$23,731"
31,AMS,"Sep 18, 2021",$0.0004727,$0.0004879,$0.0004709,$0.0004825,$0,"$24,221"
32,AMS,"Sep 17, 2021",$0.0004778,$0.0004816,$0.0004683,$0.0004723,$0,"$23,709"
33,AMS,"Sep 16, 2021",$0.0004818,$0.0004849,$0.0004708,$0.0004778,$0,"$23,985"
34,AMS,"Sep 15, 2021",$0.0004709,$0.0004845,$0.0004677,$0.0004817,$0,"$24,184"
35,AMS,"Sep 14, 2021",$0.0004496,$0.0004722,$0.0004475,$0.0004707,$0,"$23,632"
36,AMS,"Sep 13, 2021",$0.0004606,$0.000466,$0.0004359,$0.0004497,$0,"$22,574"
37,AMS,"Sep 12, 2021",$0.000452,$0.0004637,$0.0004479,$0.000461,$0,"$23,143"
38,AMS,"Sep 11, 2021",$0.0004488,$0.0004597,$0.0004482,$0.0004518,$0,"$22,683"
39,AMS,"Sep 10, 2021",$0.0004639,$0.0004703,$0.0004434,$0.0004487,$0,"$22,526"
