symbol,date,open,high,low,close,volume,marketCap
BYG,"Oct 29, 2021",$0.03135,$0.04215,$0.03105,$0.04173,"$114,858",$0
BYG,"Oct 28, 2021",$0.02948,$0.03182,$0.02864,$0.03136,"$98,880",$0
BYG,"Oct 27, 2021",$0.03526,$0.03659,$0.02838,$0.02949,"$72,519",$0
BYG,"Oct 26, 2021",$0.03861,$0.03937,$0.0352,$0.03528,"$48,425",$0
BYG,"Oct 25, 2021",$0.03742,$0.03901,$0.03735,$0.03861,"$67,331",$0
BYG,"Oct 24, 2021",$0.03344,$0.03905,$0.03344,$0.03742,"$67,074",$0
BYG,"Oct 23, 2021",$0.03433,$0.03566,$0.0333,$0.03345,"$62,564",$0
BYG,"Oct 22, 2021",$0.03667,$0.03759,$0.03354,$0.03434,"$88,466",$0
BYG,"Oct 21, 2021",$0.04403,$0.04443,$0.03548,$0.03671,"$84,984",$0
BYG,"Oct 20, 2021",$0.0442,$0.04631,$0.04368,$0.04399,"$84,460",$0
BYG,"Oct 19, 2021",$0.03904,$0.04582,$0.03887,$0.04418,"$93,615",$0
BYG,"Oct 18, 2021",$0.03988,$0.04048,$0.03644,$0.03902,"$73,091",$0
BYG,"Oct 17, 2021",$0.04033,$0.04055,$0.03834,$0.03988,"$79,478",$0
BYG,"Oct 16, 2021",$0.04022,$0.04093,$0.03794,$0.04037,"$99,880",$0
BYG,"Oct 15, 2021",$0.04526,$0.04567,$0.03853,$0.04023,"$81,142",$0
BYG,"Oct 14, 2021",$0.04813,$0.04822,$0.04336,$0.04525,"$77,708",$0
BYG,"Oct 13, 2021",$0.0419,$0.04819,$0.04185,$0.0481,"$62,488",$0
BYG,"Oct 12, 2021",$0.0428,$0.04296,$0.03928,$0.04184,"$110,082",$0
BYG,"Oct 11, 2021",$0.03715,$0.04681,$0.03688,$0.04284,"$93,773",$0
BYG,"Oct 10, 2021",$0.04072,$0.04082,$0.03696,$0.0372,"$44,157",$0
BYG,"Oct 09, 2021",$0.04163,$0.04202,$0.03843,$0.04071,"$69,166",$0
BYG,"Oct 08, 2021",$0.04518,$0.04713,$0.03677,$0.04162,"$121,430",$0
BYG,"Oct 07, 2021",$0.0455,$0.04795,$0.03933,$0.04517,"$153,109",$0
BYG,"Oct 06, 2021",$0.05269,$0.05324,$0.04515,$0.04547,"$112,865",$0
BYG,"Oct 05, 2021",$0.05615,$0.05767,$0.05118,$0.0527,"$92,431",$0
BYG,"Oct 04, 2021",$0.05748,$0.06066,$0.05463,$0.05614,"$77,718",$0
BYG,"Oct 03, 2021",$0.06054,$0.06322,$0.05746,$0.0575,"$122,022",$0
BYG,"Oct 02, 2021",$0.06205,$0.06459,$0.05621,$0.06051,"$176,635",$0
BYG,"Oct 01, 2021",$0.05932,$0.0687,$0.05716,$0.06203,"$153,176",$0
BYG,"Sep 30, 2021",$0.06325,$0.0661,$0.05827,$0.05931,"$117,109",$0
BYG,"Sep 29, 2021",$0.05771,$0.06679,$0.05764,$0.06328,"$174,229",$0
BYG,"Sep 28, 2021",$0.06597,$0.06762,$0.05693,$0.05776,"$208,055",$0
BYG,"Sep 27, 2021",$0.06192,$0.07076,$0.06138,$0.06596,"$207,873",$0
BYG,"Sep 26, 2021",$0.06212,$0.06212,$0.05124,$0.06189,"$201,296",$0
BYG,"Sep 25, 2021",$0.0709,$0.07483,$0.06103,$0.06215,"$277,228",$0
BYG,"Sep 24, 2021",$0.05567,$0.07309,$0.04764,$0.07084,"$288,443",$0
BYG,"Sep 23, 2021",$0.06718,$0.06928,$0.05514,$0.05569,"$313,525",$0
BYG,"Sep 22, 2021",$0.06143,$0.07409,$0.05615,$0.06713,"$412,041",$0
BYG,"Sep 21, 2021",$0.08443,$0.09265,$0.06081,$0.06145,"$779,397",$0
BYG,"Sep 20, 2021",$0.1543,$0.1565,$0.06766,$0.08454,"$1,462,279",$0
BYG,"Sep 19, 2021",$0.1,$0.1909,$0.09938,$0.1547,"$1,115,943",$0
BYG,"Sep 18, 2021",$0.09411,$0.1021,$0.08964,$0.1,"$323,664",$0
BYG,"Sep 17, 2021",$0.1018,$0.1044,$0.09113,$0.09416,"$266,342",$0
BYG,"Sep 16, 2021",$0.1002,$0.1063,$0.09063,$0.1017,"$238,710",$0
