,symbol,date,open,high,low,close,volume,marketCap
0,YFDOT,"Oct 20, 2021",$7.17,$8.26,$7.17,$7.90,$247,$0
1,YFDOT,"Oct 19, 2021",$8.79,$8.79,$6.43,$7.17,$26,$0
2,YFDOT,"Oct 18, 2021",$8.79,$8.79,$8.78,$8.79,$12,$0
3,YFDOT,"Oct 17, 2021",$8.79,$8.80,$8.79,$8.79,$6,$0
4,YFDOT,"Oct 16, 2021",$8.80,$9.89,$8.79,$8.79,$28,$0
5,YFDOT,"Oct 15, 2021",$8.79,$13.87,$8.78,$8.80,$9,$0
6,YFDOT,"Oct 14, 2021",$11.30,$14.24,$8.79,$8.79,$5,$0
7,YFDOT,"Oct 13, 2021",$15.66,$17.67,$6.10,$11.30,$93,$0
8,YFDOT,"Oct 12, 2021",$14.40,$15.83,$8.44,$15.66,$283,$0
9,YFDOT,"Oct 11, 2021",$20.50,$20.51,$9.59,$14.40,$263,$0
10,YFDOT,"Oct 10, 2021",$5.86,$110.02,$5.01,$20.50,"$2,661",$0
11,YFDOT,"Oct 09, 2021",$12.50,$12.50,$5.86,$5.86,$39,$0
12,YFDOT,"Oct 08, 2021",$14.41,$14.41,$9.03,$12.50,$16,$0
13,YFDOT,"Oct 07, 2021",$12.23,$14.41,$11.89,$14.41,$95,$0
14,YFDOT,"Oct 06, 2021",$8.28,$14.49,$8.09,$12.22,"$3,259",$0
15,YFDOT,"Oct 05, 2021",$8.13,$8.31,$8.09,$8.29,$0,$0
16,YFDOT,"Oct 04, 2021",$11.60,$12.32,$8.10,$8.13,$0,$0
17,YFDOT,"Oct 03, 2021",$11.68,$12.46,$8.86,$11.60,$515,$0
18,YFDOT,"Oct 02, 2021",$11.83,$11.86,$11.50,$11.69,$343,$0
19,YFDOT,"Oct 01, 2021",$11.79,$11.90,$10.77,$11.83,"$2,041",$0
20,YFDOT,"Sep 30, 2021",$14.44,$14.45,$8.11,$11.79,$3,$0
21,YFDOT,"Sep 29, 2021",$14.89,$14.90,$14.44,$14.44,$0,$0
22,YFDOT,"Sep 28, 2021",$10.86,$14.90,$8.92,$14.90,$25,$0
23,YFDOT,"Sep 27, 2021",$10.46,$11.60,$10.36,$10.86,$154,$0
