symbol,date,open,high,low,close,volume,marketCap
XTT-B20,"Oct 22, 2021",$0.4665,$0.4666,$0.4502,$0.4516,"$24,434",$0
XTT-B20,"Oct 21, 2021",$0.4596,$0.4667,$0.4566,$0.4665,"$18,666",$0
XTT-B20,"Oct 20, 2021",$0.4684,$0.4684,$0.4594,$0.4596,"$29,207",$0
XTT-B20,"Oct 19, 2021",$0.5081,$0.5115,$0.4661,$0.4683,"$50,305",$0
XTT-B20,"Oct 18, 2021",$0.5087,$0.5125,$0.5053,$0.5081,"$68,667",$0
XTT-B20,"Oct 17, 2021",$0.5088,$0.5128,$0.5053,$0.5087,"$83,006",$0
XTT-B20,"Oct 16, 2021",$0.5775,$0.5775,$0.5087,$0.5087,"$129,904",$0
XTT-B20,"Oct 15, 2021",$0.5099,$0.5797,$0.5001,$0.5775,"$171,919",$0
XTT-B20,"Oct 14, 2021",$0.5084,$0.5197,$0.5059,$0.5099,"$172,813",$0
XTT-B20,"Oct 13, 2021",$0.5085,$0.5174,$0.4984,$0.5084,"$173,302",$0
XTT-B20,"Oct 12, 2021",$0.5088,$0.5179,$0.4943,$0.5086,"$198,971",$0
XTT-B20,"Oct 11, 2021",$0.5119,$0.5211,$0.506,$0.5088,"$136,264",$0
XTT-B20,"Oct 10, 2021",$0.5117,$0.5124,$0.5083,$0.5119,"$19,806",$0
XTT-B20,"Oct 09, 2021",$0.5116,$0.5118,$0.5115,$0.5116,$0,$0
XTT-B20,"Oct 08, 2021",$0.5115,$0.5119,$0.5087,$0.5117,$0,$0
XTT-B20,"Oct 07, 2021",$0.5091,$0.5159,$0.5088,$0.5115,$0,$0
XTT-B20,"Oct 06, 2021",$0.5091,$0.5095,$0.5086,$0.509,$0,$0
XTT-B20,"Oct 05, 2021",$0.5089,$0.5094,$0.5087,$0.509,$0,$0
XTT-B20,"Oct 04, 2021",$0.5095,$0.5114,$0.5086,$0.5088,$0,$0
XTT-B20,"Oct 03, 2021",$0.5086,$0.5115,$0.5085,$0.5095,$0,$0
XTT-B20,"Oct 02, 2021",$0.5084,$0.5087,$0.5084,$0.5085,$0,$0
XTT-B20,"Oct 01, 2021",$0.5087,$0.5088,$0.5084,$0.5085,$0,$0
XTT-B20,"Sep 30, 2021",$0.5089,$0.509,$0.5084,$0.5087,$0,$0
XTT-B20,"Sep 29, 2021",$0.5104,$0.5104,$0.5085,$0.5089,$0,$0
XTT-B20,"Sep 28, 2021",$0.5088,$0.5106,$0.5087,$0.5104,$0,$0
XTT-B20,"Sep 27, 2021",$0.5088,$0.5129,$0.5084,$0.5088,"$15,383",$0
XTT-B20,"Sep 26, 2021",$0.509,$0.5298,$0.5087,$0.5088,"$15,625",$0
XTT-B20,"Sep 25, 2021",$0.5088,$0.5118,$0.508,$0.509,"$13,248",$0
XTT-B20,"Sep 24, 2021",$0.5085,$0.5125,$0.5045,$0.5088,"$24,398",$0
XTT-B20,"Sep 23, 2021",$0.5071,$0.515,$0.5071,$0.5085,"$147,818",$0
XTT-B20,"Sep 22, 2021",$0.5092,$0.5151,$0.4918,$0.5071,"$135,005",$0
