symbol,date,open,high,low,close,volume,marketCap
GENX,"Oct 22, 2021",$0.1691,$0.1973,$0.1691,$0.1844,"$57,657",$0
GENX,"Oct 21, 2021",$0.1712,$0.1903,$0.1609,$0.1693,"$61,654",$0
GENX,"Oct 20, 2021",$0.204,$0.204,$0.1673,$0.1711,"$51,839",$0
GENX,"Oct 19, 2021",$0.2273,$0.232,$0.1891,$0.2039,"$53,570",$0
GENX,"Oct 18, 2021",$0.2491,$0.2515,$0.2199,$0.2272,"$24,265",$0
GENX,"Oct 17, 2021",$0.2534,$0.2594,$0.2434,$0.2492,"$31,267",$0
GENX,"Oct 16, 2021",$0.262,$0.2651,$0.2409,$0.2536,"$197,203",$0
GENX,"Oct 15, 2021",$0.2082,$0.3153,$0.2039,$0.2621,"$215,670",$0
GENX,"Oct 14, 2021",$0.2022,$0.2182,$0.1902,$0.2082,"$114,289",$0
GENX,"Oct 13, 2021",$0.1639,$0.2164,$0.1551,$0.2021,"$98,630",$0
GENX,"Oct 12, 2021",$0.1522,$0.1645,$0.1398,$0.1637,"$36,260",$0
GENX,"Oct 11, 2021",$0.1459,$0.1569,$0.1458,$0.1523,"$60,744",$0
GENX,"Oct 10, 2021",$0.1172,$0.1518,$0.1151,$0.146,"$62,013",$0
GENX,"Oct 09, 2021",$0.1272,$0.1274,$0.1102,$0.1172,"$28,309",$0
GENX,"Oct 08, 2021",$0.1281,$0.1336,$0.1185,$0.1272,"$57,122",$0
GENX,"Oct 07, 2021",$0.1367,$0.1466,$0.1257,$0.1281,"$82,296",$0
GENX,"Oct 06, 2021",$0.1236,$0.1427,$0.1224,$0.1366,"$90,984",$0
GENX,"Oct 05, 2021",$0.1007,$0.1236,$0.1005,$0.1236,"$77,277",$0
GENX,"Oct 04, 2021",$0.1066,$0.1121,$0.1001,$0.1007,"$66,943",$0
GENX,"Oct 03, 2021",$0.1392,$0.14,$0.1056,$0.1067,"$152,864",$0
GENX,"Oct 02, 2021",$0.1535,$0.1809,$0.1389,$0.1391,"$193,889",$0
GENX,"Oct 01, 2021",$0.124,$0.1721,$0.1229,$0.1535,"$109,283",$0
GENX,"Sep 30, 2021",$0.1088,$0.1268,$0.1086,$0.124,"$27,954",$0
GENX,"Sep 29, 2021",$0.1004,$0.1095,$0.1001,$0.1088,"$24,283",$0
GENX,"Sep 28, 2021",$0.116,$0.1167,$0.1002,$0.1005,"$19,265",$0
GENX,"Sep 27, 2021",$0.1185,$0.1229,$0.1158,$0.1159,"$14,349",$0
GENX,"Sep 26, 2021",$0.1166,$0.126,$0.1094,$0.1184,"$25,827",$0
GENX,"Sep 25, 2021",$0.1194,$0.1221,$0.1135,$0.1167,"$32,624",$0
GENX,"Sep 24, 2021",$0.1282,$0.1296,$0.1105,$0.1193,"$43,209",$0
GENX,"Sep 23, 2021",$0.1307,$0.1328,$0.1202,$0.1282,"$77,101",$0
GENX,"Sep 22, 2021",$0.09536,$0.1351,$0.0952,$0.1307,"$100,715",$0
GENX,"Sep 21, 2021",$0.1024,$0.1088,$0.09188,$0.09538,"$93,849",$0
GENX,"Sep 20, 2021",$0.1194,$0.1373,$0.1018,$0.1025,"$76,320",$0
GENX,"Sep 19, 2021",$0.1091,$0.1201,$0.1069,$0.1197,"$49,992",$0
GENX,"Sep 18, 2021",$0.09805,$0.1259,$0.09738,$0.1091,"$56,315",$0
GENX,"Sep 17, 2021",$0.1015,$0.103,$0.08861,$0.09808,"$64,067",$0
GENX,"Sep 16, 2021",$0.1214,$0.1252,$0.09708,$0.1015,"$96,704",$0
GENX,"Sep 15, 2021",$0.1213,$0.14,$0.1157,$0.1213,"$96,074",$0
GENX,"Sep 14, 2021",$0.1051,$0.1241,$0.1023,$0.1213,"$252,008",$0
