,symbol,date,open,high,low,close,volume,marketCap
0,wxDai,"Oct 20, 2021",$1.00,$1.02,$0.994,$1.02,"$219,402",$0
1,wxDai,"Oct 19, 2021",$1.00,$1.01,$0.9931,$1.01,"$190,841",$0
2,wxDai,"Oct 18, 2021",$1.01,$1.02,$0.9904,$1.00,"$338,533",$0
3,wxDai,"Oct 17, 2021",$1.00,$1.01,$0.9888,$1.01,"$414,551",$0
4,wxDai,"Oct 16, 2021",$1.00,$1.01,$0.9974,$1.00,"$221,874",$0
5,wxDai,"Oct 15, 2021",$1.00,$1.01,$0.9877,$1.00,"$1,212,006",$0
6,wxDai,"Oct 14, 2021",$0.9967,$1.01,$0.9945,$1.00,"$465,719",$0
7,wxDai,"Oct 13, 2021",$0.9997,$1.01,$0.9924,$0.9964,"$259,846",$0
8,wxDai,"Oct 12, 2021",$1.00,$1.01,$0.9851,$0.9995,"$315,826",$0
9,wxDai,"Oct 11, 2021",$1.00,$1.01,$0.9929,$1.01,"$429,523",$0
10,wxDai,"Oct 10, 2021",$1.00,$1.01,$0.9896,$1.00,"$247,169",$0
11,wxDai,"Oct 09, 2021",$0.9986,$1.01,$0.9931,$1.00,"$304,214",$0
12,wxDai,"Oct 08, 2021",$1.00,$1.02,$0.9921,$0.9987,"$290,771",$0
13,wxDai,"Oct 07, 2021",$1.01,$1.02,$0.9907,$1.01,"$450,120",$0
14,wxDai,"Oct 06, 2021",$1.01,$1.02,$0.9891,$1.01,"$281,167",$0
15,wxDai,"Oct 05, 2021",$1.00,$1.01,$0.9954,$1.01,"$214,325",$0
16,wxDai,"Oct 04, 2021",$1.01,$1.02,$0.9938,$1.00,"$334,433",$0
17,wxDai,"Oct 03, 2021",$1.00,$1.01,$0.9939,$1.01,"$223,698",$0
18,wxDai,"Oct 02, 2021",$1.01,$1.02,$0.9986,$1.00,"$362,688",$0
19,wxDai,"Oct 01, 2021",$1.01,$1.02,$0.9945,$1.01,"$330,607",$0
20,wxDai,"Sep 30, 2021",$0.9979,$1.01,$0.9954,$1.01,"$373,377",$0
21,wxDai,"Sep 29, 2021",$0.9905,$1.01,$0.9891,$0.9981,"$289,505",$0
22,wxDai,"Sep 28, 2021",$0.9942,$1.00,$0.9868,$0.9906,"$228,294",$0
23,wxDai,"Sep 27, 2021",$1.00,$1.02,$0.994,$0.994,"$260,900",$0
24,wxDai,"Sep 26, 2021",$1.00,$1.02,$0.9814,$1.00,"$342,815",$0
25,wxDai,"Sep 25, 2021",$0.9942,$1.01,$0.9744,$1.00,"$360,681",$0
26,wxDai,"Sep 24, 2021",$1.01,$1.01,$0.9863,$0.9959,"$594,478",$0
27,wxDai,"Sep 23, 2021",$1.01,$1.01,$0.9969,$1.01,"$316,561",$0
28,wxDai,"Sep 22, 2021",$0.9919,$1.01,$0.9919,$1.01,"$588,168",$0
29,wxDai,"Sep 21, 2021",$0.9953,$1.00,$0.9768,$0.992,"$757,256",$0
30,wxDai,"Sep 20, 2021",$1.00,$1.00,$0.9758,$0.9958,"$671,214",$0
31,wxDai,"Sep 19, 2021",$0.9982,$1.00,$0.9874,$1.00,"$214,796",$0
32,wxDai,"Sep 18, 2021",$1.00,$1.01,$0.9899,$0.9979,"$461,392",$0
33,wxDai,"Sep 17, 2021",$1.00,$1.01,$0.9869,$1.00,"$338,359",$0
34,wxDai,"Sep 16, 2021",$1.01,$1.02,$0.9894,$1.00,"$360,794",$0
