symbol,date,open,high,low,close,volume,marketCap
UBI,"Oct 29, 2021",$0.1112,$0.186,$0.104,$0.1565,"$1,081,825",$0
UBI,"Oct 28, 2021",$0.111,$0.1363,$0.1107,$0.1111,"$357,598",$0
UBI,"Oct 27, 2021",$0.1238,$0.1245,$0.1002,$0.1109,"$283,157",$0
UBI,"Oct 26, 2021",$0.135,$0.1475,$0.118,$0.1238,"$390,429",$0
UBI,"Oct 25, 2021",$0.1489,$0.1645,$0.1344,$0.1349,"$457,044",$0
UBI,"Oct 24, 2021",$0.2071,$0.2132,$0.1482,$0.149,"$428,077",$0
UBI,"Oct 23, 2021",$0.1888,$0.2084,$0.1357,$0.2071,"$1,211,292",$0
UBI,"Oct 22, 2021",$0.1621,$0.2044,$0.1191,$0.1888,"$1,485,504",$0
UBI,"Oct 21, 2021",$0.3542,$0.3747,$0.1595,$0.1622,"$2,471,639",$0
UBI,"Oct 20, 2021",$0.2702,$0.7896,$0.2137,$0.3546,"$27,257,323",$0
