symbol,date,open,high,low,close,volume,marketCap
GLM,"Oct 22, 2021",$0.541,$0.557,$0.5379,$0.5484,"$10,358,488","$548,358,639"
GLM,"Oct 21, 2021",$0.5464,$0.5589,$0.5349,$0.5408,"$10,585,264","$540,789,274"
GLM,"Oct 20, 2021",$0.5317,$0.5471,$0.5163,$0.5463,"$11,169,276","$546,315,953"
GLM,"Oct 19, 2021",$0.5159,$0.5318,$0.5105,$0.531,"$10,078,039","$531,005,051"
GLM,"Oct 18, 2021",$0.5191,$0.5191,$0.4961,$0.5167,"$10,728,336","$516,667,470"
GLM,"Oct 17, 2021",$0.5366,$0.5492,$0.5159,$0.5186,"$11,189,838","$518,626,655"
GLM,"Oct 16, 2021",$0.5389,$0.542,$0.527,$0.5362,"$9,423,727","$536,207,246"
GLM,"Oct 15, 2021",$0.5768,$0.5768,$0.5312,$0.5389,"$14,031,486","$538,867,691"
GLM,"Oct 14, 2021",$0.5597,$0.5779,$0.5519,$0.5768,"$11,724,529","$576,775,874"
GLM,"Oct 13, 2021",$0.5427,$0.5606,$0.5313,$0.5592,"$12,991,370","$559,161,460"
GLM,"Oct 12, 2021",$0.5716,$0.5716,$0.5216,$0.5424,"$12,603,408","$542,406,367"
GLM,"Oct 11, 2021",$0.5562,$0.5779,$0.5447,$0.5701,"$18,306,237","$570,087,505"
GLM,"Oct 10, 2021",$0.5796,$0.5928,$0.5508,$0.5554,"$18,588,449","$555,392,501"
GLM,"Oct 09, 2021",$0.6346,$0.6346,$0.5752,$0.5796,"$46,341,149","$579,571,408"
GLM,"Oct 08, 2021",$0.5591,$0.6951,$0.5501,$0.6317,"$178,090,358","$631,724,380"
GLM,"Oct 07, 2021",$0.5725,$0.5725,$0.5462,$0.5581,"$14,330,953","$558,101,564"
GLM,"Oct 06, 2021",$0.5546,$0.5986,$0.5209,$0.5678,"$45,282,701","$567,818,659"
GLM,"Oct 05, 2021",$0.5354,$0.5556,$0.5213,$0.5536,"$21,267,215","$553,581,627"
GLM,"Oct 04, 2021",$0.5322,$0.5522,$0.5111,$0.5347,"$24,241,695","$534,740,841"
