,symbol,date,open,high,low,close,volume,marketCap
0,NDEFI,"Oct 20, 2021",$11.44,$12.01,$10.53,$11.99,"$106,019",$0
1,NDEFI,"Oct 19, 2021",$10.61,$11.60,$10.57,$11.49,"$87,673",$0
2,NDEFI,"Oct 18, 2021",$10.74,$10.94,$10.47,$10.61,"$73,937",$0
3,NDEFI,"Oct 17, 2021",$10.89,$11.09,$10.36,$10.73,"$153,155",$0
4,NDEFI,"Oct 16, 2021",$11.11,$11.17,$10.68,$10.89,"$106,203",$0
5,NDEFI,"Oct 15, 2021",$11.05,$11.19,$10.78,$11.10,"$36,377",$0
6,NDEFI,"Oct 14, 2021",$10.24,$11.23,$10.11,$11.07,"$362,825",$0
7,NDEFI,"Oct 13, 2021",$10.29,$10.77,$9.62,$10.23,"$220,563",$0
8,NDEFI,"Oct 12, 2021",$10.35,$10.36,$10.03,$10.29,"$27,622",$0
9,NDEFI,"Oct 11, 2021",$10.13,$10.58,$10.08,$10.35,"$29,806",$0
10,NDEFI,"Oct 10, 2021",$10.41,$10.54,$10.13,$10.14,"$37,873",$0
11,NDEFI,"Oct 09, 2021",$10.16,$10.44,$9.98,$10.42,"$40,172",$0
12,NDEFI,"Oct 08, 2021",$10.24,$10.44,$10.08,$10.16,"$32,375",$0
13,NDEFI,"Oct 07, 2021",$10.29,$10.55,$10.00,$10.25,"$6,532",$0
14,NDEFI,"Oct 06, 2021",$10.20,$10.39,$9.54,$10.28,"$23,199",$0
15,NDEFI,"Oct 05, 2021",$9.90,$10.31,$9.84,$10.22,"$26,842",$0
16,NDEFI,"Oct 04, 2021",$9.95,$9.99,$9.64,$9.90,"$9,788",$0
17,NDEFI,"Oct 03, 2021",$9.80,$10.14,$9.60,$9.95,"$42,751",$0
18,NDEFI,"Oct 02, 2021",$9.64,$10.01,$9.16,$9.81,"$148,828",$0
19,NDEFI,"Oct 01, 2021",$8.98,$9.68,$8.84,$9.64,"$126,059",$0
20,NDEFI,"Sep 30, 2021",$8.69,$9.13,$8.69,$8.98,"$32,605",$0
21,NDEFI,"Sep 29, 2021",$8.71,$8.94,$8.61,$8.70,"$20,190",$0
22,NDEFI,"Sep 28, 2021",$8.92,$9.11,$8.72,$8.72,"$30,611",$0
23,NDEFI,"Sep 27, 2021",$9.42,$9.71,$8.92,$8.92,"$32,875",$0
24,NDEFI,"Sep 26, 2021",$9.18,$9.52,$8.52,$9.42,"$91,738",$0
25,NDEFI,"Sep 25, 2021",$9.09,$9.20,$8.90,$9.18,"$30,456",$0
26,NDEFI,"Sep 24, 2021",$9.87,$9.89,$8.79,$9.09,"$92,720",$0
27,NDEFI,"Sep 23, 2021",$9.52,$9.94,$9.41,$9.87,"$52,582",$0
28,NDEFI,"Sep 22, 2021",$8.56,$9.52,$8.51,$9.51,"$79,331",$0
29,NDEFI,"Sep 21, 2021",$9.04,$9.54,$8.47,$8.56,"$128,668",$0
30,NDEFI,"Sep 20, 2021",$10.56,$10.58,$8.97,$9.05,"$101,054",$0
31,NDEFI,"Sep 19, 2021",$10.97,$10.99,$10.01,$10.56,"$132,427",$0
32,NDEFI,"Sep 18, 2021",$11.00,$11.37,$10.83,$10.97,"$43,346",$0
33,NDEFI,"Sep 17, 2021",$11.99,$12.06,$10.96,$11.00,"$91,301",$0
34,NDEFI,"Sep 16, 2021",$11.97,$12.73,$11.80,$12.00,"$110,394",$0
35,NDEFI,"Sep 15, 2021",$11.80,$11.98,$11.74,$11.96,"$90,032",$0
