,symbol,date,open,high,low,close,volume,marketCap
0,IRON,"Oct 20, 2021",$0.9862,$0.9942,$0.9857,$0.9882,"$21,290",$0
1,IRON,"Oct 19, 2021",$0.9882,$0.9952,$0.9855,$0.9863,"$16,832",$0
2,IRON,"Oct 18, 2021",$0.9907,$0.9954,$0.986,$0.9883,"$29,012",$0
3,IRON,"Oct 17, 2021",$0.9871,$0.9915,$0.9856,$0.9907,"$10,841",$0
4,IRON,"Oct 16, 2021",$0.989,$0.99,$0.9858,$0.9872,"$10,737",$0
5,IRON,"Oct 15, 2021",$0.996,$0.996,$0.9861,$0.989,"$30,206",$0
6,IRON,"Oct 14, 2021",$0.9926,$1.00,$0.9897,$0.9959,"$37,983",$0
7,IRON,"Oct 13, 2021",$0.9891,$0.995,$0.9864,$0.9925,"$53,298",$0
8,IRON,"Oct 12, 2021",$0.9941,$0.9948,$0.9882,$0.9892,"$22,763",$0
9,IRON,"Oct 11, 2021",$0.9961,$1.00,$0.9933,$0.9941,"$29,625",$0
10,IRON,"Oct 10, 2021",$1.00,$1.00,$0.9959,$0.9962,"$41,690",$0
11,IRON,"Oct 09, 2021",$1.00,$1.00,$0.9999,$1.00,"$34,681",$0
12,IRON,"Oct 08, 2021",$1.00,$1.02,$1.00,$1.00,"$38,640",$0
13,IRON,"Oct 07, 2021",$1.00,$1.01,$0.9994,$1.00,"$30,558",$0
14,IRON,"Oct 06, 2021",$1.01,$1.01,$1.00,$1.00,"$33,111",$0
15,IRON,"Oct 05, 2021",$1.00,$1.01,$1.00,$1.01,"$25,287",$0
16,IRON,"Oct 04, 2021",$1.01,$1.01,$0.9958,$1.00,"$30,161",$0
17,IRON,"Oct 03, 2021",$0.9967,$1.01,$0.9948,$1.01,"$24,500",$0
18,IRON,"Oct 02, 2021",$0.9982,$1.00,$0.9918,$0.9966,"$60,850",$0
19,IRON,"Oct 01, 2021",$0.9925,$1.00,$0.9916,$0.9982,"$37,612",$0
20,IRON,"Sep 30, 2021",$0.994,$1,$0.9924,$0.9925,"$45,462",$0
21,IRON,"Sep 29, 2021",$0.9854,$0.9952,$0.9838,$0.994,"$16,923",$0
22,IRON,"Sep 28, 2021",$0.9902,$0.9935,$0.9783,$0.9853,"$30,550",$0
23,IRON,"Sep 27, 2021",$0.9881,$0.9936,$0.9846,$0.9902,"$89,860",$0
24,IRON,"Sep 26, 2021",$0.9874,$0.995,$0.986,$0.9883,"$22,697",$0
25,IRON,"Sep 25, 2021",$0.9884,$0.9901,$0.9854,$0.9875,"$23,139",$0
26,IRON,"Sep 24, 2021",$0.9888,$0.9983,$0.986,$0.9885,"$28,969",$0
27,IRON,"Sep 23, 2021",$0.9956,$0.9956,$0.9837,$0.9888,"$11,235",$0
28,IRON,"Sep 22, 2021",$0.9861,$0.9974,$0.9861,$0.9956,"$60,801",$0
29,IRON,"Sep 21, 2021",$0.9892,$0.9955,$0.9844,$0.986,"$149,007",$0
30,IRON,"Sep 20, 2021",$0.9886,$0.9954,$0.9864,$0.9892,"$107,702",$0
31,IRON,"Sep 19, 2021",$0.9906,$0.9978,$0.9887,$0.9887,"$15,615",$0
32,IRON,"Sep 18, 2021",$0.99,$0.9914,$0.9851,$0.9906,"$33,964",$0
33,IRON,"Sep 17, 2021",$0.9892,$0.9932,$0.9869,$0.99,"$7,250",$0
34,IRON,"Sep 16, 2021",$0.9945,$0.9986,$0.987,$0.9892,"$27,774",$0
35,IRON,"Sep 15, 2021",$0.9949,$0.9981,$0.99,$0.9945,"$49,881",$0
36,IRON,"Sep 14, 2021",$0.9914,$0.9982,$0.9882,$0.9949,"$42,210",$0
37,IRON,"Sep 13, 2021",$0.9944,$0.9997,$0.9858,$0.9914,"$129,885",$0
38,IRON,"Sep 12, 2021",$0.9919,$0.9958,$0.9572,$0.9946,"$285,367",$0
39,IRON,"Sep 11, 2021",$0.9868,$0.9995,$0.9863,$0.9919,"$89,054",$0
40,IRON,"Sep 10, 2021",$0.9907,$0.9991,$0.977,$0.9868,"$165,980",$0
41,IRON,"Sep 09, 2021",$0.9967,$1.01,$0.9792,$0.9906,"$181,451",$0
42,IRON,"Sep 08, 2021",$1.03,$1.03,$1.00,$1.00,"$197,416",$0
43,IRON,"Sep 07, 2021",$1.03,$1.04,$0.9983,$1.03,"$258,623",$0
44,IRON,"Sep 06, 2021",$1.04,$1.04,$1.03,$1.03,"$43,257",$0
45,IRON,"Sep 05, 2021",$1.05,$1.05,$1.04,$1.04,"$14,635",$0
46,IRON,"Sep 04, 2021",$1.04,$1.05,$1.04,$1.05,"$40,849",$0
47,IRON,"Sep 03, 2021",$1.04,$1.07,$1.04,$1.04,"$100,852",$0
48,IRON,"Sep 02, 2021",$1.05,$1.07,$1.04,$1.04,"$57,017",$0
49,IRON,"Sep 01, 2021",$1.05,$1.06,$1.04,$1.05,"$70,830",$0
50,IRON,"Aug 31, 2021",$1.04,$1.05,$1.03,$1.05,"$83,315",$0
51,IRON,"Aug 30, 2021",$1.04,$1.05,$1.03,$1.04,"$29,649",$0
