,symbol,date,open,high,low,close,volume,marketCap
0,INSTA,"Oct 19, 2021",$0.2859,$0.2921,$0.2836,$0.2897,"$760,290",$0
1,INSTA,"Oct 18, 2021",$0.2828,$0.2955,$0.2803,$0.2859,"$788,997",$0
2,INSTA,"Oct 17, 2021",$0.281,$0.2999,$0.2768,$0.2828,"$781,832",$0
3,INSTA,"Oct 16, 2021",$0.2808,$0.2998,$0.2775,$0.281,"$753,291",$0
4,INSTA,"Oct 15, 2021",$0.2916,$0.3083,$0.2771,$0.2808,"$801,173",$0
5,INSTA,"Oct 14, 2021",$0.2674,$0.3213,$0.2671,$0.2916,"$767,221",$0
6,INSTA,"Oct 13, 2021",$0.2232,$0.2715,$0.2101,$0.2674,"$952,906",$0
7,INSTA,"Oct 12, 2021",$0.2326,$0.245,$0.2201,$0.2231,"$820,973",$0
