,symbol,date,open,high,low,close,volume,marketCap
0,CSP,"Oct 19, 2021",$0.02999,$0.03118,$0.02849,$0.02937,"$5,292","$13,188,565"
1,CSP,"Oct 18, 2021",$0.03359,$0.03533,$0.02979,$0.02999,"$25,835","$13,468,021"
2,CSP,"Oct 17, 2021",$0.03498,$0.03577,$0.03203,$0.0336,"$16,798","$15,086,472"
3,CSP,"Oct 16, 2021",$0.03027,$0.03506,$0.02946,$0.03499,"$55,859","$15,712,350"
4,CSP,"Oct 15, 2021",$0.02891,$0.03114,$0.02782,$0.03028,"$9,976","$13,597,101"
5,CSP,"Oct 14, 2021",$0.02839,$0.03014,$0.02816,$0.02892,"$3,795","$12,986,485"
6,CSP,"Oct 13, 2021",$0.02573,$0.02992,$0.02496,$0.02838,"$26,077","$12,743,677"
7,CSP,"Oct 12, 2021",$0.02842,$0.02843,$0.02542,$0.02574,"$5,550","$11,557,009"
8,CSP,"Oct 11, 2021",$0.02748,$0.03037,$0.02719,$0.0284,"$13,813","$12,752,727"
9,CSP,"Oct 10, 2021",$0.02697,$0.03086,$0.0269,$0.0275,"$13,389","$12,349,677"
10,CSP,"Oct 09, 2021",$0.0258,$0.02959,$0.02545,$0.02697,"$11,527","$12,110,914"
11,CSP,"Oct 08, 2021",$0.02465,$0.0274,$0.02462,$0.0258,"$20,666","$11,584,080"
12,CSP,"Oct 07, 2021",$0.02608,$0.02619,$0.0246,$0.02465,"$22,870","$11,068,152"
13,CSP,"Oct 06, 2021",$0.02428,$0.02682,$0.0235,$0.0261,"$56,248","$11,721,842"
14,CSP,"Oct 05, 2021",$0.02397,$0.02482,$0.02307,$0.02427,"$7,989","$10,898,244"
15,CSP,"Oct 04, 2021",$0.02276,$0.02464,$0.02214,$0.02397,"$1,788","$10,765,454"
16,CSP,"Oct 03, 2021",$0.0219,$0.02441,$0.02091,$0.02275,"$11,485","$10,215,665"
17,CSP,"Oct 02, 2021",$0.02213,$0.02362,$0.02069,$0.02191,"$9,626","$9,837,559"
18,CSP,"Oct 01, 2021",$0.0193,$0.02214,$0.01851,$0.02214,"$3,903","$9,942,156"
19,CSP,"Sep 30, 2021",$0.01828,$0.01943,$0.01821,$0.0193,$917,"$8,666,817"
20,CSP,"Sep 29, 2021",$0.01746,$0.01847,$0.01703,$0.01827,"$1,492","$8,201,800"
21,CSP,"Sep 28, 2021",$0.01844,$0.01868,$0.01717,$0.01743,"$420,966","$7,826,914"
22,CSP,"Sep 27, 2021",$0.01949,$0.01993,$0.01766,$0.01846,"$2,969","$8,290,437"
23,CSP,"Sep 26, 2021",$0.01849,$0.0196,$0.0174,$0.0195,"$4,204","$8,754,684"
24,CSP,"Sep 25, 2021",$0.01818,$0.01867,$0.01765,$0.01849,"$2,065","$8,301,294"
25,CSP,"Sep 24, 2021",$0.01876,$0.01893,$0.01674,$0.0182,"$4,369","$8,172,677"
26,CSP,"Sep 23, 2021",$0.02021,$0.02021,$0.0185,$0.01876,"$16,686","$8,424,498"
27,CSP,"Sep 22, 2021",$0.01924,$0.02069,$0.01893,$0.02021,"$9,463","$9,074,534"
28,CSP,"Sep 21, 2021",$0.02033,$0.02087,$0.01791,$0.01916,"$12,453","$8,604,295"
29,CSP,"Sep 20, 2021",$0.02103,$0.02222,$0.01912,$0.02035,"$32,499","$9,136,098"
30,CSP,"Sep 19, 2021",$0.02128,$0.02163,$0.02061,$0.02103,"$3,953","$9,445,377"
31,CSP,"Sep 18, 2021",$0.02099,$0.02277,$0.02013,$0.02127,"$23,744","$9,552,029"
32,CSP,"Sep 17, 2021",$0.02389,$0.03016,$0.01921,$0.02095,"$72,106","$9,406,325"
33,CSP,"Sep 16, 2021",$0.02067,$0.02402,$0.02038,$0.02388,"$590,348","$10,725,019"
34,CSP,"Sep 15, 2021",$0.0191,$0.02144,$0.01886,$0.02066,"$28,005","$9,275,083"
35,CSP,"Sep 14, 2021",$0.01653,$0.02017,$0.01629,$0.01908,"$511,648","$8,567,255"
36,CSP,"Sep 13, 2021",$0.01739,$0.0175,$0.01595,$0.01653,"$9,166","$7,424,336"
37,CSP,"Sep 12, 2021",$0.01714,$0.0188,$0.01663,$0.0174,"$19,139","$7,814,901"
38,CSP,"Sep 11, 2021",$0.01609,$0.0173,$0.01608,$0.01713,"$6,194","$7,693,123"
39,CSP,"Sep 10, 2021",$0.01658,$0.01696,$0.01553,$0.01608,"$469,038","$7,219,263"
40,CSP,"Sep 09, 2021",$0.01664,$0.0173,$0.01564,$0.01659,"$515,375","$7,448,809"
41,CSP,"Sep 08, 2021",$0.01614,$0.01765,$0.01538,$0.01658,"$18,494","$7,446,418"
42,CSP,"Sep 07, 2021",$0.01821,$0.01851,$0.0152,$0.01615,"$11,358","$7,250,362"
43,CSP,"Sep 06, 2021",$0.01782,$0.01839,$0.01721,$0.01822,"$14,994","$8,181,245"
44,CSP,"Sep 05, 2021",$0.01709,$0.01801,$0.01654,$0.01783,"$3,165","$8,004,471"
45,CSP,"Sep 04, 2021",$0.01725,$0.01763,$0.01643,$0.01709,"$5,623","$7,673,486"
46,CSP,"Sep 03, 2021",$0.01816,$0.0193,$0.01697,$0.01724,"$20,278","$7,742,166"
47,CSP,"Sep 02, 2021",$0.01824,$0.01898,$0.01792,$0.01817,"$494,305","$8,157,941"
48,CSP,"Sep 01, 2021",$0.01741,$0.01821,$0.01614,$0.01821,"$9,257","$8,175,279"
49,CSP,"Aug 31, 2021",$0.0169,$0.01786,$0.01666,$0.01741,"$496,467","$7,817,280"
50,CSP,"Aug 30, 2021",$0.01818,$0.01841,$0.01678,$0.01689,"$480,857","$7,585,871"
51,CSP,"Aug 29, 2021",$0.01889,$0.01905,$0.01749,$0.01818,"$7,437","$8,162,652"
52,CSP,"Aug 28, 2021",$0.0215,$0.02157,$0.01823,$0.0189,"$19,904","$8,488,598"
53,CSP,"Aug 27, 2021",$0.01917,$0.02201,$0.01838,$0.0215,"$31,046","$9,655,098"
54,CSP,"Aug 26, 2021",$0.01791,$0.02128,$0.01786,$0.0192,"$480,270","$8,619,652"
55,CSP,"Aug 25, 2021",$0.01797,$0.01842,$0.01706,$0.01789,"$437,913","$8,034,925"
56,CSP,"Aug 24, 2021",$0.01822,$0.01877,$0.01709,$0.01798,"$579,278","$8,071,718"
57,CSP,"Aug 23, 2021",$0.01659,$0.0183,$0.01635,$0.01822,"$515,375","$8,179,432"
58,CSP,"Aug 22, 2021",$0.01633,$0.01832,$0.01586,$0.01659,"$5,904","$7,450,367"
59,CSP,"Aug 21, 2021",$0.0166,$0.01666,$0.0161,$0.01634,"$8,130","$7,336,971"
60,CSP,"Aug 20, 2021",$0.01657,$0.0168,$0.01552,$0.0166,"$497,460","$7,455,278"
61,CSP,"Aug 19, 2021",$0.01601,$0.01672,$0.0154,$0.01656,"$2,828","$7,438,161"
62,CSP,"Aug 18, 2021",$0.01625,$0.01675,$0.01582,$0.01602,"$6,245","$7,195,165"
63,CSP,"Aug 17, 2021",$0.01674,$0.01825,$0.01609,$0.01625,"$467,173","$7,298,162"
64,CSP,"Aug 16, 2021",$0.02148,$0.02226,$0.00967,$0.01676,"$174,422","$7,527,715"
65,CSP,"Aug 15, 2021",$0.02085,$0.02164,$0.01984,$0.02148,"$11,099","$9,647,334"
66,CSP,"Aug 14, 2021",$0.02113,$0.02113,$0.01998,$0.02084,"$5,762","$9,359,450"
