,symbol,date,open,high,low,close,volume,marketCap
0,SHI3LD,"Oct 20, 2021",$0.167,$0.1678,$0.1509,$0.152,"$68,190",$0
1,SHI3LD,"Oct 19, 2021",$0.1866,$0.1887,$0.1486,$0.1668,"$84,009",$0
2,SHI3LD,"Oct 18, 2021",$0.1911,$0.1961,$0.1762,$0.1867,"$81,487",$0
3,SHI3LD,"Oct 17, 2021",$0.2037,$0.2054,$0.1821,$0.1909,"$104,418",$0
4,SHI3LD,"Oct 16, 2021",$0.2047,$0.208,$0.1948,$0.2038,"$132,648",$0
5,SHI3LD,"Oct 15, 2021",$0.1961,$0.2177,$0.1926,$0.2041,"$92,104",$0
6,SHI3LD,"Oct 14, 2021",$0.2015,$0.2081,$0.1961,$0.1964,"$84,044",$0
7,SHI3LD,"Oct 13, 2021",$0.2076,$0.2172,$0.1994,$0.2014,"$125,719",$0
8,SHI3LD,"Oct 12, 2021",$0.2282,$0.2397,$0.2067,$0.2076,"$144,369",$0
9,SHI3LD,"Oct 11, 2021",$0.2182,$0.2284,$0.209,$0.2284,"$142,354",$0
10,SHI3LD,"Oct 10, 2021",$0.2264,$0.2363,$0.2158,$0.2182,"$195,477",$0
11,SHI3LD,"Oct 09, 2021",$0.308,$0.3115,$0.2263,$0.2263,"$197,882",$0
12,SHI3LD,"Oct 08, 2021",$0.3661,$0.3739,$0.303,$0.308,"$222,126",$0
13,SHI3LD,"Oct 07, 2021",$0.3845,$0.4385,$0.3619,$0.3658,"$311,473",$0
14,SHI3LD,"Oct 06, 2021",$0.4826,$0.4826,$0.3653,$0.3845,"$528,984",$0
15,SHI3LD,"Oct 05, 2021",$0.2684,$0.5304,$0.2682,$0.4824,"$489,513",$0
16,SHI3LD,"Oct 04, 2021",$0.2472,$0.2693,$0.2132,$0.2687,"$219,674",$0
17,SHI3LD,"Oct 03, 2021",$0.3725,$0.3754,$0.246,$0.2473,"$190,827",$0
18,SHI3LD,"Oct 02, 2021",$0.4421,$0.4438,$0.3725,$0.3725,"$143,404",$0
19,SHI3LD,"Oct 01, 2021",$0.478,$0.4939,$0.4366,$0.4423,"$152,683",$0
20,SHI3LD,"Sep 30, 2021",$0.5021,$0.5148,$0.4745,$0.4782,"$179,892",$0
21,SHI3LD,"Sep 29, 2021",$0.5454,$0.5514,$0.4575,$0.5023,"$243,931",$0
22,SHI3LD,"Sep 28, 2021",$0.6555,$0.6569,$0.536,$0.5447,"$223,506",$0
23,SHI3LD,"Sep 27, 2021",$0.6849,$0.7083,$0.6434,$0.6567,"$280,740",$0
24,SHI3LD,"Sep 26, 2021",$0.6837,$0.7066,$0.598,$0.6847,"$358,137",$0
25,SHI3LD,"Sep 25, 2021",$0.6929,$0.6963,$0.5875,$0.6841,"$376,005",$0
26,SHI3LD,"Sep 24, 2021",$0.7829,$0.8594,$0.692,$0.6935,"$536,357",$0
27,SHI3LD,"Sep 23, 2021",$1.05,$1.07,$0.744,$0.7821,"$688,113",$0
28,SHI3LD,"Sep 22, 2021",$1.09,$1.16,$1.03,$1.05,"$657,909",$0
29,SHI3LD,"Sep 21, 2021",$1.27,$1.32,$1.10,$1.10,"$825,162",$0
30,SHI3LD,"Sep 20, 2021",$1.72,$1.72,$1.15,$1.27,"$865,017",$0
31,SHI3LD,"Sep 19, 2021",$2.03,$2.04,$1.68,$1.72,"$740,823",$0
32,SHI3LD,"Sep 18, 2021",$2.39,$2.47,$2.00,$2.03,"$867,941",$0
33,SHI3LD,"Sep 17, 2021",$2.73,$2.84,$2.21,$2.39,"$1,265,413",$0
34,SHI3LD,"Sep 16, 2021",$3.12,$3.32,$2.60,$2.73,"$1,962,263",$0
35,SHI3LD,"Sep 15, 2021",$2.66,$3.12,$2.43,$3.12,"$2,003,958",$0
36,SHI3LD,"Sep 14, 2021",$2.82,$2.85,$2.62,$2.66,"$1,267,736",$0
37,SHI3LD,"Sep 13, 2021",$3.27,$3.29,$2.74,$2.81,"$1,238,831",$0
38,SHI3LD,"Sep 12, 2021",$2.75,$3.33,$2.61,$3.27,"$1,045,358",$0
39,SHI3LD,"Sep 11, 2021",$2.66,$2.79,$2.59,$2.75,"$724,724",$0
40,SHI3LD,"Sep 10, 2021",$2.69,$3.09,$2.65,$2.66,"$891,106",$0
41,SHI3LD,"Sep 09, 2021",$2.30,$2.69,$2.11,$2.69,"$775,673",$0
42,SHI3LD,"Sep 08, 2021",$2.21,$2.26,$1.91,$2.16,"$1,009,071",$0
43,SHI3LD,"Sep 07, 2021",$2.74,$3.33,$2.02,$2.21,"$1,218,528",$0
44,SHI3LD,"Sep 06, 2021",$4.11,$4.11,$2.71,$2.74,"$1,022,810",$0
45,SHI3LD,"Sep 05, 2021",$4.22,$4.41,$4.01,$4.11,"$684,150",$0
46,SHI3LD,"Sep 04, 2021",$4.19,$4.42,$3.94,$4.21,"$775,373",$0
47,SHI3LD,"Sep 03, 2021",$4.51,$4.51,$3.80,$4.19,"$770,503",$0
48,SHI3LD,"Sep 02, 2021",$4.14,$4.58,$4.14,$4.51,"$627,704",$0
