symbol,date,open,high,low,close,volume,marketCap
PERRY,"Oct 29, 2021",$0.0582,$0.06025,$0.04327,$0.04411,"$65,720",$0
PERRY,"Oct 28, 2021",$0.03583,$0.05822,$0.03366,$0.0582,"$52,884",$0
PERRY,"Oct 27, 2021",$0.03995,$0.04018,$0.0353,$0.03582,"$17,340",$0
PERRY,"Oct 26, 2021",$0.04128,$0.04247,$0.03652,$0.03995,"$26,495",$0
PERRY,"Oct 25, 2021",$0.04437,$0.04709,$0.04128,$0.04128,"$18,464",$0
PERRY,"Oct 24, 2021",$0.04679,$0.04775,$0.04414,$0.04437,$0,$0
PERRY,"Oct 23, 2021",$0.04775,$0.04779,$0.0462,$0.04678,$0,$0
PERRY,"Oct 22, 2021",$0.04884,$0.04912,$0.04624,$0.04776,"$19,817",$0
PERRY,"Oct 21, 2021",$0.05205,$0.0537,$0.04574,$0.04885,"$24,299",$0
PERRY,"Oct 20, 2021",$0.04934,$0.05339,$0.04717,$0.05206,"$16,063",$0
PERRY,"Oct 19, 2021",$0.04858,$0.04982,$0.04592,$0.04934,"$12,872",$0
PERRY,"Oct 18, 2021",$0.04994,$0.05354,$0.04858,$0.04858,"$29,498",$0
PERRY,"Oct 17, 2021",$0.05253,$0.05359,$0.04463,$0.04994,"$26,119",$0
PERRY,"Oct 16, 2021",$0.05183,$0.05337,$0.05061,$0.05253,"$13,481",$0
PERRY,"Oct 15, 2021",$0.04791,$0.05255,$0.04514,$0.05183,"$18,549",$0
PERRY,"Oct 14, 2021",$0.05032,$0.05033,$0.04677,$0.04791,"$15,771",$0
PERRY,"Oct 13, 2021",$0.04917,$0.05092,$0.04727,$0.05032,"$15,978",$0
PERRY,"Oct 12, 2021",$0.04146,$0.04964,$0.04146,$0.04917,"$31,084",$0
PERRY,"Oct 11, 2021",$0.06943,$0.06945,$0.04103,$0.04147,"$39,988",$0
PERRY,"Oct 10, 2021",$0.06286,$0.07421,$0.06133,$0.06944,"$23,791",$0
PERRY,"Oct 09, 2021",$0.06434,$0.06435,$0.06144,$0.06285,"$14,501",$0
PERRY,"Oct 08, 2021",$0.06907,$0.06955,$0.06433,$0.06434,"$23,249",$0
PERRY,"Oct 07, 2021",$0.05571,$0.06907,$0.05514,$0.06906,"$30,787",$0
PERRY,"Oct 06, 2021",$0.04304,$0.05637,$0.04302,$0.0557,"$20,541",$0
PERRY,"Oct 05, 2021",$0.04227,$0.04357,$0.04172,$0.04304,"$23,146",$0
PERRY,"Oct 04, 2021",$0.05237,$0.05237,$0.04032,$0.04227,"$20,737",$0
PERRY,"Oct 03, 2021",$0.05306,$0.05309,$0.0521,$0.05237,"$7,760",$0
PERRY,"Oct 02, 2021",$0.05691,$0.05828,$0.05305,$0.05305,"$22,139",$0
PERRY,"Oct 01, 2021",$0.04737,$0.05692,$0.0472,$0.05691,"$35,544",$0
PERRY,"Sep 30, 2021",$0.05057,$0.0513,$0.04488,$0.04737,"$33,988",$0
PERRY,"Sep 29, 2021",$0.04625,$0.05295,$0.04616,$0.05057,"$27,694",$0
PERRY,"Sep 28, 2021",$0.0453,$0.04892,$0.04517,$0.04624,"$53,184",$0
PERRY,"Sep 27, 2021",$0.06355,$0.06581,$0.04471,$0.04531,"$55,467",$0
PERRY,"Sep 26, 2021",$0.06916,$0.06917,$0.06168,$0.06354,"$16,733",$0
PERRY,"Sep 25, 2021",$0.0684,$0.06953,$0.06771,$0.06917,"$18,353",$0
PERRY,"Sep 24, 2021",$0.08063,$0.08153,$0.06525,$0.0684,"$30,300",$0
PERRY,"Sep 23, 2021",$0.07962,$0.08278,$0.0768,$0.08063,"$57,149",$0
PERRY,"Sep 22, 2021",$0.1022,$0.1022,$0.0755,$0.07961,"$65,104",$0
PERRY,"Sep 21, 2021",$0.1075,$0.12,$0.1021,$0.1022,"$81,138",$0
PERRY,"Sep 20, 2021",$0.1337,$0.1434,$0.1075,$0.1075,"$113,118",$0
PERRY,"Sep 19, 2021",$0.1414,$0.1501,$0.1275,$0.1337,"$103,530",$0
PERRY,"Sep 18, 2021",$0.1376,$0.15,$0.1279,$0.1414,"$77,334",$0
PERRY,"Sep 17, 2021",$0.1369,$0.1421,$0.1328,$0.1376,"$48,803",$0
PERRY,"Sep 16, 2021",$0.1322,$0.1423,$0.1305,$0.1369,"$50,236",$0
PERRY,"Sep 15, 2021",$0.156,$0.156,$0.1314,$0.1322,"$122,012",$0
PERRY,"Sep 14, 2021",$0.1336,$0.1656,$0.1283,$0.156,"$139,249",$0
PERRY,"Sep 13, 2021",$0.1111,$0.1382,$0.1084,$0.1336,"$59,153",$0
PERRY,"Sep 12, 2021",$0.108,$0.1129,$0.1064,$0.1111,"$24,430",$0
PERRY,"Sep 11, 2021",$0.1087,$0.1121,$0.1057,$0.108,"$29,563",$0
PERRY,"Sep 10, 2021",$0.1128,$0.1164,$0.1079,$0.1087,"$38,540",$0
PERRY,"Sep 09, 2021",$0.1126,$0.1172,$0.1076,$0.1128,"$42,239",$0
PERRY,"Sep 08, 2021",$0.1272,$0.1272,$0.1062,$0.1105,"$66,758",$0
PERRY,"Sep 07, 2021",$0.1332,$0.1382,$0.1097,$0.1272,"$101,262",$0
PERRY,"Sep 06, 2021",$0.1525,$0.1525,$0.1261,$0.1331,"$152,701",$0
PERRY,"Sep 05, 2021",$0.1484,$0.1735,$0.1462,$0.1525,"$168,276",$0
PERRY,"Sep 04, 2021",$0.1413,$0.1584,$0.1279,$0.1483,"$149,207",$0
PERRY,"Sep 03, 2021",$0.1609,$0.175,$0.1379,$0.1413,"$186,727",$0
PERRY,"Sep 02, 2021",$0.165,$0.1693,$0.132,$0.1609,"$243,864",$0
PERRY,"Sep 01, 2021",$0.1676,$0.2103,$0.1384,$0.165,"$342,657",$0
PERRY,"Aug 31, 2021",$0.2219,$0.2556,$0.1552,$0.1676,"$495,190",$0
PERRY,"Aug 30, 2021",$0.2242,$0.2638,$0.1993,$0.2219,"$534,539",$0
PERRY,"Aug 29, 2021",$0.2579,$0.2729,$0.1928,$0.2242,"$1,358,247",$0
PERRY,"Aug 28, 2021",$0.2103,$0.2927,$0.1438,$0.2579,"$4,774,035",$0
PERRY,"Aug 27, 2021",$0.6318,$0.6318,$0.1885,$0.2103,"$3,432,002",$0
