symbol,date,open,high,low,close,volume,marketCap
SLICE,"Oct 22, 2021",$0.6045,$0.6862,$0.5925,$0.6057,"$118,112","$12,114,018"
SLICE,"Oct 21, 2021",$0.6456,$0.6705,$0.5986,$0.6039,"$83,263","$12,078,533"
SLICE,"Oct 20, 2021",$0.5823,$0.6491,$0.5385,$0.6451,"$179,390","$12,901,618"
SLICE,"Oct 19, 2021",$0.5815,$0.6002,$0.5627,$0.5822,"$72,474","$11,644,934"
SLICE,"Oct 18, 2021",$0.5764,$0.6304,$0.5735,$0.5815,"$53,549","$11,629,663"
SLICE,"Oct 17, 2021",$0.5764,$0.6077,$0.5655,$0.5781,"$60,811","$11,562,060"
SLICE,"Oct 16, 2021",$0.5965,$0.5995,$0.5719,$0.5766,"$86,069","$11,531,232"
SLICE,"Oct 15, 2021",$0.5961,$0.6096,$0.5662,$0.5954,"$96,418","$11,907,458"
SLICE,"Oct 14, 2021",$0.5984,$0.6238,$0.5809,$0.5988,"$96,247","$11,975,218"
SLICE,"Oct 13, 2021",$0.6372,$0.6399,$0.5844,$0.5997,"$83,337","$11,993,063"
SLICE,"Oct 12, 2021",$0.6486,$0.6615,$0.6332,$0.6383,"$70,278","$12,765,447"
SLICE,"Oct 11, 2021",$0.5948,$0.664,$0.5886,$0.6481,"$91,942","$12,961,182"
SLICE,"Oct 10, 2021",$0.6501,$0.6581,$0.5884,$0.5966,"$85,288","$11,931,533"
SLICE,"Oct 09, 2021",$0.6409,$0.6959,$0.6377,$0.6547,"$128,167","$13,093,842"
SLICE,"Oct 08, 2021",$0.6684,$0.6699,$0.5955,$0.6409,"$181,001","$12,817,959"
SLICE,"Oct 07, 2021",$0.7069,$0.7237,$0.6461,$0.6655,"$111,376","$13,309,052"
SLICE,"Oct 06, 2021",$0.7389,$0.7434,$0.6296,$0.7075,"$120,499","$14,150,330"
SLICE,"Oct 05, 2021",$0.7003,$0.7426,$0.6967,$0.7409,"$106,934","$14,818,420"
SLICE,"Oct 04, 2021",$0.7172,$0.7189,$0.6926,$0.7019,"$61,446","$14,037,824"
SLICE,"Oct 03, 2021",$0.5994,$0.7387,$0.593,$0.7172,"$152,140","$14,343,433"
SLICE,"Oct 02, 2021",$0.6078,$0.6726,$0.5853,$0.5997,"$144,018","$11,993,186"
SLICE,"Oct 01, 2021",$0.5561,$0.6094,$0.5487,$0.6078,"$11,259","$12,156,341"
SLICE,"Sep 30, 2021",$0.5398,$0.5763,$0.5388,$0.5561,"$27,152","$11,122,813"
SLICE,"Sep 29, 2021",$0.5302,$0.5765,$0.5077,$0.5404,"$61,699","$10,807,379"
SLICE,"Sep 28, 2021",$0.584,$0.5854,$0.5267,$0.5294,"$94,486","$10,588,644"
SLICE,"Sep 27, 2021",$0.5962,$0.6049,$0.5744,$0.5843,"$59,841","$11,686,064"
SLICE,"Sep 26, 2021",$0.5699,$0.6058,$0.5313,$0.5961,"$102,981","$11,922,683"
SLICE,"Sep 25, 2021",$0.6034,$0.6092,$0.564,$0.5708,"$35,229","$11,415,733"
SLICE,"Sep 24, 2021",$0.6467,$0.648,$0.5808,$0.608,"$99,431","$12,159,366"
SLICE,"Sep 23, 2021",$0.6236,$0.6549,$0.6151,$0.6467,"$88,182","$12,933,834"
SLICE,"Sep 22, 2021",$0.6202,$0.6568,$0.6159,$0.6219,"$91,734","$12,437,104"
SLICE,"Sep 21, 2021",$0.5516,$0.7492,$0.5322,$0.6213,"$259,115","$12,426,986"
SLICE,"Sep 20, 2021",$0.5951,$0.5959,$0.4948,$0.5519,"$106,544","$11,037,354"
SLICE,"Sep 19, 2021",$0.6129,$0.6244,$0.5845,$0.5944,"$47,767","$11,888,797"
SLICE,"Sep 18, 2021",$0.6332,$0.6415,$0.608,$0.6151,"$40,086","$12,302,264"
SLICE,"Sep 17, 2021",$0.6518,$0.6533,$0.6274,$0.6299,"$30,116","$12,597,107"
SLICE,"Sep 16, 2021",$0.6541,$0.6729,$0.6437,$0.6518,"$31,352","$13,035,161"
SLICE,"Sep 15, 2021",$0.6236,$0.6601,$0.6213,$0.6529,"$54,025","$13,057,998"
SLICE,"Sep 14, 2021",$0.6093,$0.6277,$0.6033,$0.623,"$39,978","$12,459,460"
SLICE,"Sep 13, 2021",$0.6907,$0.6925,$0.5918,$0.6112,"$26,860","$12,223,672"
SLICE,"Sep 12, 2021",$0.6372,$0.6982,$0.6282,$0.6909,"$31,832","$13,817,223"
SLICE,"Sep 11, 2021",$0.6209,$0.646,$0.6113,$0.6403,"$47,376","$12,805,676"
