symbol,date,open,high,low,close,volume,marketCap
EZ,"Oct 22, 2021",$5.40,$5.42,$5.08,$5.26,"$1,006,422","$13,282,937"
EZ,"Oct 21, 2021",$5.22,$5.49,$4.97,$5.40,"$1,306,416","$13,636,339"
EZ,"Oct 20, 2021",$4.91,$5.27,$4.86,$5.22,"$826,631","$13,168,007"
EZ,"Oct 19, 2021",$5.14,$5.15,$4.91,$4.91,"$817,218","$12,403,445"
EZ,"Oct 18, 2021",$5.27,$5.43,$5.13,$5.14,"$1,328,079","$12,976,215"
EZ,"Oct 17, 2021",$5.07,$5.31,$5.01,$5.27,"$1,278,501","$13,304,863"
EZ,"Oct 16, 2021",$5.15,$5.24,$4.99,$5.07,"$950,555","$12,791,452"
EZ,"Oct 15, 2021",$5.17,$5.23,$5.00,$5.15,"$1,364,773","$13,002,561"
EZ,"Oct 14, 2021",$4.82,$5.29,$4.78,$5.18,"$1,012,128","$13,066,140"
EZ,"Oct 13, 2021",$4.87,$4.96,$4.67,$4.81,"$771,328","$12,148,893"
EZ,"Oct 12, 2021",$4.88,$4.96,$4.55,$4.87,"$1,331,134","$12,308,334"
EZ,"Oct 11, 2021",$4.99,$5.08,$4.77,$4.88,"$859,428","$12,329,813"
EZ,"Oct 10, 2021",$5.25,$5.37,$4.90,$4.99,"$1,442,361","$12,596,960"
EZ,"Oct 09, 2021",$5.19,$5.43,$5.09,$5.25,"$1,446,082","$13,246,940"
EZ,"Oct 08, 2021",$4.94,$5.47,$4.91,$5.18,"$1,908,229","$13,090,740"
EZ,"Oct 07, 2021",$5.22,$5.22,$4.93,$4.94,"$1,458,236","$12,484,502"
EZ,"Oct 06, 2021",$5.35,$5.39,$4.88,$5.22,"$2,249,585","$13,181,996"
EZ,"Oct 05, 2021",$5.51,$5.63,$5.31,$5.35,"$1,862,511","$13,498,657"
EZ,"Oct 04, 2021",$5.49,$5.82,$5.21,$5.51,"$5,247,518","$13,923,112"
EZ,"Oct 03, 2021",$5.83,$8.18,$5.39,$5.49,"$26,002,672","$13,854,287"
EZ,"Oct 02, 2021",$5.11,$5.88,$5.05,$5.83,"$2,096,601","$14,727,578"
EZ,"Oct 01, 2021",$4.64,$5.14,$4.56,$5.12,"$1,107,660","$12,920,127"
EZ,"Sep 30, 2021",$4.30,$4.65,$4.29,$4.64,"$1,055,601","$11,703,313"
EZ,"Sep 29, 2021",$4.18,$4.50,$4.14,$4.30,"$1,194,113","$10,859,522"
EZ,"Sep 28, 2021",$4.25,$4.44,$4.09,$4.17,"$1,039,661","$10,528,669"
EZ,"Sep 27, 2021",$4.51,$4.63,$4.25,$4.25,"$935,133","$10,739,070"
EZ,"Sep 26, 2021",$4.61,$4.62,$4.14,$4.51,"$981,038","$11,381,244"
EZ,"Sep 25, 2021",$4.55,$4.66,$4.45,$4.61,"$1,082,117","$11,633,631"
EZ,"Sep 24, 2021",$5.14,$5.16,$4.29,$4.55,"$1,693,791","$11,490,870"
EZ,"Sep 23, 2021",$4.84,$5.30,$4.80,$5.14,"$1,653,119","$12,988,587"
EZ,"Sep 22, 2021",$4.38,$4.87,$4.36,$4.85,"$1,027,145","$12,245,216"
EZ,"Sep 21, 2021",$4.68,$4.94,$4.23,$4.38,"$1,134,525","$11,052,985"
EZ,"Sep 20, 2021",$5.53,$5.53,$4.67,$4.68,"$1,299,235","$11,822,592"
EZ,"Sep 19, 2021",$5.50,$6.06,$5.28,$5.53,"$2,730,269","$13,963,567"
EZ,"Sep 18, 2021",$5.40,$5.78,$5.30,$5.50,"$1,039,768","$13,885,376"
EZ,"Sep 17, 2021",$5.40,$5.59,$5.31,$5.39,"$1,006,075","$13,614,975"
EZ,"Sep 16, 2021",$5.66,$6.02,$5.28,$5.40,"$1,562,841","$13,626,448"
EZ,"Sep 15, 2021",$5.42,$5.73,$5.38,$5.65,"$895,643","$14,263,810"
EZ,"Sep 14, 2021",$5.24,$5.52,$5.17,$5.42,"$1,428,745","$13,682,244"
EZ,"Sep 13, 2021",$5.67,$5.69,$5.00,$5.24,"$1,060,242","$13,221,809"
EZ,"Sep 12, 2021",$5.71,$5.87,$5.53,$5.67,"$1,094,316","$14,321,221"
EZ,"Sep 11, 2021",$5.60,$5.82,$5.44,$5.71,"$2,153,540","$14,413,162"
EZ,"Sep 10, 2021",$6.35,$6.40,$5.51,$5.59,"$2,094,312","$14,124,164"
EZ,"Sep 09, 2021",$6.44,$6.62,$6.24,$6.35,"$1,647,032","$16,037,015"
EZ,"Sep 08, 2021",$5.74,$6.74,$5.40,$6.30,"$5,290,888","$15,906,561"
EZ,"Sep 07, 2021",$6.79,$7.26,$5.49,$5.74,"$5,812,830","$14,489,583"
EZ,"Sep 06, 2021",$6.87,$8.16,$6.43,$6.79,"$10,828,115","$17,147,770"
EZ,"Sep 05, 2021",$6.64,$6.95,$6.54,$6.87,"$2,288,412","$17,335,719"
EZ,"Sep 04, 2021",$6.61,$6.76,$6.55,$6.64,"$1,177,764","$16,764,995"
EZ,"Sep 03, 2021",$6.63,$6.86,$6.56,$6.61,"$1,533,134","$16,701,168"
EZ,"Sep 02, 2021",$6.72,$6.87,$6.54,$6.63,"$1,852,134","$16,748,563"
EZ,"Sep 01, 2021",$6.34,$6.83,$6.23,$6.72,"$3,270,335","$16,955,245"
EZ,"Aug 31, 2021",$6.51,$7.88,$6.35,$6.35,"$33,492,948","$16,043,181"
EZ,"Aug 30, 2021",$6.42,$7.13,$6.26,$6.48,"$3,171,943","$16,366,855"
EZ,"Aug 29, 2021",$6.28,$6.60,$6.20,$6.42,"$1,836,664","$16,209,445"
EZ,"Aug 28, 2021",$6.49,$6.54,$6.21,$6.28,"$1,177,639","$15,861,269"
EZ,"Aug 27, 2021",$6.16,$6.66,$6.00,$6.49,"$3,014,968","$16,376,566"
EZ,"Aug 26, 2021",$6.92,$6.98,$6.14,$6.16,"$3,344,701","$15,559,925"
EZ,"Aug 25, 2021",$6.57,$7.05,$6.18,$6.94,"$4,388,794","$17,515,898"
EZ,"Aug 24, 2021",$6.97,$7.06,$6.35,$6.59,"$4,057,643","$16,630,139"
EZ,"Aug 23, 2021",$7.14,$7.30,$6.93,$6.97,"$4,263,996","$17,603,009"
EZ,"Aug 22, 2021",$6.86,$7.97,$6.81,$7.14,"$13,825,887","$18,033,953"
EZ,"Aug 21, 2021",$7.35,$7.35,$6.77,$6.86,"$5,098,425","$17,324,697"
EZ,"Aug 20, 2021",$6.15,$8.08,$6.08,$7.35,"$22,465,775","$18,566,082"
EZ,"Aug 19, 2021",$5.84,$6.45,$5.69,$6.15,"$4,203,519","$15,516,734"
EZ,"Aug 18, 2021",$6.15,$6.32,$5.71,$5.85,"$4,453,116","$14,766,142"
EZ,"Aug 17, 2021",$6.63,$7.01,$6.14,$6.15,"$2,948,698","$15,539,667"
EZ,"Aug 16, 2021",$7.30,$7.34,$6.54,$6.64,"$4,394,869","$16,759,761"
EZ,"Aug 15, 2021",$6.84,$7.45,$6.54,$7.30,"$6,190,511","$18,425,694"
EZ,"Aug 14, 2021",$6.92,$7.25,$6.27,$6.83,"$6,779,062","$17,255,703"
EZ,"Aug 13, 2021",$7.35,$7.37,$6.74,$6.92,"$7,946,912","$17,483,930"
EZ,"Aug 12, 2021",$6.02,$8.62,$5.87,$7.41,"$34,955,502","$18,719,800"
EZ,"Aug 11, 2021",$4.27,$6.39,$4.01,$6.03,"$24,635,123","$15,231,390"
EZ,"Aug 10, 2021",$3.97,$4.44,$3.90,$4.27,"$7,361,274","$10,789,621"
EZ,"Aug 09, 2021",$4.80,$4.84,$3.84,$3.96,"$14,426,988","$9,996,812"
EZ,"Aug 08, 2021",$3.06,$5.20,$2.86,$4.79,"$44,147,924","$12,098,396"
EZ,"Aug 07, 2021",$2.95,$3.15,$2.84,$3.07,"$6,001,999","$7,743,299"
EZ,"Aug 06, 2021",$2.81,$3.08,$2.66,$2.95,"$6,092,076","$7,448,888"
EZ,"Aug 05, 2021",$2.52,$2.91,$2.46,$2.81,"$7,410,245","$7,099,356"
EZ,"Aug 04, 2021",$2.47,$2.62,$2.40,$2.52,"$6,823,558","$6,369,841"
EZ,"Aug 03, 2021",$2.68,$2.75,$2.46,$2.47,"$5,038,870","$6,246,613"
EZ,"Aug 02, 2021",$2.73,$2.82,$2.60,$2.68,"$5,151,508","$6,763,074"
EZ,"Aug 01, 2021",$2.89,$3.01,$2.73,$2.73,"$4,488,944","$6,904,550"
EZ,"Jul 31, 2021",$2.90,$3.08,$2.80,$2.90,"$4,818,419","$7,312,321"
EZ,"Jul 30, 2021",$2.83,$2.98,$2.70,$2.90,"$4,708,868","$7,330,380"
EZ,"Jul 29, 2021",$2.67,$2.98,$2.60,$2.82,"$4,471,001","$7,128,995"
EZ,"Jul 28, 2021",$2.78,$2.84,$2.60,$2.67,"$1,854,902","$6,750,168"
EZ,"Jul 27, 2021",$2.90,$2.94,$2.60,$2.78,"$1,254,935","$7,018,136"
EZ,"Jul 26, 2021",$2.80,$3.06,$2.75,$2.91,"$1,530,912","$7,341,293"
EZ,"Jul 25, 2021",$2.80,$2.89,$2.63,$2.80,"$1,194,360","$7,079,383"
EZ,"Jul 24, 2021",$2.45,$2.83,$2.38,$2.80,"$1,417,827","$7,072,844"
EZ,"Jul 23, 2021",$2.23,$2.45,$2.12,$2.45,"$1,260,046","$6,193,464"
EZ,"Jul 22, 2021",$2.23,$2.40,$2.14,$2.23,"$1,248,142","$5,642,280"
EZ,"Jul 21, 2021",$1.81,$2.25,$1.77,$2.23,"$1,652,318","$5,624,776"
EZ,"Jul 20, 2021",$2.05,$2.08,$1.75,$1.81,"$1,919,575","$4,569,629"
EZ,"Jul 19, 2021",$2.28,$2.28,$2.01,$2.05,"$1,279,076","$5,166,820"
EZ,"Jul 18, 2021",$2.29,$2.38,$2.21,$2.28,"$2,015,511","$5,747,530"
EZ,"Jul 17, 2021",$2.27,$2.35,$2.23,$2.29,"$1,737,159","$5,784,723"
EZ,"Jul 16, 2021",$2.48,$2.54,$2.25,$2.27,"$761,985","$5,728,632"
EZ,"Jul 15, 2021",$2.60,$2.69,$2.45,$2.47,"$1,148,887","$6,239,806"
EZ,"Jul 14, 2021",$2.60,$2.69,$2.44,$2.59,"$1,186,843","$6,551,233"
EZ,"Jul 13, 2021",$2.68,$2.72,$2.47,$2.60,"$1,324,820","$6,563,878"
EZ,"Jul 12, 2021",$2.88,$3.01,$2.63,$2.68,"$2,095,777","$6,769,640"
EZ,"Jul 11, 2021",$2.60,$2.93,$2.56,$2.88,"$2,161,637","$7,274,117"
EZ,"Jul 10, 2021",$2.61,$2.74,$2.54,$2.60,"$608,058","$6,566,685"
