symbol,date,open,high,low,close,volume,marketCap
BLOCK,"Oct 29, 2021",$0.9762,$1.06,$0.8732,$0.922,"$119,795","$7,524,615"
BLOCK,"Oct 28, 2021",$0.9456,$1.04,$0.9381,$0.9773,"$97,256","$7,973,974"
BLOCK,"Oct 27, 2021",$1.02,$1.04,$0.9318,$0.946,"$81,194","$7,717,086"
BLOCK,"Oct 26, 2021",$1.02,$1.13,$0.9745,$1.02,"$92,743","$8,289,814"
BLOCK,"Oct 25, 2021",$1.00,$1.06,$0.9855,$1.02,"$117,161","$8,347,126"
BLOCK,"Oct 24, 2021",$1.03,$1.05,$0.9767,$1.01,"$109,229","$8,202,683"
BLOCK,"Oct 23, 2021",$1.05,$1.05,$1.01,$1.03,"$68,973","$8,375,146"
BLOCK,"Oct 22, 2021",$1.08,$1.11,$1.01,$1.05,"$100,235","$8,541,717"
BLOCK,"Oct 21, 2021",$1.16,$1.16,$1.07,$1.08,"$71,165","$8,785,786"
BLOCK,"Oct 20, 2021",$1.23,$1.24,$1.12,$1.16,"$160,148","$9,428,737"
BLOCK,"Oct 19, 2021",$1.24,$1.26,$1.18,$1.24,"$93,649","$10,019,266"
BLOCK,"Oct 18, 2021",$1.22,$1.36,$1.20,$1.23,"$89,929","$9,972,105"
BLOCK,"Oct 17, 2021",$1.13,$1.31,$1.12,$1.22,"$95,316","$9,848,079"
BLOCK,"Oct 16, 2021",$1.10,$1.15,$1.03,$1.13,"$69,448","$9,154,555"
BLOCK,"Oct 15, 2021",$1.14,$1.19,$1.10,$1.10,"$67,975","$8,925,870"
BLOCK,"Oct 14, 2021",$1.11,$1.17,$1.10,$1.14,"$73,738","$9,205,126"
BLOCK,"Oct 13, 2021",$1.19,$1.21,$1.08,$1.11,"$61,611","$8,996,243"
BLOCK,"Oct 12, 2021",$1.23,$1.24,$1.17,$1.20,"$64,372","$9,692,815"
BLOCK,"Oct 11, 2021",$1.22,$1.28,$1.19,$1.23,"$57,175","$9,966,155"
BLOCK,"Oct 10, 2021",$1.21,$1.35,$1.17,$1.21,"$104,287","$9,800,590"
BLOCK,"Oct 09, 2021",$1.11,$1.24,$1.10,$1.21,"$121,438","$9,826,599"
BLOCK,"Oct 08, 2021",$1.06,$1.20,$1.06,$1.11,"$88,511","$9,006,071"
BLOCK,"Oct 07, 2021",$1.08,$1.09,$0.959,$1.06,"$87,482","$8,596,154"
BLOCK,"Oct 06, 2021",$1.06,$1.14,$1.04,$1.08,"$59,571","$8,741,026"
BLOCK,"Oct 05, 2021",$1.03,$1.08,$0.9957,$1.06,"$102,822","$8,563,434"
BLOCK,"Oct 04, 2021",$1.10,$1.10,$0.9958,$1.03,"$88,148","$8,326,503"
BLOCK,"Oct 03, 2021",$1.13,$1.14,$1.08,$1.10,"$95,977","$8,887,607"
BLOCK,"Oct 02, 2021",$1.17,$1.21,$1.05,$1.13,"$101,912","$9,148,155"
BLOCK,"Oct 01, 2021",$1.06,$1.22,$1.06,$1.17,"$99,916","$9,467,917"
BLOCK,"Sep 30, 2021",$1.05,$1.09,$1.04,$1.07,"$76,496","$8,622,904"
BLOCK,"Sep 29, 2021",$1.07,$1.09,$1.04,$1.05,"$107,539","$8,465,958"
