,symbol,date,open,high,low,close,volume,marketCap
0,WAXE,"Oct 19, 2021",$291.41,$296.77,$282.24,$295.58,"$338,886",$0
1,WAXE,"Oct 18, 2021",$277.64,$292.94,$271.25,$291.39,"$990,750",$0
2,WAXE,"Oct 17, 2021",$278.87,$280.21,$269.84,$277.41,"$329,489",$0
3,WAXE,"Oct 16, 2021",$274.08,$280.65,$270.04,$278.87,"$285,009",$0
4,WAXE,"Oct 15, 2021",$291.31,$292.59,$266.93,$273.71,"$796,200",$0
5,WAXE,"Oct 14, 2021",$288.99,$294.28,$285.76,$291.64,"$344,833",$0
6,WAXE,"Oct 13, 2021",$280.04,$289.45,$276.32,$288.81,"$398,541",$0
7,WAXE,"Oct 12, 2021",$270.73,$281.47,$257.42,$279.94,"$1,416,431",$0
8,WAXE,"Oct 11, 2021",$274.16,$281.47,$267.29,$270.89,"$260,213",$0
9,WAXE,"Oct 10, 2021",$279.99,$283.29,$274.19,$274.32,"$89,427",$0
10,WAXE,"Oct 09, 2021",$284.48,$297.92,$279.58,$280.29,"$422,840",$0
11,WAXE,"Oct 08, 2021",$291.15,$294.76,$283.80,$284.56,"$267,657",$0
12,WAXE,"Oct 07, 2021",$303.83,$303.83,$283.89,$291.42,"$429,128",$0
13,WAXE,"Oct 06, 2021",$302.75,$324.97,$293.41,$303.65,"$1,359,699",$0
14,WAXE,"Oct 05, 2021",$299.92,$304.87,$291.05,$303.25,"$641,055",$0
15,WAXE,"Oct 04, 2021",$294.23,$306.63,$290.94,$299.85,"$535,121",$0
16,WAXE,"Oct 03, 2021",$266.52,$312.17,$263.37,$294.10,"$2,070,540",$0
17,WAXE,"Oct 02, 2021",$260.29,$273.03,$250.55,$266.90,"$778,081",$0
18,WAXE,"Oct 01, 2021",$234.70,$263.44,$234.58,$260.27,"$1,144,903",$0
19,WAXE,"Sep 30, 2021",$200.26,$256.67,$200.10,$234.70,"$3,034,403",$0
20,WAXE,"Sep 29, 2021",$198.04,$208.56,$198.00,$200.46,"$256,734",$0
21,WAXE,"Sep 28, 2021",$210.33,$213.68,$197.91,$198.26,"$227,961",$0
22,WAXE,"Sep 27, 2021",$220.00,$223.11,$210.31,$210.31,"$208,815",$0
23,WAXE,"Sep 26, 2021",$227.40,$227.57,$206.52,$220.12,"$455,837",$0
24,WAXE,"Sep 25, 2021",$230.11,$231.64,$222.32,$227.43,"$109,792",$0
25,WAXE,"Sep 24, 2021",$255.10,$255.63,$216.22,$230.04,"$451,325",$0
26,WAXE,"Sep 23, 2021",$227.78,$264.21,$224.85,$254.98,"$1,536,318",$0
27,WAXE,"Sep 22, 2021",$202.11,$227.88,$199.02,$227.66,"$443,273",$0
28,WAXE,"Sep 21, 2021",$228.26,$232.50,$200.44,$202.11,"$410,453",$0
