,symbol,date,open,high,low,close,volume,marketCap
0,QLC,"Oct 19, 2021",$0.03659,$0.03837,$0.03474,$0.03779,"$329,308","$9,070,267"
1,QLC,"Oct 18, 2021",$0.03874,$0.03991,$0.03553,$0.03659,"$354,394","$8,781,712"
2,QLC,"Oct 17, 2021",$0.03535,$0.03948,$0.03507,$0.03875,"$500,469","$9,301,076"
3,QLC,"Oct 16, 2021",$0.0344,$0.03788,$0.03309,$0.03535,"$349,243","$8,484,300"
4,QLC,"Oct 15, 2021",$0.03439,$0.03545,$0.03241,$0.03442,"$295,827","$8,261,069"
5,QLC,"Oct 14, 2021",$0.0331,$0.03515,$0.0325,$0.0344,"$207,275","$8,256,556"
6,QLC,"Oct 13, 2021",$0.03052,$0.0333,$0.02969,$0.03311,"$324,925","$7,945,339"
7,QLC,"Oct 12, 2021",$0.03108,$0.03136,$0.02899,$0.03073,"$500,217","$7,375,628"
8,QLC,"Oct 11, 2021",$0.03227,$0.03295,$0.0303,$0.03106,"$305,585","$7,455,472"
9,QLC,"Oct 10, 2021",$0.033,$0.03406,$0.03176,$0.03229,"$498,167","$7,749,941"
10,QLC,"Oct 09, 2021",$0.034,$0.03715,$0.03127,$0.033,"$929,447","$7,919,893"
11,QLC,"Oct 08, 2021",$0.03337,$0.03637,$0.03311,$0.03399,"$595,922","$8,157,411"
12,QLC,"Oct 07, 2021",$0.03281,$0.03841,$0.03217,$0.03341,"$1,105,448","$8,018,636"
13,QLC,"Oct 06, 2021",$0.03101,$0.03391,$0.02945,$0.03284,"$570,473","$7,881,256"
14,QLC,"Oct 05, 2021",$0.02899,$0.03206,$0.02895,$0.03101,"$316,379","$7,441,541"
15,QLC,"Oct 04, 2021",$0.0299,$0.0302,$0.02828,$0.02899,"$170,982","$6,957,420"
16,QLC,"Oct 03, 2021",$0.02913,$0.03172,$0.02911,$0.02989,"$424,955","$7,174,150"
17,QLC,"Oct 02, 2021",$0.02879,$0.03193,$0.02813,$0.02914,"$710,300","$6,994,215"
18,QLC,"Oct 01, 2021",$0.02617,$0.02894,$0.02557,$0.02881,"$264,018","$6,914,053"
19,QLC,"Sep 30, 2021",$0.02411,$0.02875,$0.02401,$0.02616,"$1,297,762","$6,279,221"
20,QLC,"Sep 29, 2021",$0.02414,$0.02516,$0.02351,$0.02408,"$697,650","$5,780,206"
21,QLC,"Sep 28, 2021",$0.02655,$0.02684,$0.02369,$0.0241,"$368,265","$5,784,731"
22,QLC,"Sep 27, 2021",$0.0272,$0.02843,$0.02636,$0.02655,"$67,736","$6,371,821"
