,symbol,date,open,high,low,close,volume,marketCap
0,AAPX,"Oct 20, 2021",$1.82,$2.15,$1.65,$1.75,"$134,110",$0
1,AAPX,"Oct 19, 2021",$2.07,$2.11,$1.66,$1.82,"$91,876",$0
2,AAPX,"Oct 18, 2021",$2.11,$2.17,$1.94,$2.07,"$50,814",$0
3,AAPX,"Oct 17, 2021",$2.24,$2.27,$1.99,$2.11,"$78,344",$0
4,AAPX,"Oct 16, 2021",$2.33,$2.40,$2.24,$2.24,"$11,919",$0
5,AAPX,"Oct 15, 2021",$2.76,$2.76,$2.31,$2.32,"$74,970",$0
6,AAPX,"Oct 14, 2021",$2.01,$3.23,$1.98,$2.76,"$554,581",$0
7,AAPX,"Oct 13, 2021",$1.78,$2.01,$1.64,$2.01,"$70,521",$0
8,AAPX,"Oct 12, 2021",$1.90,$2.01,$1.77,$1.77,"$42,184",$0
9,AAPX,"Oct 11, 2021",$2.00,$2.11,$1.88,$1.90,"$22,685",$0
10,AAPX,"Oct 10, 2021",$2.19,$2.20,$2.00,$2.00,"$15,818",$0
11,AAPX,"Oct 09, 2021",$2.26,$2.38,$2.17,$2.19,"$50,197",$0
12,AAPX,"Oct 08, 2021",$2.22,$2.42,$2.19,$2.26,"$40,566",$0
13,AAPX,"Oct 07, 2021",$2.49,$2.58,$2.20,$2.22,"$53,989",$0
14,AAPX,"Oct 06, 2021",$2.22,$2.52,$2.06,$2.49,"$36,116",$0
15,AAPX,"Oct 05, 2021",$2.14,$2.30,$2.01,$2.22,"$54,703",$0
16,AAPX,"Oct 04, 2021",$2.43,$2.66,$2.05,$2.14,"$87,032",$0
17,AAPX,"Oct 03, 2021",$2.21,$2.79,$2.15,$2.42,"$69,643",$0
18,AAPX,"Oct 02, 2021",$2.23,$2.35,$2.08,$2.22,"$37,746",$0
19,AAPX,"Oct 01, 2021",$2.20,$2.42,$2.13,$2.23,"$26,385",$0
20,AAPX,"Sep 30, 2021",$2.00,$2.38,$2.00,$2.20,"$29,533",$0
21,AAPX,"Sep 29, 2021",$2.15,$2.23,$1.94,$2.01,"$36,559",$0
22,AAPX,"Sep 28, 2021",$2.30,$2.37,$2.15,$2.16,"$20,247",$0
23,AAPX,"Sep 27, 2021",$2.68,$2.77,$2.26,$2.31,"$69,977",$0
24,AAPX,"Sep 26, 2021",$2.54,$3.04,$2.37,$2.68,"$180,781",$0
25,AAPX,"Sep 25, 2021",$2.67,$2.85,$2.37,$2.54,"$113,213",$0
26,AAPX,"Sep 24, 2021",$2.92,$2.96,$2.55,$2.67,"$67,374",$0
27,AAPX,"Sep 23, 2021",$2.99,$3.15,$2.77,$2.92,"$57,634",$0
28,AAPX,"Sep 22, 2021",$2.44,$3.14,$2.36,$2.99,"$139,653",$0
29,AAPX,"Sep 21, 2021",$3.13,$3.19,$2.38,$2.44,"$275,967",$0
30,AAPX,"Sep 20, 2021",$3.57,$3.63,$3.08,$3.13,"$143,413",$0
31,AAPX,"Sep 19, 2021",$3.72,$3.85,$3.19,$3.57,"$266,218",$0
32,AAPX,"Sep 18, 2021",$3.63,$3.72,$3.18,$3.72,"$101,174",$0
33,AAPX,"Sep 17, 2021",$4.01,$4.15,$3.39,$3.62,"$199,689",$0
34,AAPX,"Sep 16, 2021",$4.48,$5.04,$3.88,$4.01,"$230,240",$0
35,AAPX,"Sep 15, 2021",$4.96,$5.19,$3.66,$4.47,"$475,893",$0
36,AAPX,"Sep 14, 2021",$4.39,$5.26,$3.26,$4.96,"$729,004",$0
37,AAPX,"Sep 13, 2021",$3.25,$4.76,$2.73,$4.39,"$409,737",$0
38,AAPX,"Sep 12, 2021",$3.05,$3.82,$2.97,$3.25,"$143,430",$0
39,AAPX,"Sep 11, 2021",$2.58,$4.31,$2.49,$3.05,"$537,508",$0
40,AAPX,"Sep 10, 2021",$2.91,$2.97,$2.48,$2.58,"$28,622",$0
41,AAPX,"Sep 09, 2021",$2.42,$3.19,$2.38,$2.91,"$81,132",$0
42,AAPX,"Sep 08, 2021",$2.83,$2.94,$2.24,$2.44,"$121,063",$0
43,AAPX,"Sep 07, 2021",$3.54,$3.54,$2.73,$2.83,"$17,515",$0
44,AAPX,"Sep 06, 2021",$3.13,$3.59,$3.00,$3.55,"$130,172",$0
45,AAPX,"Sep 05, 2021",$3.47,$3.50,$3.06,$3.13,"$47,949",$0
46,AAPX,"Sep 04, 2021",$3.82,$3.86,$3.44,$3.47,"$45,101",$0
47,AAPX,"Sep 03, 2021",$3.81,$3.98,$3.65,$3.82,"$73,107",$0
48,AAPX,"Sep 02, 2021",$4.51,$4.52,$3.81,$3.82,"$52,848",$0
