symbol,date,open,high,low,close,volume,marketCap
STEEL,"Oct 22, 2021",$0.0076,$0.0088,$0.006298,$0.007199,"$25,547",$0
STEEL,"Oct 21, 2021",$0.0063,$0.008797,$0.006299,$0.0076,"$37,473",$0
STEEL,"Oct 20, 2021",$0.006401,$0.0069,$0.006099,$0.006299,"$25,004",$0
STEEL,"Oct 19, 2021",$0.0068,$0.006902,$0.005999,$0.006401,"$21,101",$0
STEEL,"Oct 18, 2021",$0.007202,$0.007904,$0.006299,$0.0068,"$41,478",$0
STEEL,"Oct 17, 2021",$0.0071,$0.007901,$0.006899,$0.007202,"$12,275",$0
STEEL,"Oct 16, 2021",$0.007194,$0.007997,$0.0069,$0.0071,"$20,616",$0
STEEL,"Oct 15, 2021",$0.007,$0.007998,$0.006395,$0.007194,"$43,744",$0
STEEL,"Oct 14, 2021",$0.007101,$0.007901,$0.0064,$0.007,"$12,435",$0
STEEL,"Oct 13, 2021",$0.006501,$0.007505,$0.006297,$0.007101,"$43,662",$0
STEEL,"Oct 12, 2021",$0.006104,$0.007503,$0.005702,$0.0065,"$28,676",$0
STEEL,"Oct 11, 2021",$0.006106,$0.02251,$0.005902,$0.006104,"$24,540",$0
STEEL,"Oct 10, 2021",$0.0078,$0.007802,$0.005799,$0.006106,"$65,489",$0
STEEL,"Oct 09, 2021",$0.007801,$0.007902,$0.005601,$0.007801,"$64,486",$0
STEEL,"Oct 08, 2021",$0.005502,$0.008103,$0.005401,$0.0078,"$31,693",$0
STEEL,"Oct 07, 2021",$0.005902,$0.005907,$0.004998,$0.005502,"$27,990",$0
STEEL,"Oct 06, 2021",$0.005102,$0.006503,$0.005101,$0.005902,"$37,645",$0
STEEL,"Oct 05, 2021",$0.004899,$0.005205,$0.004598,$0.005102,"$41,803",$0
STEEL,"Oct 04, 2021",$0.003901,$0.005,$0.0039,$0.004899,"$37,185",$0
STEEL,"Oct 03, 2021",$0.004301,$0.004703,$0.003901,$0.003901,"$38,560",$0
