,symbol,date,open,high,low,close,volume,marketCap
0,HIZ,"Oct 19, 2021",$0.09614,$0.1129,$0.08346,$0.08417,$5,$0
1,HIZ,"Oct 18, 2021",$0.09233,$0.09629,$0.09002,$0.09614,$0,$0
2,HIZ,"Oct 17, 2021",$0.09134,$0.113,$0.08875,$0.09236,$5,$0
3,HIZ,"Oct 16, 2021",$0.1139,$0.1152,$0.09031,$0.09133,$0,$0
4,HIZ,"Oct 15, 2021",$0.06592,$0.114,$0.0654,$0.114,$0,$0
5,HIZ,"Oct 14, 2021",$0.06601,$0.06859,$0.0655,$0.06593,$0,$0
6,HIZ,"Oct 13, 2021",$0.1356,$0.1367,$0.0598,$0.06603,$1,$0
7,HIZ,"Oct 12, 2021",$0.05863,$0.1395,$0.05783,$0.1357,$0,$0
8,HIZ,"Oct 11, 2021",$0.0712,$0.1688,$0.05803,$0.05861,$221,$0
9,HIZ,"Oct 10, 2021",$0.08795,$0.08961,$0.07082,$0.07125,$0,$0
10,HIZ,"Oct 09, 2021",$0.08419,$0.08919,$0.08364,$0.08793,$9,$0
11,HIZ,"Oct 08, 2021",$0.08394,$0.08724,$0.08375,$0.08417,$0,$0
12,HIZ,"Oct 07, 2021",$0.07529,$0.08505,$0.07279,$0.08393,$0,$0
13,HIZ,"Oct 06, 2021",$0.07006,$0.07557,$0.06866,$0.07534,$0,$0
14,HIZ,"Oct 05, 2021",$0.09282,$0.09511,$0.06825,$0.07003,$2,$0
15,HIZ,"Oct 04, 2021",$0.09158,$0.09347,$0.08939,$0.09282,$28,$0
16,HIZ,"Oct 03, 2021",$0.09065,$0.09335,$0.0896,$0.09157,$0,$0
17,HIZ,"Oct 02, 2021",$0.1347,$0.153,$0.09045,$0.09069,$63,$0
18,HIZ,"Oct 01, 2021",$0.1401,$0.1409,$0.1217,$0.1348,$17,$0
19,HIZ,"Sep 30, 2021",$0.133,$0.1411,$0.1326,$0.1401,$0,$0
20,HIZ,"Sep 29, 2021",$0.1313,$0.1361,$0.1307,$0.1329,$0,$0
21,HIZ,"Sep 28, 2021",$0.1352,$0.1369,$0.131,$0.1311,$0,$0
22,HIZ,"Sep 27, 2021",$0.1383,$0.1418,$0.135,$0.1352,$0,$0
23,HIZ,"Sep 26, 2021",$0.1367,$0.1405,$0.1307,$0.1384,$0,$0
24,HIZ,"Sep 25, 2021",$0.1371,$0.1376,$0.1336,$0.1367,$0,$0
25,HIZ,"Sep 24, 2021",$0.1437,$0.1443,$0.131,$0.1371,$0,$0
26,HIZ,"Sep 23, 2021",$0.1394,$0.1438,$0.1379,$0.1437,$0,$0
27,HIZ,"Sep 22, 2021",$0.1302,$0.1407,$0.13,$0.1395,$0,$0
28,HIZ,"Sep 21, 2021",$0.1371,$0.1395,$0.1273,$0.1298,$0,$0
29,HIZ,"Sep 20, 2021",$0.1512,$0.1515,$0.1363,$0.1372,$0,$0
