symbol,date,open,high,low,close,volume,marketCap
RCG,"Oct 29, 2021",$2.18,$2.23,$2.18,$2.23,"$1,269",$0
RCG,"Oct 28, 2021",$2.18,$2.18,$2.18,$2.18,$0,$0
RCG,"Oct 27, 2021",$2.18,$2.18,$2.18,$2.18,$65,$0
RCG,"Oct 26, 2021",$2.26,$2.27,$2.18,$2.18,"$2,335",$0
RCG,"Oct 25, 2021",$2.35,$2.35,$2.26,$2.26,"$2,317",$0
RCG,"Oct 24, 2021",$2.35,$2.35,$2.35,$2.35,$0,$0
RCG,"Oct 23, 2021",$2.35,$2.35,$2.35,$2.35,$0,$0
RCG,"Oct 22, 2021",$2.35,$2.35,$2.35,$2.35,$0,$0
RCG,"Oct 21, 2021",$2.34,$2.35,$2.34,$2.35,$231,$0
RCG,"Oct 20, 2021",$2.34,$2.34,$2.34,$2.34,$0,$0
RCG,"Oct 19, 2021",$2.34,$2.34,$2.34,$2.34,$0,$0
RCG,"Oct 18, 2021",$2.34,$2.34,$2.34,$2.34,$0,$0
RCG,"Oct 17, 2021",$2.34,$2.34,$2.34,$2.34,$0,$0
RCG,"Oct 16, 2021",$2.34,$2.34,$2.34,$2.34,$0,$0
RCG,"Oct 15, 2021",$2.32,$2.34,$2.32,$2.34,$497,$0
RCG,"Oct 14, 2021",$2.33,$2.33,$2.32,$2.32,$0,$0
RCG,"Oct 13, 2021",$2.32,$2.33,$2.32,$2.33,$0,$0
RCG,"Oct 12, 2021",$2.48,$2.48,$2.32,$2.32,"$4,044",$0
RCG,"Oct 11, 2021",$2.48,$2.48,$2.48,$2.48,$0,$0
RCG,"Oct 10, 2021",$2.55,$2.56,$2.48,$2.48,"$1,869",$0
RCG,"Oct 09, 2021",$2.55,$2.55,$2.55,$2.55,$0,$0
RCG,"Oct 08, 2021",$2.55,$2.55,$2.55,$2.55,$0,$0
RCG,"Oct 07, 2021",$2.84,$2.84,$2.55,$2.55,"$6,772",$0
RCG,"Oct 06, 2021",$2.95,$2.96,$2.83,$2.84,"$2,831",$0
RCG,"Oct 05, 2021",$2.95,$2.96,$2.95,$2.95,$68,$0
RCG,"Oct 04, 2021",$2.95,$2.95,$2.95,$2.95,$0,$0
RCG,"Oct 03, 2021",$2.95,$2.95,$2.95,$2.95,$0,$0
RCG,"Oct 02, 2021",$2.95,$2.95,$2.95,$2.95,$0,$0
RCG,"Oct 01, 2021",$2.47,$3.52,$2.33,$2.95,"$60,194",$0
RCG,"Sep 30, 2021",$3.28,$3.28,$2.47,$2.47,"$17,712",$0
RCG,"Sep 29, 2021",$3.28,$3.28,$3.27,$3.28,$0,$0
RCG,"Sep 28, 2021",$3.28,$3.28,$3.28,$3.28,$0,$0
RCG,"Sep 27, 2021",$3.38,$3.38,$3.27,$3.28,"$2,300",$0
RCG,"Sep 26, 2021",$3.38,$3.38,$3.38,$3.38,$0,$0
RCG,"Sep 25, 2021",$3.38,$3.38,$3.38,$3.38,$0,$0
RCG,"Sep 24, 2021",$3.38,$3.38,$3.38,$3.38,$17,$0
RCG,"Sep 23, 2021",$3.38,$3.38,$3.38,$3.38,$0,$0
RCG,"Sep 22, 2021",$3.72,$3.73,$3.38,$3.38,"$9,857",$0
RCG,"Sep 21, 2021",$3.93,$3.94,$3.72,$3.72,"$5,870",$0
RCG,"Sep 20, 2021",$4.23,$4.23,$3.93,$3.93,"$7,712",$0
RCG,"Sep 19, 2021",$4.22,$4.23,$4.22,$4.23,$0,$0
RCG,"Sep 18, 2021",$4.04,$4.23,$3.92,$4.22,"$12,002",$0
RCG,"Sep 17, 2021",$3.87,$4.04,$3.87,$4.04,"$4,829",$0
RCG,"Sep 16, 2021",$3.68,$3.89,$3.68,$3.87,"$6,300",$0
RCG,"Sep 15, 2021",$3.68,$3.68,$3.68,$3.68,$0,$0
RCG,"Sep 14, 2021",$3.60,$3.68,$3.57,$3.68,"$4,468",$0
RCG,"Sep 13, 2021",$3.60,$3.60,$3.60,$3.60,$0,$0
RCG,"Sep 12, 2021",$4.20,$4.20,$3.60,$3.60,$640,$0
RCG,"Sep 11, 2021",$4.19,$4.20,$4.19,$4.20,$0,$0
RCG,"Sep 10, 2021",$4.19,$4.19,$4.19,$4.19,$0,$0
RCG,"Sep 09, 2021",$3.62,$4.19,$3.58,$4.19,$0,$0
RCG,"Sep 08, 2021",$3.73,$3.73,$3.62,$3.62,"$2,975",$0
RCG,"Sep 07, 2021",$4.09,$4.19,$3.73,$3.73,"$9,621",$0
RCG,"Sep 06, 2021",$4.07,$4.17,$4.07,$4.09,"$3,030",$0
RCG,"Sep 05, 2021",$4.41,$4.61,$3.99,$4.07,"$36,884",$0
RCG,"Sep 04, 2021",$4.73,$4.73,$4.41,$4.41,"$7,911",$0
RCG,"Sep 03, 2021",$3.82,$4.81,$3.80,$4.73,"$44,181",$0
RCG,"Sep 02, 2021",$3.49,$3.82,$3.49,$3.82,"$98,978",$0
