symbol,date,open,high,low,close,volume,marketCap
GDEFI,"Oct 29, 2021",$2.06,$2.16,$2.04,$2.12,$0,$0
GDEFI,"Oct 28, 2021",$1.88,$2.05,$1.86,$2.05,$0,$0
GDEFI,"Oct 27, 2021",$1.98,$2.06,$1.86,$1.88,$0,$0
GDEFI,"Oct 26, 2021",$2.03,$2.13,$1.95,$1.98,$0,$0
GDEFI,"Oct 25, 2021",$1.95,$2.04,$1.94,$2.03,$0,$0
GDEFI,"Oct 24, 2021",$2.00,$2.05,$1.91,$1.96,$0,$0
GDEFI,"Oct 23, 2021",$1.90,$2.03,$1.89,$2.00,$0,$0
GDEFI,"Oct 22, 2021",$1.94,$1.98,$1.88,$1.90,$0,$0
GDEFI,"Oct 21, 2021",$1.98,$2.06,$1.93,$1.94,$0,$0
GDEFI,"Oct 20, 2021",$1.84,$1.98,$1.82,$1.98,$0,$0
GDEFI,"Oct 19, 2021",$1.79,$1.86,$1.78,$1.85,$0,$0
GDEFI,"Oct 18, 2021",$1.83,$1.85,$1.77,$1.79,$0,$0
GDEFI,"Oct 17, 2021",$1.86,$1.88,$1.76,$1.83,"$1,121",$0
GDEFI,"Oct 16, 2021",$1.87,$1.91,$1.84,$1.86,$0,$0
GDEFI,"Oct 15, 2021",$1.84,$1.88,$1.80,$1.87,$0,$0
GDEFI,"Oct 14, 2021",$1.73,$1.84,$1.73,$1.84,$114,$0
GDEFI,"Oct 13, 2021",$1.69,$1.73,$1.66,$1.73,$0,$0
GDEFI,"Oct 12, 2021",$1.71,$1.71,$1.65,$1.69,$0,$0
GDEFI,"Oct 11, 2021",$1.66,$1.74,$1.65,$1.71,$0,$0
GDEFI,"Oct 10, 2021",$1.73,$1.73,$1.66,$1.66,$0,$0
GDEFI,"Oct 09, 2021",$1.72,$1.74,$1.71,$1.73,$0,$0
GDEFI,"Oct 08, 2021",$1.73,$1.77,$1.71,$1.72,$0,$0
GDEFI,"Oct 07, 2021",$1.73,$1.79,$1.68,$1.74,$0,$0
GDEFI,"Oct 06, 2021",$1.74,$1.75,$1.62,$1.73,"$2,124",$0
GDEFI,"Oct 05, 2021",$1.68,$1.75,$1.66,$1.75,$0,$0
GDEFI,"Oct 04, 2021",$1.69,$1.70,$1.64,$1.68,$0,$0
GDEFI,"Oct 03, 2021",$1.68,$1.73,$1.67,$1.69,$0,$0
GDEFI,"Oct 02, 2021",$1.63,$1.71,$1.62,$1.68,$0,$0
GDEFI,"Oct 01, 2021",$1.49,$1.64,$1.48,$1.63,$0,$0
GDEFI,"Sep 30, 2021",$1.41,$1.51,$1.41,$1.49,$0,$0
GDEFI,"Sep 29, 2021",$1.39,$1.46,$1.39,$1.41,$0,$0
GDEFI,"Sep 28, 2021",$1.38,$1.46,$1.36,$1.39,"$3,548",$0
GDEFI,"Sep 27, 2021",$1.43,$1.48,$1.38,$1.38,$0,$0
GDEFI,"Sep 26, 2021",$1.37,$1.45,$1.29,$1.43,$0,$0
GDEFI,"Sep 25, 2021",$1.37,$1.38,$1.32,$1.37,$0,$0
GDEFI,"Sep 24, 2021",$1.47,$1.48,$1.30,$1.37,$0,$0
GDEFI,"Sep 23, 2021",$1.43,$1.50,$1.43,$1.47,"$3,141",$0
GDEFI,"Sep 22, 2021",$1.28,$1.44,$1.28,$1.43,$335,$0
GDEFI,"Sep 21, 2021",$1.38,$1.44,$1.27,$1.28,$0,$0
GDEFI,"Sep 20, 2021",$1.55,$1.56,$1.38,$1.39,$322,$0
GDEFI,"Sep 19, 2021",$1.60,$1.62,$1.54,$1.55,$0,$0
GDEFI,"Sep 18, 2021",$1.59,$1.65,$1.58,$1.60,$0,$0
GDEFI,"Sep 17, 2021",$1.67,$1.68,$1.57,$1.59,$0,$0
GDEFI,"Sep 16, 2021",$1.67,$1.70,$1.64,$1.67,$393,$0
GDEFI,"Sep 15, 2021",$1.58,$1.67,$1.58,$1.67,$0,$0
GDEFI,"Sep 14, 2021",$1.53,$1.59,$1.53,$1.58,$0,$0
GDEFI,"Sep 13, 2021",$1.58,$1.60,$1.46,$1.53,$0,$0
GDEFI,"Sep 12, 2021",$1.52,$1.61,$1.51,$1.58,$0,$0
GDEFI,"Sep 11, 2021",$1.50,$1.56,$1.49,$1.52,$0,$0
GDEFI,"Sep 10, 2021",$1.60,$1.63,$1.48,$1.50,$0,$0
GDEFI,"Sep 09, 2021",$1.63,$1.66,$1.59,$1.60,$801,$0
GDEFI,"Sep 08, 2021",$1.62,$1.67,$1.52,$1.64,$0,$0
