,symbol,date,open,high,low,close,volume,marketCap
0,FRTS,"Oct 19, 2021",$1.06,$1.06,$0.9973,$1.04,"$15,415,416",$0
1,FRTS,"Oct 18, 2021",$1.01,$1.23,$1.01,$1.06,"$3,719,243",$0
2,FRTS,"Oct 17, 2021",$0.9897,$1.01,$0.9238,$1.01,"$3,450,511",$0
3,FRTS,"Oct 16, 2021",$0.9455,$1.00,$0.941,$0.9897,"$2,573,185",$0
4,FRTS,"Oct 15, 2021",$0.9102,$0.9711,$0.8956,$0.9457,"$3,037,507",$0
5,FRTS,"Oct 14, 2021",$0.8723,$0.9929,$0.8634,$0.9103,"$2,805,033",$0
6,FRTS,"Oct 13, 2021",$0.7242,$0.9042,$0.724,$0.8724,"$2,119,848",$0
7,FRTS,"Oct 12, 2021",$1.06,$1.06,$0.6879,$0.7242,"$1,108,116",$0
8,FRTS,"Oct 11, 2021",$1.00,$1.13,$0.9966,$1.06,"$3,423,312",$0
9,FRTS,"Oct 10, 2021",$1.02,$1.07,$0.9421,$1.00,"$3,710,588",$0
10,FRTS,"Oct 09, 2021",$0.9603,$1.06,$0.9049,$1.02,"$2,776,151",$0
11,FRTS,"Oct 08, 2021",$1.09,$1.11,$0.9564,$0.9601,"$3,757,047",$0
12,FRTS,"Oct 07, 2021",$1.16,$1.16,$0.9502,$1.09,"$2,332,548",$0
13,FRTS,"Oct 06, 2021",$1.06,$1.24,$1.00,$1.16,"$1,645,178",$0
14,FRTS,"Oct 05, 2021",$1.26,$1.31,$0.9915,$1.06,"$2,573,056",$0
15,FRTS,"Oct 04, 2021",$1.28,$1.54,$1.25,$1.26,"$2,000,020",$0
16,FRTS,"Oct 03, 2021",$1.51,$1.77,$1.11,$1.28,"$1,436,657",$0
17,FRTS,"Oct 02, 2021",$1.60,$1.61,$1.48,$1.51,"$1,782,086",$0
18,FRTS,"Oct 01, 2021",$1.68,$1.80,$1.52,$1.60,"$1,712,601",$0
19,FRTS,"Sep 30, 2021",$1.21,$1.83,$1.16,$1.68,"$1,043,811",$0
20,FRTS,"Sep 29, 2021",$1.17,$1.21,$1.08,$1.21,"$836,567",$0
21,FRTS,"Sep 28, 2021",$0.708,$1.34,$0.7018,$1.17,"$938,370",$0
22,FRTS,"Sep 27, 2021",$0.7303,$0.7416,$0.7063,$0.708,"$909,412",$0
23,FRTS,"Sep 26, 2021",$0.7198,$0.7391,$0.701,$0.7304,"$875,416",$0
24,FRTS,"Sep 25, 2021",$0.6935,$0.7415,$0.6789,$0.7198,"$820,105",$0
25,FRTS,"Sep 24, 2021",$0.7225,$0.7426,$0.6465,$0.6934,"$1,293,772",$0
