,symbol,date,open,high,low,close,volume,marketCap
0,DETO,"Oct 19, 2021",$0,$0,$0,$0,$0,$0
1,DETO,"Oct 18, 2021",$0,$0,$0,$0,$0,$0
2,DETO,"Oct 17, 2021",$0,$0,$0,$0,$0,$0
3,DETO,"Oct 16, 2021",$0,$0,$0,$0,$0,$0
4,DETO,"Oct 15, 2021",$0,$0,$0,$0,$0,$0
5,DETO,"Oct 14, 2021",$0,$0,$0,$0,$0,$0
6,DETO,"Oct 13, 2021",$0,$0,$0,$0,$0,$0
7,DETO,"Oct 12, 2021",$0,$0,$0,$0,$0,$0
8,DETO,"Oct 11, 2021",$0,$0,$0,$0,$0,$0
9,DETO,"Oct 10, 2021",$0,$0,$0,$0,$0,$0
10,DETO,"Oct 09, 2021",$0,$0,$0,$0,$0,$0
11,DETO,"Oct 08, 2021",$0,$0,$0,$0,$0,$0
12,DETO,"Oct 07, 2021",$0,$0,$0,$0,$0,$0
13,DETO,"Oct 06, 2021",$0,$0,$0,$0,$0,$0
14,DETO,"Oct 05, 2021",$0,$0,$0,$0,$0,$0
15,DETO,"Oct 04, 2021",$0,$0,$0,$0,$0,$0
16,DETO,"Oct 03, 2021",$0,$0,$0,$0,$0,$0
17,DETO,"Oct 02, 2021",$0,$0,$0,$0,$0,$0
18,DETO,"Oct 01, 2021",$0,$0,$0,$0,$0,$0
19,DETO,"Sep 30, 2021",$0,$0,$0,$0,$0,$0
20,DETO,"Sep 29, 2021",$0,$0,$0,$0,$0,$0
21,DETO,"Sep 28, 2021",$0,$0,$0,$0,$0,$0
22,DETO,"Sep 27, 2021",$0,$0,$0,$0,$0,$0
23,DETO,"Sep 26, 2021",$0,$0,$0,$0,$0,$0
24,DETO,"Sep 25, 2021",$0,$0,$0,$0,$0,$0
25,DETO,"Sep 24, 2021",$0,$0,$0,$0,$0,$0
26,DETO,"Sep 23, 2021",$0,$0,$0,$0,$0,$0
27,DETO,"Sep 22, 2021",$0,$0,$0,$0,$0,$0
28,DETO,"Sep 21, 2021",$0,$0,$0,$0,$0,$0
29,DETO,"Sep 20, 2021",$0,$0,$0,$0,$0,$0
30,DETO,"Sep 19, 2021",$0,$0,$0,$0,$0,$0
31,DETO,"Sep 18, 2021",$0,$0,$0,$0,$0,$0
32,DETO,"Sep 17, 2021",$0,$0,$0,$0,$0,$0
33,DETO,"Sep 16, 2021",$0,$0,$0,$0,$0,$0
34,DETO,"Sep 15, 2021",$0,$0,$0,$0,$0,$0
35,DETO,"Sep 14, 2021",$0,$0,$0,$0,$0,$0
36,DETO,"Sep 13, 2021",$0,$0,$0,$0,$0,$0
37,DETO,"Sep 12, 2021",$0,$0,$0,$0,$0,$0
38,DETO,"Sep 11, 2021",$0,$0,$0,$0,$0,$0
39,DETO,"Sep 10, 2021",$0,$0,$0,$0,$0,$0
40,DETO,"Sep 09, 2021",$0,$0,$0,$0,$0,$0
41,DETO,"Sep 08, 2021",$0,$0,$0,$0,$0,$0
42,DETO,"Sep 07, 2021",$0,$0,$0,$0,$0,$0
43,DETO,"Sep 06, 2021",$0,$0,$0,$0,$0,$0
44,DETO,"Sep 05, 2021",$0,$0,$0,$0,$0,$0
45,DETO,"Sep 04, 2021",$0,$0,$0,$0,$0,$0
46,DETO,"Sep 03, 2021",$0,$0,$0,$0,$0,$0
47,DETO,"Sep 02, 2021",$0,$0,$0,$0,$0,$0
48,DETO,"Sep 01, 2021",$0,$0,$0,$0,$0,$0
49,DETO,"Aug 31, 2021",$0,$0,$0,$0,$0,$0
50,DETO,"Aug 30, 2021",$0,$0,$0,$0,$0,$0
51,DETO,"Aug 29, 2021",$0,$0,$0,$0,$0,$0
52,DETO,"Aug 28, 2021",$0,$0,$0,$0,$0,$0
53,DETO,"Aug 27, 2021",$0,$0,$0,$0,$0,$0
54,DETO,"Aug 26, 2021",$0,$0,$0,$0,$0,$0
55,DETO,"Aug 25, 2021",$0,$0,$0,$0,$0,$0
56,DETO,"Aug 24, 2021",$0,$0,$0,$0,$0,$0
57,DETO,"Aug 23, 2021",$0,$0,$0,$0,$0,$0
58,DETO,"Aug 22, 2021",$0,$0,$0,$0,$0,$0
59,DETO,"Aug 21, 2021",$0,$0,$0,$0,$0,$0
60,DETO,"Aug 20, 2021",$0,$0,$0,$0,$0,$0
61,DETO,"Aug 19, 2021",$0,$0,$0,$0,$0,$0
62,DETO,"Aug 18, 2021",$0,$0,$0,$0,$0,$0
63,DETO,"Aug 17, 2021",$0,$0,$0,$0,$0,$0
64,DETO,"Aug 16, 2021",$0,$0,$0,$0,$0,$0
65,DETO,"Aug 15, 2021",$0,$0,$0,$0,$0,$0
66,DETO,"Aug 14, 2021",$0,$0,$0,$0,$0,$0
67,DETO,"Aug 13, 2021",$0,$0,$0,$0,$0,$0
68,DETO,"Aug 12, 2021",$0,$0,$0,$0,$0,$0
69,DETO,"Aug 11, 2021",$0,$0,$0,$0,$0,$0
70,DETO,"Aug 10, 2021",$0,$0,$0,$0,$0,$0
71,DETO,"Aug 09, 2021",$0,$0,$0,$0,$0,$0
72,DETO,"Aug 08, 2021",$0,$0,$0,$0,$0,$0
73,DETO,"Aug 07, 2021",$0,$0,$0,$0,$0,$0
74,DETO,"Aug 06, 2021",$0,$0,$0,$0,$0,$0
75,DETO,"Aug 05, 2021",$0,$0,$0,$0,$0,$0
76,DETO,"Aug 04, 2021",$0,$0,$0,$0,$0,$0
77,DETO,"Aug 03, 2021",$0,$0,$0,$0,$0,$0
78,DETO,"Aug 02, 2021",$0,$0,$0,$0,$0,$0
79,DETO,"Aug 01, 2021",$0,$0,$0,$0,$0,$0
80,DETO,"Jul 31, 2021",$0,$0,$0,$0,$0,$0
81,DETO,"Jul 30, 2021",$0,$0,$0,$0,$0,$0
82,DETO,"Jul 29, 2021",$0,$0,$0,$0,$0,$0
83,DETO,"Jul 28, 2021",$0,$0,$0,$0,$0,$0
84,DETO,"Jul 27, 2021",$0,$0,$0,$0,$0,$0
85,DETO,"Jul 26, 2021",$0,$0,$0,$0,$0,$0
86,DETO,"Jul 25, 2021",$0,$0,$0,$0,$0,$0
87,DETO,"Jul 24, 2021",$0,$0,$0,$0,$0,$0
88,DETO,"Jul 23, 2021",$0,$0,$0,$0,$0,$0
89,DETO,"Jul 22, 2021",$0,$0,$0,$0,$0,$0
90,DETO,"Jul 21, 2021",$0,$0,$0,$0,$0,$0
91,DETO,"Jul 20, 2021",$0,$0,$0,$0,$0,$0
92,DETO,"Jul 19, 2021",$0,$0,$0,$0,$0,$0
93,DETO,"Jul 18, 2021",$0,$0,$0,$0,$0,$0
94,DETO,"Jul 17, 2021",$0,$0,$0,$0,$0,$0
95,DETO,"Jul 16, 2021",$0,$0,$0,$0,$0,$0
96,DETO,"Jul 15, 2021",$0,$0,$0,$0,$0,$0
97,DETO,"Jul 14, 2021",$0,$0,$0,$0,$0,$0
98,DETO,"Jul 13, 2021",$0,$0,$0,$0,$0,$0
99,DETO,"Jul 12, 2021",$0,$0,$0,$0,$0,$0
100,DETO,"Jul 11, 2021",$0,$0,$0,$0,$0,$0
101,DETO,"Jul 10, 2021",$0,$0,$0,$0,$0,$0
102,DETO,"Jul 09, 2021",$0,$0,$0,$0,$0,$0
103,DETO,"Jul 08, 2021",$0,$0,$0,$0,$0,$0
104,DETO,"Jul 07, 2021",$0,$0,$0,$0,$0,$0
105,DETO,"Jul 06, 2021",$0,$0,$0,$0,$0,$0
106,DETO,"Jul 05, 2021",$0,$0,$0,$0,$0,$0
107,DETO,"Jul 04, 2021",$0,$0,$0,$0,$0,$0
108,DETO,"Jul 03, 2021",$0,$0,$0,$0,$0,$0
109,DETO,"Jul 02, 2021",$0.1538,$0.1549,$0,$0,$0,$0
110,DETO,"Jul 01, 2021",$0.1651,$0.1651,$0.1516,$0.1538,$0,$0
111,DETO,"Jun 30, 2021",$0.1577,$0.1654,$0.1525,$0.1648,$0,$0
112,DETO,"Jun 29, 2021",$0.151,$0.1628,$0.151,$0.1577,$0,$0
113,DETO,"Jun 28, 2021",$0.1432,$0.1554,$0.1428,$0.1511,$0,$0
114,DETO,"Jun 27, 2021",$0.1319,$0.1435,$0.1319,$0.1435,$0,$0
115,DETO,"Jun 26, 2021",$0.1324,$0.1342,$0.1254,$0.1318,$0,$0
116,DETO,"Jun 25, 2021",$0.1445,$0.1464,$0.131,$0.1325,$0,$0
117,DETO,"Jun 24, 2021",$0.143,$0.1473,$0.1375,$0.1439,$0,$0
118,DETO,"Jun 23, 2021",$0.1361,$0.1482,$0.1339,$0.1443,$0,$0
119,DETO,"Jun 22, 2021",$0.1377,$0.1444,$0.125,$0.1361,$0,$0
120,DETO,"Jun 21, 2021",$0.1631,$0.1636,$0.1363,$0.1377,$0,$0
121,DETO,"Jun 20, 2021",$0.1584,$0.1647,$0.1495,$0.163,$0,$0
122,DETO,"Jun 19, 2021",$0.1624,$0.1661,$0.1579,$0.1583,$0,$0
123,DETO,"Jun 18, 2021",$0.1729,$0.1732,$0.1569,$0.1622,$0,$0
124,DETO,"Jun 17, 2021",$0.1718,$0.1787,$0.1689,$0.1729,$0,$0
125,DETO,"Jun 16, 2021",$0.2102,$0.2102,$0.1714,$0.1718,$0,$0
