symbol,date,open,high,low,close,volume,marketCap
SUR,"Oct 22, 2021",$0.2772,$0.2898,$0.2453,$0.2685,$0,"$63,174"
SUR,"Oct 21, 2021",$0.2976,$0.3107,$0.222,$0.2774,$417,"$65,273"
SUR,"Oct 20, 2021",$0.2804,$0.3076,$0.2785,$0.2977,$1,"$70,037"
SUR,"Oct 19, 2021",$0.2881,$0.2933,$0.2677,$0.2803,$87,"$65,962"
SUR,"Oct 18, 2021",$0.2899,$0.2949,$0.2827,$0.2881,$107,"$67,789"
SUR,"Oct 17, 2021",$0.3129,$0.3156,$0.2787,$0.29,$9,"$68,234"
SUR,"Oct 16, 2021",$0.3103,$0.3497,$0.3077,$0.313,$0,"$73,638"
SUR,"Oct 15, 2021",$0.3115,$0.3219,$0.2874,$0.3105,$120,"$73,047"
SUR,"Oct 14, 2021",$0.2848,$0.3144,$0.284,$0.3116,$393,"$73,317"
SUR,"Oct 13, 2021",$0.2972,$0.308,$0.2801,$0.2848,$44,"$67,013"
SUR,"Oct 12, 2021",$0.3281,$0.3284,$0.2966,$0.2973,$30,"$69,953"
SUR,"Oct 11, 2021",$0.3331,$0.3504,$0.3272,$0.328,$105,"$77,182"
SUR,"Oct 10, 2021",$0.3583,$0.3589,$0.3316,$0.3334,$13,"$78,436"
SUR,"Oct 09, 2021",$0.345,$0.3609,$0.3432,$0.3583,$14,"$84,307"
SUR,"Oct 08, 2021",$0.382,$0.3971,$0.1435,$0.3449,$86,"$81,152"
SUR,"Oct 07, 2021",$0.397,$0.4089,$0.3769,$0.382,$155,"$89,882"
SUR,"Oct 06, 2021",$0.2801,$0.4318,$0.2783,$0.3973,"$1,669","$93,481"
SUR,"Oct 05, 2021",$0.3133,$0.3218,$0.2768,$0.2801,$30,"$65,893"
SUR,"Oct 04, 2021",$0.3124,$0.3157,$0.3058,$0.3133,$0,"$73,714"
SUR,"Oct 03, 2021",$0.3141,$0.3169,$0.3113,$0.3124,$0,"$73,503"
SUR,"Oct 02, 2021",$0.3004,$0.3166,$0.2618,$0.3142,$21,"$73,934"
SUR,"Oct 01, 2021",$0.2827,$0.3016,$0.2813,$0.3005,$0,"$70,698"
SUR,"Sep 30, 2021",$0.2423,$0.2845,$0.2416,$0.2827,$0,"$66,513"
SUR,"Sep 29, 2021",$0.2421,$0.2512,$0.2388,$0.2421,$51,"$56,973"
SUR,"Sep 28, 2021",$0.3105,$0.3124,$0.2415,$0.2418,$90,"$56,884"
SUR,"Sep 27, 2021",$0.2482,$0.3143,$0.2468,$0.3106,$61,"$73,082"
SUR,"Sep 26, 2021",$0.2371,$0.2505,$0.2317,$0.2482,$0,"$58,392"
SUR,"Sep 25, 2021",$0.3223,$0.323,$0.2352,$0.2371,$47,"$55,777"
SUR,"Sep 24, 2021",$0.2612,$0.3241,$0.2513,$0.3223,$183,"$75,833"
SUR,"Sep 23, 2021",$0.185,$0.2613,$0.1837,$0.2613,$24,"$61,470"
SUR,"Sep 22, 2021",$0.2043,$0.3136,$0.1849,$0.185,$129,"$43,528"
SUR,"Sep 21, 2021",$0.2535,$0.3015,$0.2009,$0.2038,$281,"$47,941"
SUR,"Sep 20, 2021",$0.2762,$0.4108,$0.2419,$0.2537,"$2,208","$59,701"
SUR,"Sep 19, 2021",$0.2544,$0.5198,$0.1979,$0.2763,"$2,853","$65,002"
SUR,"Sep 18, 2021",$0.3021,$0.3098,$0.2488,$0.2542,$765,"$59,810"
SUR,"Sep 17, 2021",$0.3376,$0.3403,$0.2999,$0.3019,$0,"$71,033"
SUR,"Sep 16, 2021",$0.3371,$0.3409,$0.2606,$0.3376,$431,"$79,423"
SUR,"Sep 15, 2021",$0.2984,$0.3373,$0.2946,$0.3363,$16,"$79,138"
SUR,"Sep 14, 2021",$0.3054,$0.3095,$0.2428,$0.2982,$105,"$70,164"
SUR,"Sep 13, 2021",$0.3037,$0.3132,$0.2908,$0.3055,$335,"$71,881"
SUR,"Sep 12, 2021",$0.3471,$0.3482,$0.2656,$0.3039,$629,"$71,496"
SUR,"Sep 11, 2021",$0.2795,$0.3486,$0.2716,$0.3471,$9,"$81,659"
SUR,"Sep 10, 2021",$0.3003,$0.3613,$0.2766,$0.2795,$553,"$65,758"
SUR,"Sep 09, 2021",$0.3522,$0.3679,$0.2843,$0.3002,$487,"$70,641"
SUR,"Sep 08, 2021",$0.3871,$0.6324,$0.3024,$0.3555,"$12,229","$83,635"
SUR,"Sep 07, 2021",$0.5233,$0.5304,$0.3495,$0.3872,$82,"$91,109"
SUR,"Sep 06, 2021",$0.5554,$0.5554,$0.3695,$0.5234,$596,"$123,154"
SUR,"Sep 05, 2021",$0.351,$0.6427,$0.32,$0.5554,"$13,017","$130,686"
SUR,"Sep 04, 2021",$0.3375,$0.5619,$0.3041,$0.351,"$11,830","$82,580"
SUR,"Sep 03, 2021",$0.2752,$0.7483,$0.2301,$0.3374,"$5,472","$79,392"
SUR,"Sep 02, 2021",$0.268,$0.2852,$0.2675,$0.2753,$21,"$64,778"
SUR,"Sep 01, 2021",$0.2623,$0.2708,$0.2603,$0.268,$94,"$63,062"
SUR,"Aug 31, 2021",$0.2511,$0.2646,$0.2402,$0.2624,$50,"$61,738"
SUR,"Aug 30, 2021",$0.2542,$0.257,$0.2501,$0.2511,$0,"$59,088"
SUR,"Aug 29, 2021",$0.2548,$0.2569,$0.2508,$0.2542,$0,"$59,802"
SUR,"Aug 28, 2021",$0.2558,$0.2561,$0.2534,$0.2547,$0,"$59,932"
SUR,"Aug 27, 2021",$0.234,$0.256,$0.2315,$0.2557,$0,"$60,153"
SUR,"Aug 26, 2021",$0.2543,$0.2556,$0.2342,$0.2342,$0,"$55,113"
SUR,"Aug 25, 2021",$0.2464,$0.2645,$0.2445,$0.2543,$0,"$59,831"
SUR,"Aug 24, 2021",$0.2646,$0.2663,$0.2389,$0.2465,$3,"$57,999"
SUR,"Aug 23, 2021",$0.2521,$0.2687,$0.2512,$0.2645,$1,"$62,238"
SUR,"Aug 22, 2021",$0.2645,$0.2667,$0.2464,$0.2521,$12,"$59,325"
SUR,"Aug 21, 2021",$0.2773,$0.2774,$0.264,$0.2646,$0,"$62,251"
SUR,"Aug 20, 2021",$0.2604,$0.2773,$0.2602,$0.2773,$0,"$65,247"
SUR,"Aug 19, 2021",$0.2526,$0.261,$0.2497,$0.2604,$0,"$61,262"
SUR,"Aug 18, 2021",$0.2522,$0.2575,$0.2501,$0.2527,$0,"$59,467"
SUR,"Aug 17, 2021",$0.2585,$0.2639,$0.2514,$0.2522,$0,"$59,351"
SUR,"Aug 16, 2021",$0.2645,$0.2666,$0.2575,$0.2587,$0,"$60,875"
SUR,"Aug 15, 2021",$0.2634,$0.2652,$0.2569,$0.2645,$0,"$62,243"
SUR,"Aug 14, 2021",$0.2683,$0.2692,$0.2623,$0.2634,$0,"$61,966"
SUR,"Aug 13, 2021",$0.245,$0.2686,$0.2446,$0.2684,$87,"$63,149"
SUR,"Aug 12, 2021",$0.2489,$0.252,$0.239,$0.245,$0,"$57,652"
SUR,"Aug 11, 2021",$0.33,$0.3382,$0.2461,$0.2492,$32,"$58,641"
SUR,"Aug 10, 2021",$0.25,$0.3351,$0.25,$0.3299,$0,"$77,611"
SUR,"Aug 09, 2021",$0.1818,$0.2501,$0.1818,$0.25,$14,"$58,830"
SUR,"Aug 08, 2021",$0.3056,$0.3084,$0.1817,$0.1818,$45,"$42,768"
SUR,"Aug 07, 2021",$0.2893,$0.3065,$0.2879,$0.3062,$0,"$72,055"
SUR,"Aug 06, 2021",$0.2821,$0.2922,$0.2763,$0.2896,$0,"$68,144"
SUR,"Aug 05, 2021",$0.2748,$0.2834,$0.2614,$0.2821,$0,"$66,374"
SUR,"Aug 04, 2021",$0.2518,$0.277,$0.2484,$0.275,$0,"$64,696"
SUR,"Aug 03, 2021",$0.2536,$0.2634,$0.2467,$0.2517,$9,"$59,222"
SUR,"Aug 02, 2021",$0.2406,$0.2902,$0.2371,$0.2534,$178,"$59,622"
SUR,"Aug 01, 2021",$0.2525,$0.2585,$0.2109,$0.2412,$9,"$56,754"
SUR,"Jul 31, 2021",$0.2222,$0.2537,$0.2162,$0.2528,$0,"$59,475"
SUR,"Jul 30, 2021",$0.2452,$0.2486,$0.2057,$0.2216,$8,"$52,140"
SUR,"Jul 29, 2021",$0.2413,$0.2464,$0.239,$0.2451,$0,"$57,671"
SUR,"Jul 28, 2021",$0.2406,$0.2449,$0.2374,$0.2414,$0,"$56,803"
SUR,"Jul 27, 2021",$0.2042,$0.2405,$0.1993,$0.2402,$0,"$56,520"
SUR,"Jul 26, 2021",$0.1842,$0.2215,$0.1838,$0.2044,$32,"$48,103"
SUR,"Jul 25, 2021",$0.2307,$0.2315,$0.1796,$0.1842,$38,"$43,336"
SUR,"Jul 24, 2021",$0.2263,$0.2314,$0.2252,$0.2306,$0,"$54,254"
SUR,"Jul 23, 2021",$0.2191,$0.2264,$0.2176,$0.2262,$0,"$53,226"
SUR,"Jul 22, 2021",$0.2172,$0.2205,$0.2148,$0.2192,$0,"$51,567"
SUR,"Jul 21, 2021",$0.2032,$0.22,$0.2013,$0.2171,$0,"$51,071"
SUR,"Jul 20, 2021",$0.1815,$0.2044,$0.1731,$0.2032,$0,"$47,812"
SUR,"Jul 19, 2021",$0.2064,$0.207,$0.1801,$0.1815,$2,"$42,713"
SUR,"Jul 18, 2021",$0.2359,$0.2421,$0.2036,$0.2064,$3,"$48,558"
SUR,"Jul 17, 2021",$0.2348,$0.2377,$0.2334,$0.2359,$0,"$55,504"
SUR,"Jul 16, 2021",$0.2422,$0.244,$0.2343,$0.2348,$0,"$55,249"
SUR,"Jul 15, 2021",$0.2187,$0.2432,$0.2173,$0.2416,$108,"$56,853"
SUR,"Jul 14, 2021",$0.2597,$0.26,$0.2181,$0.2187,$1,"$51,456"
SUR,"Jul 13, 2021",$0.2934,$0.2949,$0.2576,$0.2597,$0,"$61,106"
SUR,"Jul 12, 2021",$0.2465,$0.2999,$0.2433,$0.2935,$23,"$69,047"
SUR,"Jul 11, 2021",$0.24,$0.2575,$0.2385,$0.2465,$11,"$57,998"
SUR,"Jul 10, 2021",$0.2422,$0.2451,$0.238,$0.24,$0,"$56,459"
SUR,"Jul 09, 2021",$0.2391,$0.2436,$0.2347,$0.2425,$0,"$57,057"
SUR,"Jul 08, 2021",$0.2502,$0.2507,$0.2369,$0.2391,$0,"$56,252"
SUR,"Jul 07, 2021",$0.2122,$0.2563,$0.2109,$0.2501,$0,"$58,835"
SUR,"Jul 06, 2021",$0.2958,$0.3005,$0.2096,$0.212,$0,"$49,888"
SUR,"Jul 05, 2021",$0.3079,$0.3079,$0.2079,$0.2961,$1,"$69,678"
SUR,"Jul 04, 2021",$0.2096,$0.3089,$0.2077,$0.3078,$2,"$72,425"
SUR,"Jul 03, 2021",$0.1827,$0.3126,$0.1817,$0.2096,$586,"$49,325"
SUR,"Jul 02, 2021",$0.2897,$0.2925,$0.1701,$0.1827,$0,"$42,989"
SUR,"Jul 01, 2021",$0.2224,$0.3829,$0.1746,$0.2895,$152,"$68,110"
SUR,"Jun 30, 2021",$0.1514,$0.3075,$0.1498,$0.2224,"$4,126","$52,326"
SUR,"Jun 29, 2021",$0.1815,$0.1924,$0.151,$0.1516,$3,"$35,672"
SUR,"Jun 28, 2021",$0.1633,$0.1832,$0.131,$0.1814,$170,"$42,689"
SUR,"Jun 27, 2021",$0.1589,$0.1918,$0.1259,$0.163,$1,"$38,347"
SUR,"Jun 26, 2021",$0.1871,$0.1881,$0.1518,$0.1579,$93,"$37,159"
SUR,"Jun 25, 2021",$0.162,$0.1904,$0.1613,$0.1871,$0,"$44,031"
SUR,"Jun 24, 2021",$0.1861,$0.1864,$0.1586,$0.162,$0,"$38,120"
SUR,"Jun 23, 2021",$0.1518,$0.1867,$0.1499,$0.1863,$0,"$43,834"
SUR,"Jun 22, 2021",$0.1448,$0.1546,$0.1424,$0.1518,$77,"$35,710"
SUR,"Jun 21, 2021",$0.1516,$0.1523,$0.1441,$0.1448,$144,"$34,061"
SUR,"Jun 20, 2021",$0.1502,$0.1567,$0.1465,$0.1516,$51,"$35,671"
SUR,"Jun 19, 2021",$0.1675,$0.1754,$0.1496,$0.1501,$148,"$35,306"
SUR,"Jun 18, 2021",$0.2009,$0.2011,$0.1658,$0.1675,$0,"$39,402"
SUR,"Jun 17, 2021",$0.1848,$0.2039,$0.1844,$0.2008,$0,"$47,256"
SUR,"Jun 16, 2021",$0.2028,$0.2032,$0.184,$0.1848,$0,"$43,479"
SUR,"Jun 15, 2021",$0.18,$0.2051,$0.1767,$0.1803,$1,"$42,422"
SUR,"Jun 14, 2021",$0.1717,$0.1816,$0.171,$0.1777,$4,"$41,800"
SUR,"Jun 13, 2021",$0.2923,$0.2924,$0.1641,$0.1717,$37,"$40,402"
SUR,"Jun 12, 2021",$0.3132,$0.3183,$0.2891,$0.2923,"$1,439","$68,784"
SUR,"Jun 11, 2021",$0.1893,$0.3182,$0.1862,$0.3132,"$2,225","$73,691"
SUR,"Jun 10, 2021",$0.186,$0.3056,$0.1839,$0.1893,"$2,237","$44,529"
SUR,"Jun 09, 2021",$0.1826,$0.1957,$0.1768,$0.1859,"$2,255","$43,750"
SUR,"Jun 08, 2021",$0.3124,$0.3164,$0.1807,$0.1826,"$2,264","$42,974"
SUR,"Jun 07, 2021",$0.2178,$0.3165,$0.2167,$0.3124,"$2,207","$73,500"
SUR,"Jun 06, 2021",$0.2974,$0.2993,$0.2156,$0.2178,"$2,214","$51,237"
SUR,"Jun 05, 2021",$0.2903,$0.3132,$0.2869,$0.2975,"$2,245","$69,994"
SUR,"Jun 04, 2021",$0.2212,$0.2946,$0.1982,$0.2903,"$2,230","$68,316"
SUR,"Jun 03, 2021",$0.1953,$0.2325,$0.1942,$0.2212,"$2,279","$52,043"
SUR,"Jun 02, 2021",$0.2148,$0.2541,$0.192,$0.1954,"$2,323","$45,982"
SUR,"Jun 01, 2021",$0.2137,$0.2256,$0.1905,$0.2147,"$2,242","$50,510"
SUR,"May 31, 2021",$0.2257,$0.2343,$0.1766,$0.2136,"$2,708","$50,247"
SUR,"May 30, 2021",$0.1828,$0.2866,$0.1799,$0.2257,"$2,256","$53,096"
SUR,"May 29, 2021",$0.1978,$0.2012,$0.1783,$0.1827,"$2,267","$42,980"
SUR,"May 28, 2021",$0.2761,$0.317,$0.1949,$0.1978,"$2,238","$46,533"
SUR,"May 27, 2021",$0.1859,$0.2801,$0.1801,$0.2761,"$2,175","$64,969"
SUR,"May 26, 2021",$0.2295,$0.2353,$0.1748,$0.186,"$2,735","$43,755"
SUR,"May 25, 2021",$0.2105,$0.2296,$0.2016,$0.2293,"$2,272","$53,953"
