,symbol,date,open,high,low,close,volume,marketCap
0,SEND,"Oct 19, 2021",$0.006203,$0.007111,$0.005491,$0.00559,$77,$0
1,SEND,"Oct 18, 2021",$0.005294,$0.006233,$0.005224,$0.006203,$92,$0
2,SEND,"Oct 17, 2021",$0.005176,$0.006264,$0.005088,$0.005295,$287,$0
3,SEND,"Oct 16, 2021",$0.007145,$0.007219,$0.005175,$0.005175,$223,$0
4,SEND,"Oct 15, 2021",$0.006649,$0.00728,$0.006597,$0.007149,$0,$0
5,SEND,"Oct 14, 2021",$0.008036,$0.008187,$0.006643,$0.006651,$254,$0
6,SEND,"Oct 13, 2021",$0.007846,$0.008076,$0.007612,$0.008038,$5,$0
7,SEND,"Oct 12, 2021",$0.008048,$0.008068,$0.007627,$0.007849,$0,$0
8,SEND,"Oct 11, 2021",$0.008271,$0.008719,$0.007965,$0.008045,$256,$0
9,SEND,"Oct 10, 2021",$0.009894,$0.01008,$0.008226,$0.008276,$0,$0
10,SEND,"Oct 09, 2021",$0.009714,$0.009972,$0.009672,$0.009893,$0,$0
11,SEND,"Oct 08, 2021",$0.009739,$0.01012,$0.009684,$0.009712,$11,$0
12,SEND,"Oct 07, 2021",$0.01008,$0.01008,$0.009688,$0.009738,$113,$0
13,SEND,"Oct 06, 2021",$0.003915,$0.01011,$0.003874,$0.01008,$401,$0
14,SEND,"Oct 05, 2021",$0.003733,$0.00394,$0.00373,$0.003913,$0,$0
15,SEND,"Oct 04, 2021",$0.005832,$0.00584,$0.002211,$0.003732,$836,$0
16,SEND,"Oct 03, 2021",$0.005153,$0.005839,$0.005093,$0.005831,$0,$0
17,SEND,"Oct 02, 2021",$0.00486,$0.005214,$0.004794,$0.005155,$0,$0
18,SEND,"Oct 01, 2021",$0.007576,$0.008316,$0.004824,$0.004862,$621,$0
19,SEND,"Sep 30, 2021",$0.007191,$0.007628,$0.00717,$0.007574,$0,$0
20,SEND,"Sep 29, 2021",$0.007099,$0.00736,$0.007064,$0.007185,$0,$0
21,SEND,"Sep 28, 2021",$0.007307,$0.0074,$0.007081,$0.007089,$0,$0
22,SEND,"Sep 27, 2021",$0.008771,$0.008996,$0.007299,$0.007307,$0,$0
23,SEND,"Sep 26, 2021",$0.008671,$0.008916,$0.008292,$0.008777,$0,$0
