,symbol,date,open,high,low,close,volume,marketCap
0,N8V,"Oct 19, 2021",$0.04528,$0.04704,$0.04498,$0.04691,$0,"$1,163,698"
1,N8V,"Oct 18, 2021",$0.02831,$0.04535,$0.02761,$0.04528,$0,"$1,123,334"
2,N8V,"Oct 17, 2021",$0.04415,$0.05282,$0.02722,$0.02832,$235,"$702,656"
3,N8V,"Oct 16, 2021",$0.04466,$0.04515,$0.04365,$0.04414,$0,"$1,095,124"
4,N8V,"Oct 15, 2021",$0.04156,$0.0455,$0.04123,$0.04468,$0,"$1,108,474"
5,N8V,"Oct 14, 2021",$0.04162,$0.0424,$0.04129,$0.04157,$0,"$1,031,254"
6,N8V,"Oct 13, 2021",$0.04063,$0.04182,$0.03942,$0.04163,$0,"$1,032,684"
7,N8V,"Oct 12, 2021",$0.04168,$0.04178,$0.0395,$0.04065,$0,"$1,008,382"
8,N8V,"Oct 11, 2021",$0.03971,$0.0419,$0.03953,$0.04166,$0,"$1,033,573"
9,N8V,"Oct 10, 2021",$0.03985,$0.04089,$0.03934,$0.03974,$0,"$985,845"
10,N8V,"Oct 09, 2021",$0.02429,$0.04016,$0.02418,$0.03985,$0,"$988,531"
11,N8V,"Oct 08, 2021",$0.05058,$0.05169,$0.02421,$0.02428,$0,"$602,351"
12,N8V,"Oct 07, 2021",$0.05204,$0.05204,$0.05031,$0.05058,$0,"$1,254,732"
13,N8V,"Oct 06, 2021",$0.04842,$0.05223,$0.04746,$0.05207,$0,"$1,291,864"
14,N8V,"Oct 05, 2021",$0.04617,$0.04873,$0.04613,$0.0484,$0,"$1,200,801"
15,N8V,"Oct 04, 2021",$0.04531,$0.04649,$0.04422,$0.04616,$0,"$1,145,282"
16,N8V,"Oct 03, 2021",$0.04199,$0.04618,$0.04196,$0.0453,$0,"$1,123,903"
17,N8V,"Oct 02, 2021",$0.02165,$0.04249,$0.02156,$0.042,$0,"$1,042,062"
18,N8V,"Oct 01, 2021",$0.04379,$0.04402,$0.02127,$0.02166,$2,"$537,458"
19,N8V,"Sep 30, 2021",$0.04572,$0.04756,$0.00946,$0.04378,$11,"$1,086,110"
20,N8V,"Sep 29, 2021",$0.008617,$0.04572,$0.007782,$0.04569,$84,"$1,133,451"
21,N8V,"Sep 28, 2021",$0.02872,$0.02909,$0.008596,$0.008605,$36,"$213,482"
22,N8V,"Sep 27, 2021",$0.01556,$0.02998,$0.01548,$0.02872,$0,"$712,531"
23,N8V,"Sep 26, 2021",$0.02905,$0.02908,$0.01471,$0.01556,$0,"$386,148"
24,N8V,"Sep 25, 2021",$0.01542,$0.02911,$0.01503,$0.02905,$0,"$720,642"
25,N8V,"Sep 24, 2021",$0.0413,$0.04147,$0.01475,$0.01542,$2,"$382,637"
26,N8V,"Sep 23, 2021",$0.0366,$0.04135,$0.03621,$0.04131,$0,"$1,024,792"
27,N8V,"Sep 22, 2021",$0.02401,$0.03694,$0.02397,$0.03661,$0,"$908,295"
28,N8V,"Sep 21, 2021",$0.02528,$0.03794,$0.02347,$0.02393,$196,"$593,640"
29,N8V,"Sep 20, 2021",$0.04253,$0.0426,$0.02513,$0.0253,$232,"$627,631"
30,N8V,"Sep 19, 2021",$0.06204,$0.0621,$0.04223,$0.04254,$71,"$1,055,495"
31,N8V,"Sep 18, 2021",$0.06074,$0.0627,$0.06051,$0.062,$0,"$1,538,120"
32,N8V,"Sep 17, 2021",$0.0614,$0.06189,$0.06018,$0.06069,$0,"$1,505,622"
33,N8V,"Sep 16, 2021",$0.06191,$0.06231,$0.0605,$0.06139,$0,"$1,523,147"
34,N8V,"Sep 15, 2021",$0.06051,$0.06226,$0.0601,$0.0619,$0,"$1,535,785"
35,N8V,"Sep 14, 2021",$0.05778,$0.06068,$0.05751,$0.06049,$0,"$1,500,702"
36,N8V,"Sep 13, 2021",$0.05918,$0.05988,$0.05601,$0.05778,$0,"$1,433,496"
37,N8V,"Sep 12, 2021",$0.05809,$0.05958,$0.05756,$0.05919,$0,"$1,468,488"
38,N8V,"Sep 11, 2021",$0.05766,$0.05907,$0.05759,$0.05808,$0,"$1,441,013"
39,N8V,"Sep 10, 2021",$0.04964,$0.06019,$0.04955,$0.05768,$0,"$1,430,890"
40,N8V,"Sep 09, 2021",$0.049,$0.05057,$0.04887,$0.04962,$0,"$1,231,124"
41,N8V,"Sep 08, 2021",$0.06085,$0.06153,$0.04913,$0.04932,$2,"$1,223,542"
42,N8V,"Sep 07, 2021",$0.06846,$0.06871,$0.05627,$0.06087,$0,"$1,510,045"
43,N8V,"Sep 06, 2021",$0.06728,$0.06851,$0.06637,$0.06844,$0,"$1,698,014"
44,N8V,"Sep 05, 2021",$0.05494,$0.06743,$0.05466,$0.06727,$0,"$1,668,982"
45,N8V,"Sep 04, 2021",$0.05503,$0.0556,$0.0545,$0.05494,$2,"$1,362,987"
46,N8V,"Sep 03, 2021",$0.06462,$0.06671,$0.05457,$0.05504,$116,"$1,365,589"
47,N8V,"Sep 02, 2021",$0.1075,$0.1362,$0.06453,$0.06464,$9,"$1,603,559"
48,N8V,"Sep 01, 2021",$0.1354,$0.1357,$0.1059,$0.1075,$134,"$2,666,759"
49,N8V,"Aug 31, 2021",$0.06164,$0.1361,$0.06124,$0.1355,$116,"$3,361,181"
50,N8V,"Aug 30, 2021",$0.06349,$0.06714,$0.0615,$0.06156,$352,"$1,527,198"
51,N8V,"Aug 29, 2021",$0.09243,$0.1306,$0.06275,$0.06347,$290,"$1,574,693"
52,N8V,"Aug 28, 2021",$0.06868,$0.09284,$0.06816,$0.09243,$0,"$2,293,002"
53,N8V,"Aug 27, 2021",$0.13,$0.1302,$0.06588,$0.06862,$384,"$1,702,461"
54,N8V,"Aug 26, 2021",$0.09792,$0.1314,$0.07389,$0.13,$301,"$3,225,832"
55,N8V,"Aug 25, 2021",$0.1002,$0.114,$0.09727,$0.09792,$1,"$2,429,403"
56,N8V,"Aug 24, 2021",$0.1263,$0.1272,$0.1001,$0.1003,"$2,728","$2,488,053"
57,N8V,"Aug 23, 2021",$0.106,$0.406,$0.1057,$0.1263,$33,"$3,133,743"
58,N8V,"Aug 22, 2021",$0.1051,$0.1064,$0.1036,$0.1061,$0,"$2,631,381"
59,N8V,"Aug 21, 2021",$0.1381,$0.1392,$0.1052,$0.1052,$0,"$2,609,843"
60,N8V,"Aug 20, 2021",$0.1355,$0.1419,$0.1352,$0.1382,$120,"$3,427,587"
61,N8V,"Aug 19, 2021",$0.129,$0.1402,$0.1197,$0.1354,$14,"$3,360,294"
62,N8V,"Aug 18, 2021",$0.06436,$0.1347,$0.05425,$0.1291,$636,"$3,202,690"
63,N8V,"Aug 17, 2021",$0.07637,$0.4086,$0.0641,$0.06437,$5,"$1,596,920"
64,N8V,"Aug 16, 2021",$0.2532,$0.2557,$0.07586,$0.07644,$102,"$1,896,359"
65,N8V,"Aug 15, 2021",$0.09419,$0.2547,$0.09116,$0.2536,$0,"$6,290,948"
66,N8V,"Aug 14, 2021",$0.05114,$0.1174,$0.05076,$0.09414,$106,"$2,335,545"
67,N8V,"Aug 13, 2021",$0.05087,$0.05298,$0.04774,$0.05118,$21,"$1,269,739"
68,N8V,"Aug 12, 2021",$0.05882,$0.05964,$0.05066,$0.05087,$0,"$1,262,161"
69,N8V,"Aug 11, 2021",$0.04581,$0.05954,$0.04558,$0.0589,$33,"$1,461,220"
70,N8V,"Aug 10, 2021",$0.0466,$0.04687,$0.04493,$0.04579,$0,"$1,135,992"
71,N8V,"Aug 09, 2021",$0.04402,$0.04669,$0.04306,$0.04652,$0,"$1,154,070"
72,N8V,"Aug 08, 2021",$0.045,$0.04551,$0.04355,$0.04397,$0,"$1,090,954"
73,N8V,"Aug 07, 2021",$0.08007,$0.0821,$0.04304,$0.04513,$5,"$1,119,521"
74,N8V,"Aug 06, 2021",$0.03351,$0.08092,$0.03274,$0.0802,$152,"$1,989,612"
