,symbol,date,open,high,low,close,volume,marketCap
0,CELL,"Oct 19, 2021",$0.8249,$0.8532,$0.754,$0.7937,"$1,368,883","$20,222,799"
1,CELL,"Oct 18, 2021",$0.8508,$0.8643,$0.778,$0.8248,"$1,231,242","$21,013,094"
2,CELL,"Oct 17, 2021",$0.8974,$0.8974,$0.7992,$0.8502,"$1,468,987","$21,661,261"
3,CELL,"Oct 16, 2021",$0.9657,$0.9657,$0.8735,$0.8977,"$1,255,683","$22,870,947"
4,CELL,"Oct 15, 2021",$0.9149,$1.06,$0.8449,$0.965,"$2,551,248","$24,584,981"
5,CELL,"Oct 14, 2021",$1.22,$1.22,$0.7751,$0.9159,"$5,721,457","$23,334,454"
6,CELL,"Oct 13, 2021",$1.24,$1.32,$1.21,$1.22,"$999,009","$31,096,837"
7,CELL,"Oct 12, 2021",$1.40,$1.40,$1.07,$1.24,"$2,792,918","$31,545,270"
8,CELL,"Oct 11, 2021",$1.44,$1.60,$1.38,$1.40,"$1,642,360","$35,750,050"
9,CELL,"Oct 10, 2021",$1.49,$1.50,$1.34,$1.44,"$1,515,066","$36,633,738"
10,CELL,"Oct 09, 2021",$1.43,$1.60,$1.34,$1.50,"$1,424,009","$38,107,583"
11,CELL,"Oct 08, 2021",$1.57,$1.61,$1.30,$1.43,"$2,472,089","$36,369,968"
12,CELL,"Oct 07, 2021",$1.72,$1.88,$1.42,$1.57,"$4,706,230","$40,089,083"
13,CELL,"Oct 06, 2021",$1.24,$1.75,$1.23,$1.72,"$4,606,319","$43,866,681"
14,CELL,"Oct 05, 2021",$1.09,$1.30,$1.06,$1.25,"$1,971,507","$31,727,708"
15,CELL,"Oct 04, 2021",$1.08,$1.10,$0.9939,$1.08,"$774,420","$27,639,478"
16,CELL,"Oct 03, 2021",$1.18,$1.21,$1.06,$1.08,"$947,462","$27,608,756"
17,CELL,"Oct 02, 2021",$1.28,$1.28,$1.14,$1.18,"$1,042,385","$30,041,749"
18,CELL,"Oct 01, 2021",$0.9978,$1.30,$0.9955,$1.28,"$1,351,098","$32,641,634"
19,CELL,"Sep 30, 2021",$0.8253,$0.9996,$0.7855,$0.9978,"$1,971,365","$25,421,839"
20,CELL,"Sep 29, 2021",$0.9225,$0.9652,$0.8122,$0.8262,"$2,132,769","$21,049,201"
21,CELL,"Sep 28, 2021",$1.05,$1.07,$0.8364,$0.9235,"$3,133,114","$23,529,908"
22,CELL,"Sep 27, 2021",$1.29,$1.34,$0.9187,$1.05,"$3,505,318","$26,686,943"
23,CELL,"Sep 26, 2021",$1.35,$1.37,$1.17,$1.29,"$1,170,169","$32,772,619"
24,CELL,"Sep 25, 2021",$1.38,$1.41,$1.27,$1.35,"$1,307,570","$34,394,791"
25,CELL,"Sep 24, 2021",$1.48,$1.59,$1.25,$1.38,"$2,451,966","$35,081,298"
26,CELL,"Sep 23, 2021",$1.23,$1.63,$1.21,$1.48,"$1,761,306","$37,664,715"
27,CELL,"Sep 22, 2021",$1.03,$1.28,$1.03,$1.23,"$1,891,246","$31,252,687"
28,CELL,"Sep 21, 2021",$1.16,$1.32,$1.02,$1.03,"$1,821,948","$26,337,736"
29,CELL,"Sep 20, 2021",$1.35,$1.37,$1.01,$1.16,"$1,618,808","$29,666,015"
30,CELL,"Sep 19, 2021",$1.40,$1.45,$1.34,$1.35,"$852,729","$34,393,575"
31,CELL,"Sep 18, 2021",$1.44,$1.58,$1.39,$1.40,"$1,289,446","$35,731,340"
32,CELL,"Sep 17, 2021",$1.63,$1.64,$1.43,$1.44,"$1,513,550","$36,665,504"
33,CELL,"Sep 16, 2021",$1.46,$1.73,$1.38,$1.64,"$2,674,951","$41,661,050"
34,CELL,"Sep 15, 2021",$1.56,$1.57,$1.30,$1.46,"$3,738,504","$37,183,343"
35,CELL,"Sep 14, 2021",$1.78,$1.78,$1.35,$1.56,"$5,851,875","$39,766,514"
36,CELL,"Sep 13, 2021",$1.89,$1.97,$1.65,$1.78,"$2,653,023","$45,371,515"
37,CELL,"Sep 12, 2021",$1.83,$2.07,$1.78,$1.89,"$2,446,090","$48,129,958"
38,CELL,"Sep 11, 2021",$1.81,$2.02,$1.77,$1.83,"$2,818,766","$46,728,736"
39,CELL,"Sep 10, 2021",$2.15,$2.23,$1.73,$1.81,"$3,730,278","$46,191,656"
40,CELL,"Sep 09, 2021",$1.54,$2.45,$1.48,$2.15,"$5,444,343","$54,766,491"
41,CELL,"Sep 08, 2021",$1.70,$1.79,$1.31,$1.59,"$2,570,093","$28,474,924"
42,CELL,"Sep 07, 2021",$2.00,$2.11,$1.27,$1.69,"$3,920,663","$30,341,811"
43,CELL,"Sep 06, 2021",$2.27,$2.36,$1.89,$2.00,"$3,469,231","$35,892,949"
44,CELL,"Sep 05, 2021",$1.51,$2.27,$1.50,$2.27,"$4,647,912","$40,642,845"
45,CELL,"Sep 04, 2021",$1.23,$1.76,$1.23,$1.51,"$1,982,949","$27,010,082"
46,CELL,"Sep 03, 2021",$1.19,$1.28,$1.12,$1.23,"$920,991","$22,100,547"
47,CELL,"Sep 02, 2021",$1.21,$1.23,$1.12,$1.19,"$745,725","$21,393,407"
48,CELL,"Sep 01, 2021",$1.30,$1.36,$1.21,$1.21,"$1,368,943","$21,708,965"
49,CELL,"Aug 31, 2021",$1.06,$1.38,$1.03,$1.30,"$1,634,323","$23,230,525"
50,CELL,"Aug 30, 2021",$1.25,$1.26,$1.06,$1.06,"$1,116,490","$18,885,849"
51,CELL,"Aug 29, 2021",$1.25,$1.34,$1.19,$1.25,"$991,023","$22,372,470"
52,CELL,"Aug 28, 2021",$1.35,$1.43,$1.20,$1.25,"$1,060,260","$22,422,666"
53,CELL,"Aug 27, 2021",$1.10,$1.35,$1.04,$1.35,"$2,186,594","$24,120,047"
54,CELL,"Aug 26, 2021",$1.32,$1.36,$1.00,$1.10,"$3,485,506",$0
55,CELL,"Aug 25, 2021",$1.28,$1.39,$1.18,$1.32,"$2,592,494",$0
56,CELL,"Aug 24, 2021",$1.49,$1.53,$1.11,$1.28,"$3,189,862",$0
57,CELL,"Aug 23, 2021",$1.70,$1.95,$1.33,$1.49,"$5,189,982",$0
58,CELL,"Aug 22, 2021",$1.45,$1.89,$1.40,$1.70,"$5,550,370",$0
59,CELL,"Aug 21, 2021",$1.25,$1.51,$1.24,$1.45,"$5,521,556",$0
60,CELL,"Aug 20, 2021",$1.00,$1.31,$0.953,$1.25,"$3,596,454",$0
61,CELL,"Aug 19, 2021",$0.7109,$1.01,$0.6784,$1.00,"$3,169,528",$0
62,CELL,"Aug 18, 2021",$0.6252,$0.7132,$0.6132,$0.7114,"$1,600,034",$0
63,CELL,"Aug 17, 2021",$0.7432,$0.7503,$0.6223,$0.6255,"$1,015,750",$0
64,CELL,"Aug 16, 2021",$0.8167,$0.8292,$0.7339,$0.7438,"$1,714,221",$0
65,CELL,"Aug 15, 2021",$0.7735,$0.8194,$0.7036,$0.8163,"$1,545,451",$0
66,CELL,"Aug 14, 2021",$0.6433,$0.7734,$0.6416,$0.7733,"$1,409,436",$0
67,CELL,"Aug 13, 2021",$0.6009,$0.6923,$0.5984,$0.6435,"$1,502,817",$0
68,CELL,"Aug 12, 2021",$0.6437,$0.6992,$0.5785,$0.6014,"$694,830",$0
69,CELL,"Aug 11, 2021",$0.621,$0.6773,$0.5948,$0.6443,"$1,466,621",$0
70,CELL,"Aug 10, 2021",$0.5607,$0.6268,$0.5549,$0.6208,"$1,319,930",$0
71,CELL,"Aug 09, 2021",$0.5311,$0.5828,$0.5105,$0.5602,"$1,981,161",$0
72,CELL,"Aug 08, 2021",$0.5906,$0.6048,$0.5066,$0.5307,"$2,344,958",$0
73,CELL,"Aug 07, 2021",$0.5676,$0.6033,$0.5064,$0.5919,"$3,105,522",$0
74,CELL,"Aug 06, 2021",$0.5568,$0.5758,$0.5241,$0.568,"$2,382,514",$0
75,CELL,"Aug 05, 2021",$0.5696,$0.6177,$0.4329,$0.5568,"$3,479,261",$0
76,CELL,"Aug 04, 2021",$0.5582,$0.6107,$0.5409,$0.5699,"$2,128,343",$0
77,CELL,"Aug 03, 2021",$0.5711,$0.58,$0.538,$0.5582,"$2,179,585",$0
78,CELL,"Aug 02, 2021",$0.6128,$0.6605,$0.5655,$0.5708,"$2,505,970",$0
79,CELL,"Aug 01, 2021",$0.6482,$0.7013,$0.5984,$0.6138,"$2,077,400",$0
80,CELL,"Jul 31, 2021",$0.6738,$0.6766,$0.5899,$0.6489,"$2,298,261",$0
81,CELL,"Jul 30, 2021",$0.6072,$0.6776,$0.5844,$0.6733,"$2,243,988",$0
82,CELL,"Jul 29, 2021",$0.5628,$0.6094,$0.5502,$0.6068,"$1,848,168",$0
83,CELL,"Jul 28, 2021",$0.531,$0.5826,$0.5279,$0.5629,"$894,395",$0
84,CELL,"Jul 27, 2021",$0.5715,$0.5786,$0.5071,$0.5302,"$506,338",$0
85,CELL,"Jul 26, 2021",$0.5489,$0.6887,$0.4824,$0.5719,"$1,259,660",$0
86,CELL,"Jul 25, 2021",$0.5675,$0.5679,$0.5126,$0.5491,"$430,377",$0
87,CELL,"Jul 24, 2021",$0.5369,$0.5956,$0.5088,$0.567,"$616,657",$0
88,CELL,"Jul 23, 2021",$0.5151,$0.564,$0.4984,$0.5368,"$448,034",$0
89,CELL,"Jul 22, 2021",$0.52,$0.5291,$0.4861,$0.5151,"$394,761",$0
90,CELL,"Jul 21, 2021",$0.4442,$0.5519,$0.4439,$0.5199,"$513,962",$0
91,CELL,"Jul 20, 2021",$0.422,$0.4592,$0.3729,$0.4439,"$473,759",$0
92,CELL,"Jul 19, 2021",$0.5337,$0.5375,$0.3965,$0.4219,"$615,474",$0
93,CELL,"Jul 18, 2021",$0.5224,$0.5597,$0.5049,$0.5338,"$489,849",$0
94,CELL,"Jul 17, 2021",$0.5459,$0.5838,$0.5193,$0.5224,"$371,126",$0
95,CELL,"Jul 16, 2021",$0.5849,$0.6048,$0.5241,$0.5462,"$326,873",$0
96,CELL,"Jul 15, 2021",$0.673,$0.6786,$0.5582,$0.5844,"$412,675",$0
97,CELL,"Jul 14, 2021",$0.6806,$0.6867,$0.6165,$0.6729,"$421,967",$0
98,CELL,"Jul 13, 2021",$0.6978,$0.7058,$0.6755,$0.6805,"$472,647",$0
99,CELL,"Jul 12, 2021",$0.7917,$0.8061,$0.6905,$0.6977,"$540,903",$0
100,CELL,"Jul 11, 2021",$0.7443,$0.8203,$0.7209,$0.7917,"$533,282",$0
101,CELL,"Jul 10, 2021",$0.7787,$0.8017,$0.7251,$0.7422,"$508,302",$0
102,CELL,"Jul 09, 2021",$0.7722,$0.8255,$0.7184,$0.7791,"$609,896",$0
103,CELL,"Jul 08, 2021",$0.8581,$0.8613,$0.7295,$0.7721,"$463,304",$0
104,CELL,"Jul 07, 2021",$0.8279,$0.914,$0.7937,$0.8574,"$698,854",$0
105,CELL,"Jul 06, 2021",$0.835,$0.8878,$0.7604,$0.8279,"$932,088",$0
106,CELL,"Jul 05, 2021",$0.8973,$0.9094,$0.8224,$0.836,"$1,160,171",$0
107,CELL,"Jul 04, 2021",$0.9282,$1.01,$0.8904,$0.8971,"$688,859",$0
108,CELL,"Jul 03, 2021",$0.9301,$0.9821,$0.8753,$0.9282,"$1,080,906",$0
109,CELL,"Jul 02, 2021",$0.9104,$0.9884,$0.851,$0.9302,"$943,514",$0
110,CELL,"Jul 01, 2021",$1.06,$1.06,$0.8911,$0.9098,"$1,057,834",$0
111,CELL,"Jun 30, 2021",$0.9506,$1.06,$0.8808,$1.06,"$1,198,583",$0
112,CELL,"Jun 29, 2021",$0.863,$1.04,$0.8484,$0.951,"$2,155,020",$0
113,CELL,"Jun 28, 2021",$0.8537,$0.9476,$0.8095,$0.8635,"$1,455,894",$0
114,CELL,"Jun 27, 2021",$0.8549,$0.8881,$0.8059,$0.8535,"$899,200",$0
115,CELL,"Jun 26, 2021",$0.7681,$0.8551,$0.6908,$0.8536,"$1,056,159",$0
116,CELL,"Jun 25, 2021",$0.8913,$0.9191,$0.7531,$0.7685,"$1,080,611",$0
117,CELL,"Jun 24, 2021",$0.8059,$0.9448,$0.7505,$0.8892,"$1,388,523",$0
118,CELL,"Jun 23, 2021",$0.6595,$0.8416,$0.6595,$0.7447,"$1,444,752",$0
119,CELL,"Jun 22, 2021",$0.7524,$0.7833,$0.6032,$0.6593,"$1,727,461",$0
120,CELL,"Jun 21, 2021",$1.03,$1.03,$0.7209,$0.7523,"$1,801,099",$0
121,CELL,"Jun 20, 2021",$0.9981,$1.04,$0.8712,$1.03,"$1,382,426",$0
122,CELL,"Jun 19, 2021",$0.9911,$1.02,$0.9502,$0.9994,"$994,176",$0
123,CELL,"Jun 18, 2021",$1.21,$1.22,$0.9096,$0.9906,"$1,740,957",$0
124,CELL,"Jun 17, 2021",$1.09,$1.26,$1.07,$1.21,"$2,298,079",$0
125,CELL,"Jun 16, 2021",$1.19,$1.19,$1.07,$1.09,"$933,248",$0
126,CELL,"Jun 15, 2021",$1.29,$1.30,$1.15,$1.29,"$1,979,703",$0
127,CELL,"Jun 14, 2021",$1.22,$1.36,$1.16,$1.33,"$3,297,788",$0
128,CELL,"Jun 13, 2021",$0.7874,$1.26,$0.7815,$1.22,"$2,359,479",$0
129,CELL,"Jun 12, 2021",$0.8765,$0.8821,$0.7712,$0.7875,"$1,023,758",$0
130,CELL,"Jun 11, 2021",$0.9478,$0.9892,$0.8395,$0.8757,"$1,123,009",$0
131,CELL,"Jun 10, 2021",$1.05,$1.10,$0.906,$0.9478,"$1,510,106",$0
132,CELL,"Jun 09, 2021",$1.04,$1.10,$0.8945,$1.06,"$1,496,340",$0
133,CELL,"Jun 08, 2021",$1.02,$1.05,$0.8283,$1.04,"$1,606,569",$0
134,CELL,"Jun 07, 2021",$1.16,$1.28,$0.9377,$1.02,"$1,670,340",$0
135,CELL,"Jun 06, 2021",$1.04,$1.17,$1.03,$1.16,"$1,648,492",$0
136,CELL,"Jun 05, 2021",$1.21,$1.39,$0.9566,$1.04,"$2,841,970",$0
137,CELL,"Jun 04, 2021",$1.38,$1.38,$1.11,$1.21,"$3,352,444",$0
138,CELL,"Jun 03, 2021",$1.09,$1.54,$0.9716,$1.38,"$4,368,663",$0
139,CELL,"Jun 02, 2021",$0.8374,$1.25,$0.7419,$1.09,"$3,712,336",$0
140,CELL,"Jun 01, 2021",$0.6636,$0.9083,$0.5333,$0.8374,"$4,092,835",$0
141,CELL,"May 31, 2021",$0.6746,$0.7586,$0.5996,$0.6632,"$2,622,419",$0
