,symbol,date,open,high,low,close,volume,marketCap
0,TRXBEAR,"Oct 20, 2021",$0.00000024,$0.0000002498,$0.0000002,$0.0000002105,"$8,887",$0
1,TRXBEAR,"Oct 19, 2021",$0.00000026,$0.00000026,$0.0000002303,$0.00000024,"$5,918",$0
2,TRXBEAR,"Oct 18, 2021",$0.0000002502,$0.00000027,$0.00000024,$0.00000026,"$2,228",$0
3,TRXBEAR,"Oct 17, 2021",$0.00000026,$0.0000002701,$0.0000002299,$0.0000002502,"$11,701",$0
4,TRXBEAR,"Oct 16, 2021",$0.0000002498,$0.00000026,$0.0000002398,$0.00000026,"$1,809",$0
5,TRXBEAR,"Oct 15, 2021",$0.00000027,$0.0000002801,$0.0000002201,$0.0000002498,"$7,421",$0
6,TRXBEAR,"Oct 14, 2021",$0.00000026,$0.0000002701,$0.00000024,$0.00000027,"$33,542",$0
7,TRXBEAR,"Oct 13, 2021",$0.00000027,$0.0000003001,$0.0000002599,$0.00000026,"$12,399",$0
8,TRXBEAR,"Oct 12, 2021",$0.0000002602,$0.0000003101,$0.0000002602,$0.00000027,"$11,577",$0
9,TRXBEAR,"Oct 11, 2021",$0.0000002602,$0.0000002802,$0.00000024,$0.0000002602,"$5,613",$0
10,TRXBEAR,"Oct 10, 2021",$0.0000002299,$0.0000002602,$0.0000002202,$0.0000002602,"$4,393",$0
11,TRXBEAR,"Oct 09, 2021",$0.00000027,$0.00000027,$0.00000021,$0.0000002299,"$12,823",$0
12,TRXBEAR,"Oct 08, 2021",$0.0000002901,$0.0000002901,$0.00000025,$0.00000027,"$6,440",$0
13,TRXBEAR,"Oct 07, 2021",$0.0000002901,$0.0000003001,$0.0000002699,$0.0000002901,"$11,698",$0
14,TRXBEAR,"Oct 06, 2021",$0.0000002801,$0.0000003204,$0.0000002701,$0.0000002901,"$6,587",$0
15,TRXBEAR,"Oct 05, 2021",$0.0000003199,$0.0000003199,$0.00000026,$0.0000002801,"$3,783",$0
16,TRXBEAR,"Oct 04, 2021",$0.0000003,$0.0000003401,$0.0000003,$0.0000003199,"$2,680",$0
17,TRXBEAR,"Oct 03, 2021",$0.0000003001,$0.0000003299,$0.00000027,$0.0000003001,"$4,618",$0
18,TRXBEAR,"Oct 02, 2021",$0.0000003001,$0.0000003597,$0.00000028,$0.0000003001,"$4,305",$0
19,TRXBEAR,"Oct 01, 2021",$0.0000003699,$0.0000003699,$0.0000003,$0.0000003,"$10,335",$0
20,TRXBEAR,"Sep 30, 2021",$0.0000004201,$0.0000004202,$0.0000003598,$0.0000003699,"$23,433",$0
21,TRXBEAR,"Sep 29, 2021",$0.0000004595,$0.0000004602,$0.0000003901,$0.0000004201,"$8,847",$0
22,TRXBEAR,"Sep 28, 2021",$0.0000004201,$0.0000004595,$0.0000004002,$0.0000004595,"$13,107",$0
23,TRXBEAR,"Sep 27, 2021",$0.0000003903,$0.0000004102,$0.0000003505,$0.0000004102,"$11,391",$0
24,TRXBEAR,"Sep 26, 2021",$0.000000361,$0.0000004404,$0.0000003609,$0.0000003903,"$46,630",$0
25,TRXBEAR,"Sep 25, 2021",$0.0000003407,$0.0000003704,$0.0000003301,$0.000000361,"$13,341",$0
26,TRXBEAR,"Sep 24, 2021",$0.0000002899,$0.0000003903,$0.0000002899,$0.0000003407,"$9,095",$0
27,TRXBEAR,"Sep 23, 2021",$0.0000002998,$0.0000003101,$0.00000028,$0.00000029,"$12,476",$0
28,TRXBEAR,"Sep 22, 2021",$0.0000004293,$0.0000004297,$0.0000002804,$0.0000002998,"$24,261",$0
29,TRXBEAR,"Sep 21, 2021",$0.00000038,$0.0000004396,$0.00000034,$0.0000004297,"$40,577",$0
30,TRXBEAR,"Sep 20, 2021",$0.0000002901,$0.0000003997,$0.0000002901,$0.0000003806,"$34,715",$0
31,TRXBEAR,"Sep 19, 2021",$0.0000002699,$0.0000002902,$0.0000002595,$0.0000002901,"$34,842",$0
32,TRXBEAR,"Sep 18, 2021",$0.0000002799,$0.00000028,$0.0000002402,$0.0000002699,"$26,153",$0
33,TRXBEAR,"Sep 17, 2021",$0.0000002201,$0.0000002901,$0.0000001901,$0.0000002799,"$76,510",$0
34,TRXBEAR,"Sep 16, 2021",$0.0000002001,$0.0000002301,$0.0000001906,$0.0000002201,"$42,094",$0
35,TRXBEAR,"Sep 15, 2021",$0.0000002101,$0.0000002301,$0.00000019,$0.0000002001,"$68,458",$0
36,TRXBEAR,"Sep 14, 2021",$0.0000003201,$0.0000003201,$0.0000002001,$0.0000002101,"$117,154",$0
37,TRXBEAR,"Sep 13, 2021",$0.00000027,$0.0000003504,$0.00000023,$0.0000003201,"$63,680",$0
38,TRXBEAR,"Sep 12, 2021",$0.00000048,$0.0000005,$0.00000023,$0.00000027,"$97,810",$0
39,TRXBEAR,"Sep 11, 2021",$0.00000058,$0.00000058,$0.00000046,$0.00000049,"$22,656",$0
40,TRXBEAR,"Sep 10, 2021",$0.00000054,$0.00000066,$0.00000051,$0.00000058,"$22,330",$0
41,TRXBEAR,"Sep 09, 2021",$0.00000056,$0.00000057,$0.00000052,$0.00000054,"$4,360",$0
42,TRXBEAR,"Sep 08, 2021",$0.00000075,$0.0000008,$0.0000005,$0.00000053,"$38,869",$0
43,TRXBEAR,"Sep 07, 2021",$0.00000049,$0.00000085,$0.00000047,$0.00000075,"$31,382",$0
44,TRXBEAR,"Sep 06, 2021",$0.00000048,$0.00000052,$0.00000045,$0.00000049,"$15,326",$0
45,TRXBEAR,"Sep 05, 2021",$0.00000052,$0.00000053,$0.00000047,$0.00000048,"$3,714",$0
46,TRXBEAR,"Sep 04, 2021",$0.00000054,$0.00000056,$0.00000049,$0.00000052,"$10,525",$0
47,TRXBEAR,"Sep 03, 2021",$0.00000055,$0.0000006,$0.00000045,$0.00000054,"$27,507",$0
48,TRXBEAR,"Sep 02, 2021",$0.00000066,$0.00000067,$0.00000052,$0.00000055,"$12,392",$0
49,TRXBEAR,"Sep 01, 2021",$0.00000087,$0.00000087,$0.00000066,$0.00000066,"$11,039",$0
50,TRXBEAR,"Aug 31, 2021",$0.00000088,$0.00000094,$0.00000078,$0.00000087,"$33,221",$0
51,TRXBEAR,"Aug 30, 2021",$0.00000083,$0.00000092,$0.00000083,$0.00000088,"$28,990",$0
52,TRXBEAR,"Aug 29, 2021",$0.00000086,$0.00000089,$0.0000008,$0.00000083,"$24,880",$0
53,TRXBEAR,"Aug 28, 2021",$0.00000086,$0.00000091,$0.00000085,$0.00000086,"$1,797",$0
