symbol,date,open,high,low,close,volume,marketCap
SAIL,"Oct 22, 2021",$0.1534,$0.2151,$0.152,$0.1965,"$119,567",$0
SAIL,"Oct 21, 2021",$0.16,$0.1609,$0.1501,$0.1534,"$78,135",$0
SAIL,"Oct 20, 2021",$0.164,$0.1735,$0.1496,$0.16,"$109,602",$0
SAIL,"Oct 19, 2021",$0.1791,$0.1791,$0.1555,$0.164,"$107,845",$0
SAIL,"Oct 18, 2021",$0.1931,$0.1931,$0.1727,$0.1791,"$80,995",$0
SAIL,"Oct 17, 2021",$0.1991,$0.2071,$0.1881,$0.1931,"$95,523",$0
SAIL,"Oct 16, 2021",$0.2155,$0.2485,$0.1988,$0.1991,"$140,799",$0
SAIL,"Oct 15, 2021",$0.1792,$0.2155,$0.1735,$0.2155,"$121,283",$0
SAIL,"Oct 14, 2021",$0.1872,$0.1942,$0.178,$0.1792,"$68,705",$0
SAIL,"Oct 13, 2021",$0.1743,$0.201,$0.1605,$0.1872,"$123,556",$0
SAIL,"Oct 12, 2021",$0.1776,$0.1979,$0.1623,$0.1743,"$127,346",$0
SAIL,"Oct 11, 2021",$0.1956,$0.2441,$0.1699,$0.1776,"$230,094",$0
SAIL,"Oct 10, 2021",$0.212,$0.2301,$0.1856,$0.1956,"$172,347",$0
SAIL,"Oct 09, 2021",$0.2448,$0.2448,$0.2015,$0.212,"$119,209",$0
SAIL,"Oct 08, 2021",$0.2578,$0.2728,$0.2414,$0.2448,"$102,337",$0
SAIL,"Oct 07, 2021",$0.2758,$0.3057,$0.2571,$0.2578,"$129,243",$0
SAIL,"Oct 06, 2021",$0.2854,$0.2983,$0.2613,$0.2758,"$118,538",$0
SAIL,"Oct 05, 2021",$0.3009,$0.3287,$0.273,$0.2854,"$139,576",$0
SAIL,"Oct 04, 2021",$0.3198,$0.3324,$0.2968,$0.3009,"$142,244",$0
SAIL,"Oct 03, 2021",$0.3578,$0.3689,$0.308,$0.3198,"$125,642",$0
SAIL,"Oct 02, 2021",$0.3122,$0.419,$0.2771,$0.3579,"$197,138",$0
SAIL,"Oct 01, 2021",$0.2906,$0.3288,$0.2727,$0.3122,"$121,756",$0
SAIL,"Sep 30, 2021",$0.2914,$0.3007,$0.2609,$0.2906,"$122,070",$0
SAIL,"Sep 29, 2021",$0.3113,$0.3313,$0.2865,$0.2914,"$128,301",$0
SAIL,"Sep 28, 2021",$0.3752,$0.3756,$0.304,$0.3113,"$125,828",$0
SAIL,"Sep 27, 2021",$0.3911,$0.4637,$0.3559,$0.3752,"$202,759",$0
SAIL,"Sep 26, 2021",$0.4673,$0.4885,$0.3903,$0.3911,"$167,630",$0
SAIL,"Sep 25, 2021",$0.39,$0.4804,$0.3811,$0.4673,"$154,524",$0
SAIL,"Sep 24, 2021",$0.4291,$0.4325,$0.3603,$0.39,"$191,401",$0
SAIL,"Sep 23, 2021",$0.395,$0.4703,$0.3877,$0.4291,"$241,582",$0
SAIL,"Sep 22, 2021",$0.3735,$0.4522,$0.3643,$0.395,"$206,685",$0
SAIL,"Sep 21, 2021",$0.3396,$0.5142,$0.3316,$0.3735,"$321,374",$0
SAIL,"Sep 20, 2021",$0.4562,$0.4564,$0.3178,$0.3396,"$252,357",$0
SAIL,"Sep 19, 2021",$0.4997,$0.5384,$0.4524,$0.4562,"$270,668",$0
SAIL,"Sep 18, 2021",$0.52,$0.563,$0.463,$0.4998,"$252,560",$0
SAIL,"Sep 17, 2021",$0.5804,$0.6801,$0.4497,$0.52,"$407,262",$0
SAIL,"Sep 16, 2021",$0.5537,$0.6735,$0.4538,$0.5803,"$334,037",$0
SAIL,"Sep 15, 2021",$0.5751,$0.656,$0.4804,$0.5536,"$292,914",$0
SAIL,"Sep 14, 2021",$0.6838,$0.7143,$0.5174,$0.5751,"$269,807",$0
SAIL,"Sep 13, 2021",$0.7575,$0.7825,$0.6053,$0.6838,"$278,210",$0
SAIL,"Sep 12, 2021",$0.7879,$0.8503,$0.7103,$0.7574,"$414,400",$0
SAIL,"Sep 11, 2021",$0.6339,$0.8531,$0.6158,$0.7879,"$388,595",$0
SAIL,"Sep 10, 2021",$0.8744,$0.9474,$0.5742,$0.6339,"$695,670",$0
SAIL,"Sep 09, 2021",$0.6457,$0.9483,$0.4303,$0.8744,"$1,081,454",$0
SAIL,"Sep 08, 2021",$0.4165,$0.6677,$0.3546,$0.6361,"$438,727",$0
