,symbol,date,open,high,low,close,volume,marketCap
0,DJ15,"Oct 20, 2021",$183.31,$197.20,$180.81,$197.20,$138,$0
1,DJ15,"Oct 19, 2021",$178.55,$184.92,$177.91,$184.16,"$3,150",$0
2,DJ15,"Oct 18, 2021",$182.85,$185.60,$177.00,$178.54,"$2,664",$0
3,DJ15,"Oct 17, 2021",$183.72,$186.70,$120.84,$182.68,"$1,440",$0
4,DJ15,"Oct 16, 2021",$147.45,$188.85,$147.45,$183.72,"$38,867",$0
5,DJ15,"Oct 15, 2021",$187.97,$190.59,$135.90,$147.45,$0,$0
6,DJ15,"Oct 14, 2021",$181.11,$188.29,$164.72,$188.20,"$6,587",$0
7,DJ15,"Oct 13, 2021",$177.67,$181.10,$174.55,$181.05,"$44,781",$0
8,DJ15,"Oct 12, 2021",$180.19,$180.34,$173.63,$177.60,"$1,332",$0
9,DJ15,"Oct 11, 2021",$174.89,$183.98,$173.68,$180.31,$0,$0
10,DJ15,"Oct 10, 2021",$182.55,$182.84,$174.92,$175.05,$319,$0
11,DJ15,"Oct 09, 2021",$181.48,$184.14,$180.24,$182.76,$789,$0
12,DJ15,"Oct 08, 2021",$183.11,$186.30,$180.41,$181.54,$0,$0
13,DJ15,"Oct 07, 2021",$182.52,$189.22,$177.44,$183.34,$72,$0
14,DJ15,"Oct 06, 2021",$179.75,$184.91,$171.33,$182.41,"$3,644",$0
15,DJ15,"Oct 05, 2021",$173.25,$181.04,$171.65,$180.05,$0,$0
16,DJ15,"Oct 04, 2021",$174.85,$175.18,$168.80,$173.20,$345,$0
17,DJ15,"Oct 03, 2021",$173.41,$178.45,$171.83,$174.78,$0,$0
18,DJ15,"Oct 02, 2021",$168.72,$176.59,$166.83,$173.67,$421,$0
19,DJ15,"Oct 01, 2021",$154.14,$169.74,$153.07,$168.71,"$3,866",$0
20,DJ15,"Sep 30, 2021",$146.11,$155.97,$145.98,$154.14,"$1,076",$0
21,DJ15,"Sep 29, 2021",$144.33,$151.24,$143.96,$146.28,$160,$0
22,DJ15,"Sep 28, 2021",$151.77,$153.17,$144.21,$144.52,"$1,442",$0
23,DJ15,"Sep 27, 2021",$157.22,$162.95,$151.76,$151.76,$774,$0
24,DJ15,"Sep 26, 2021",$151.09,$159.92,$141.98,$157.31,$798,$0
25,DJ15,"Sep 25, 2021",$150.41,$151.91,$145.58,$151.12,$0,$0
26,DJ15,"Sep 24, 2021",$163.74,$164.14,$143.35,$150.39,"$8,388",$0
27,DJ15,"Sep 23, 2021",$159.29,$164.22,$158.26,$163.72,$163,$0
28,DJ15,"Sep 22, 2021",$143.09,$159.93,$143.09,$159.19,$155,$0
29,DJ15,"Sep 21, 2021",$154.90,$160.69,$141.43,$143.11,"$1,883",$0
30,DJ15,"Sep 20, 2021",$173.21,$173.49,$154.16,$155.04,$186,$0
31,DJ15,"Sep 19, 2021",$179.05,$180.42,$172.17,$173.20,"$2,012",$0
32,DJ15,"Sep 18, 2021",$177.72,$184.42,$176.45,$178.96,$0,$0
