,symbol,date,open,high,low,close,volume,marketCap
0,CPI,"Oct 20, 2021",$0.11,$0.1101,$0.07997,$0.07999,$40,$0
1,CPI,"Oct 19, 2021",$0.07,$0.1101,$0.06996,$0.11,$17,$0
2,CPI,"Oct 18, 2021",$0.07002,$0.1201,$0.06996,$0.07,$257,$0
3,CPI,"Oct 17, 2021",$0.0731,$84.68,$0.06996,$0.07002,$124,$0
4,CPI,"Oct 16, 2021",$0.08092,$0.08097,$0.07307,$0.07311,$0,$0
5,CPI,"Oct 15, 2021",$0.0731,$0.08104,$0.07305,$0.08092,$3,$0
6,CPI,"Oct 14, 2021",$0.08101,$0.08101,$0.0731,$0.0731,$7,$0
7,CPI,"Oct 13, 2021",$0.08101,$0.08106,$0.07307,$0.08101,$197,$0
8,CPI,"Oct 12, 2021",$0.08106,$0.08107,$0.07311,$0.081,$8,$0
9,CPI,"Oct 11, 2021",$0.07317,$0.08106,$0.07313,$0.08105,$21,$0
10,CPI,"Oct 10, 2021",$0.072,$76.88,$0.07198,$0.07317,$1,$0
11,CPI,"Oct 09, 2021",$0.08101,$0.08103,$0.072,$0.07201,$9,$0
12,CPI,"Oct 08, 2021",$0.08993,$0.08994,$0.07201,$0.081,$84,$0
13,CPI,"Oct 07, 2021",$0.1,$0.1001,$0.08097,$0.08993,$66,$0
14,CPI,"Oct 06, 2021",$0.1201,$0.1201,$0.08106,$0.1,$184,$0
15,CPI,"Oct 05, 2021",$0.1368,$0.1368,$0.08096,$0.1201,$318,$0
16,CPI,"Oct 04, 2021",$0.13,$0.1401,$0.08,$0.1368,$668,$0
17,CPI,"Oct 03, 2021",$0.129,$0.1475,$0.06998,$0.13,$143,$0
18,CPI,"Oct 02, 2021",$0.07991,$0.1301,$0.06231,$0.1291,$630,$0
19,CPI,"Oct 01, 2021",$0.07991,$0.07993,$0.05999,$0.07991,$8,$0
20,CPI,"Sep 30, 2021",$0.08602,$0.08603,$0.05998,$0.07991,$31,$0
21,CPI,"Sep 29, 2021",$0.08963,$0.08964,$0.08351,$0.08603,$12,$0
22,CPI,"Sep 28, 2021",$0.08985,$61.80,$0.08961,$0.08963,$10,$0
23,CPI,"Sep 27, 2021",$0.09496,$0.095,$0.06005,$0.08985,$3,$0
24,CPI,"Sep 26, 2021",$0.0981,$0.09813,$0.05705,$0.09496,$594,$0
25,CPI,"Sep 25, 2021",$0.09808,$0.09816,$0.07958,$0.0981,$9,$0
26,CPI,"Sep 24, 2021",$0.1201,$0.1201,$0.07953,$0.09808,$300,$0
27,CPI,"Sep 23, 2021",$0.14,$0.1401,$0.08299,$0.1201,$237,$0
28,CPI,"Sep 22, 2021",$0.07903,$0.1481,$0.07902,$0.14,$209,$0
29,CPI,"Sep 21, 2021",$0.11,$0.11,$0.07901,$0.07903,$75,$0
30,CPI,"Sep 20, 2021",$0.11,$0.1101,$0.08551,$0.11,$60,$0
31,CPI,"Sep 19, 2021",$0.1199,$0.1201,$0.08547,$0.11,$28,$0
32,CPI,"Sep 18, 2021",$0.12,$0.1201,$0.08554,$0.1199,$0,$0
33,CPI,"Sep 17, 2021",$0.1481,$0.1481,$0.08556,$0.12,$217,$0
34,CPI,"Sep 16, 2021",$0.2561,$0.2561,$0.06781,$0.1481,"$1,385",$0
35,CPI,"Sep 15, 2021",$0.08975,$0.3001,$0.06779,$0.2561,"$3,278",$0
36,CPI,"Sep 14, 2021",$0.1,$0.1001,$0.06774,$0.08976,$218,$0
37,CPI,"Sep 13, 2021",$0.08397,$0.1001,$0.08395,$0.1,$56,$0
38,CPI,"Sep 12, 2021",$0.101,$0.101,$0.08394,$0.08397,$517,$0
39,CPI,"Sep 11, 2021",$0.101,$0.1011,$0.085,$0.101,$221,$0
40,CPI,"Sep 10, 2021",$0.19,$0.1901,$0.084,$0.101,"$1,901",$0
41,CPI,"Sep 09, 2021",$0.13,$0.2001,$0.01,$0.19,"$3,110",$0
42,CPI,"Sep 08, 2021",$0.1601,$0.1601,$0.08004,$0.13,$158,$0
43,CPI,"Sep 07, 2021",$0.2,$0.2001,$0.069,$0.1601,"$1,123",$0
44,CPI,"Sep 06, 2021",$0.07992,$0.2101,$0.06715,$0.2,$807,$0
45,CPI,"Sep 05, 2021",$0.05912,$0.08006,$0.05912,$0.07992,$11,$0
46,CPI,"Sep 04, 2021",$0.08502,$0.08506,$0.05702,$0.05913,$107,$0
47,CPI,"Sep 03, 2021",$0.08702,$0.08705,$0.0725,$0.08502,$28,$0
48,CPI,"Sep 02, 2021",$0.08892,$0.08895,$0.08702,$0.08704,$13,$0
49,CPI,"Sep 01, 2021",$0.09605,$0.09608,$0.07252,$0.08892,$26,$0
50,CPI,"Aug 31, 2021",$0.09604,$0.09607,$0.07193,$0.09605,$34,$0
51,CPI,"Aug 30, 2021",$0.09612,$0.09613,$0.07192,$0.09605,$0,$0
52,CPI,"Aug 29, 2021",$0.09296,$0.09615,$0.07005,$0.09612,$160,$0
53,CPI,"Aug 28, 2021",$0.09306,$0.1091,$0.08733,$0.09296,$28,$0
54,CPI,"Aug 27, 2021",$0.4372,$0.4403,$0.09306,$0.09307,"$1,521",$0
55,CPI,"Aug 26, 2021",$0.4372,$0.4389,$0.4365,$0.4372,"$6,795",$0
56,CPI,"Aug 25, 2021",$0.4022,$0.4401,$0.4008,$0.4372,"$6,777",$0
57,CPI,"Aug 24, 2021",$0.4167,$0.4209,$0.3756,$0.4022,"$7,600",$0
58,CPI,"Aug 23, 2021",$0.4324,$0.4404,$0.4167,$0.4167,"$7,474",$0
59,CPI,"Aug 22, 2021",$0.5846,$0.5865,$0.1263,$0.4324,"$6,906",$0
60,CPI,"Aug 21, 2021",$0.565,$0.5846,$0.5457,$0.5845,"$8,842",$0
61,CPI,"Aug 20, 2021",$0.593,$0.5934,$0.5649,$0.5649,"$10,790",$0
62,CPI,"Aug 19, 2021",$0.6459,$0.646,$0.5911,$0.593,"$10,001",$0
63,CPI,"Aug 18, 2021",$0.6388,$0.6461,$0.1451,$0.646,"$13,478",$0
64,CPI,"Aug 17, 2021",$0.5564,$0.6405,$0.5564,$0.6388,"$17,683",$0
65,CPI,"Aug 16, 2021",$0.1792,$0.5564,$0.1387,$0.5564,"$36,234",$0
66,CPI,"Aug 15, 2021",$0.1964,$0.2016,$0.1769,$0.1792,"$28,495",$0
67,CPI,"Aug 14, 2021",$0.1918,$0.1989,$0.1882,$0.1964,"$28,981",$0
68,CPI,"Aug 13, 2021",$0.194,$0.2032,$0.1877,$0.1918,"$28,735",$0
69,CPI,"Aug 12, 2021",$0.1981,$0.2016,$0.1901,$0.194,"$28,486",$0
70,CPI,"Aug 11, 2021",$0.1988,$0.2063,$0.1973,$0.1981,"$29,457",$0
71,CPI,"Aug 10, 2021",$0.1837,$0.3098,$0.1818,$0.1988,"$31,471",$0
72,CPI,"Aug 09, 2021",$0.1883,$0.2103,$0.1817,$0.1837,"$29,298",$0
73,CPI,"Aug 08, 2021",$0.1882,$0.1892,$0.1792,$0.1883,"$29,362",$0
74,CPI,"Aug 07, 2021",$0.1836,$0.1915,$0.1594,$0.1882,"$28,073",$0
75,CPI,"Aug 06, 2021",$0.2407,$0.2415,$0.1835,$0.1836,"$32,915",$0
76,CPI,"Aug 05, 2021",$0.2417,$0.2428,$0.1876,$0.2407,"$46,712",$0
77,CPI,"Aug 04, 2021",$0.2469,$0.2605,$0.2354,$0.2417,"$51,174",$0
78,CPI,"Aug 03, 2021",$0.2388,$0.2543,$0.2359,$0.2471,"$57,128",$0
79,CPI,"Aug 02, 2021",$0.2911,$0.3403,$0.2383,$0.2388,"$35,008",$0
80,CPI,"Aug 01, 2021",$0.2962,$0.3884,$0.2899,$0.2911,"$41,703",$0
