,symbol,date,open,high,low,close,volume,marketCap
0,OWN,"Oct 19, 2021",$0.00008697,$0.00008894,$0.00003422,$0.00008879,$23,"$905,681"
1,OWN,"Oct 18, 2021",$0.00009541,$0.00009643,$0.00003249,$0.00008697,$49,"$887,174"
2,OWN,"Oct 17, 2021",$0.00009538,$0.00009748,$0.00009079,$0.00009544,$3,"$973,554"
3,OWN,"Oct 16, 2021",$0.0001024,$0.0001025,$0.00009477,$0.00009543,$9,"$973,464"
4,OWN,"Oct 15, 2021",$0.00006058,$0.0001032,$0.00003977,$0.0001024,$70,"$1,044,580"
5,OWN,"Oct 14, 2021",$0.00009665,$0.00009808,$0.000058,$0.0000606,$2,"$618,201"
6,OWN,"Oct 13, 2021",$0.0000936,$0.00009669,$0.000054,$0.0000966,$11,"$985,367"
7,OWN,"Oct 12, 2021",$0.00009537,$0.0000954,$0.00009132,$0.00009363,$0,"$955,116"
8,OWN,"Oct 11, 2021",$0.00005413,$0.00009744,$0.0000535,$0.0000953,$5,"$972,139"
9,OWN,"Oct 10, 2021",$0.0000565,$0.00005693,$0.00005396,$0.00005419,$0,"$552,756"
10,OWN,"Oct 09, 2021",$0.00009622,$0.00009796,$0.00005647,$0.0000565,$7,"$576,358"
11,OWN,"Oct 08, 2021",$0.00009688,$0.00009766,$0.00005499,$0.00009618,$23,"$981,069"
12,OWN,"Oct 07, 2021",$0.00009668,$0.00009855,$0.00009396,$0.00009687,$0,"$988,169"
13,OWN,"Oct 06, 2021",$0.000095,$0.00009781,$0.00009057,$0.00009678,$13,"$987,254"
14,OWN,"Oct 05, 2021",$0.00009126,$0.00009562,$0.00009088,$0.000095,$0,"$969,051"
15,OWN,"Oct 04, 2021",$0.0000923,$0.00009274,$0.00008865,$0.00009128,$5,"$931,113"
16,OWN,"Oct 03, 2021",$0.00009158,$0.00009408,$0.0000904,$0.00009225,$0,"$941,038"
17,OWN,"Oct 02, 2021",$0.00004961,$0.0001067,$0.0000489,$0.00009162,$214,"$934,558"
18,OWN,"Oct 01, 2021",$0.00004503,$0.00004995,$0.00004468,$0.00004964,$16,"$506,401"
