symbol,date,open,high,low,close,volume,marketCap
DMGK,"Oct 29, 2021",$0.03565,$0.06482,$0.03545,$0.04905,"$379,345",$0
DMGK,"Oct 28, 2021",$0.02599,$0.03855,$0.02575,$0.03566,"$233,932",$0
