symbol,date,open,high,low,close,volume,marketCap
CRU,"Oct 29, 2021",$24.06,$24.68,$23.33,$23.68,"$3,479,991","$48,396,678"
CRU,"Oct 28, 2021",$23.98,$24.57,$23.23,$24.07,"$4,971,625","$49,185,438"
CRU,"Oct 27, 2021",$25.44,$25.54,$23.13,$23.98,"$4,808,133","$49,006,405"
CRU,"Oct 26, 2021",$26.16,$26.25,$25.14,$25.44,"$2,578,498","$51,988,097"
CRU,"Oct 25, 2021",$25.63,$26.35,$25.20,$26.18,"$2,883,618","$53,510,888"
CRU,"Oct 24, 2021",$26.85,$27.05,$25.38,$25.63,"$3,213,711","$52,380,573"
CRU,"Oct 23, 2021",$27.10,$27.53,$26.39,$26.83,"$2,108,406","$54,834,901"
CRU,"Oct 22, 2021",$26.76,$27.95,$26.29,$27.10,"$2,998,749","$55,373,454"
CRU,"Oct 21, 2021",$26.57,$28.96,$26.41,$26.76,"$4,190,620","$54,688,367"
CRU,"Oct 20, 2021",$26.27,$26.83,$25.89,$26.56,"$2,394,459","$54,287,516"
CRU,"Oct 19, 2021",$26.57,$26.85,$26.08,$26.27,"$2,056,722","$53,692,675"
CRU,"Oct 18, 2021",$26.85,$27.19,$25.70,$26.56,"$3,629,875","$54,286,920"
CRU,"Oct 17, 2021",$28.61,$28.95,$25.48,$26.85,"$5,170,217","$54,875,107"
CRU,"Oct 16, 2021",$25.51,$28.89,$25.15,$28.55,"$5,609,853","$58,351,460"
CRU,"Oct 15, 2021",$27.81,$27.96,$24.82,$25.51,"$4,372,414","$52,130,506"
CRU,"Oct 14, 2021",$25.16,$28.68,$25.16,$27.81,"$5,115,271","$56,832,520"
CRU,"Oct 13, 2021",$25.34,$26.67,$24.56,$25.15,"$5,906,072","$51,401,409"
CRU,"Oct 12, 2021",$27.97,$28.47,$24.60,$25.37,"$4,979,313","$51,849,622"
CRU,"Oct 11, 2021",$27.56,$28.73,$27.32,$27.97,"$2,992,782","$57,152,727"
CRU,"Oct 10, 2021",$28.58,$28.90,$27.56,$27.56,"$2,686,729","$56,328,693"
CRU,"Oct 09, 2021",$29.88,$30.01,$28.56,$28.57,"$3,142,528","$58,382,737"
CRU,"Oct 08, 2021",$28.99,$33.39,$28.98,$29.82,"$7,354,274","$60,937,495"
CRU,"Oct 07, 2021",$29.25,$29.64,$27.99,$28.99,"$3,389,140","$59,245,279"
CRU,"Oct 06, 2021",$29.32,$30.64,$27.13,$29.24,"$5,275,454","$59,750,037"
CRU,"Oct 05, 2021",$30.22,$31.08,$28.60,$29.34,"$4,627,149","$59,970,232"
CRU,"Oct 04, 2021",$33.96,$34.03,$29.41,$30.19,"$5,586,651","$61,703,433"
CRU,"Oct 03, 2021",$32.96,$34.79,$31.77,$33.96,"$6,021,175","$69,409,019"
CRU,"Oct 02, 2021",$31.08,$37.04,$28.58,$32.99,"$8,822,835","$67,421,037"
CRU,"Oct 01, 2021",$25.17,$32.20,$24.56,$31.11,"$5,618,805","$63,571,310"
CRU,"Sep 30, 2021",$25.52,$26.06,$24.40,$25.17,"$3,880,652","$51,430,554"
CRU,"Sep 29, 2021",$25.45,$26.32,$25.03,$25.52,"$4,386,793","$52,144,834"
CRU,"Sep 28, 2021",$26.16,$26.38,$25.09,$25.46,"$4,927,989","$52,029,252"
CRU,"Sep 27, 2021",$26.66,$28.29,$26.14,$26.15,"$5,421,974","$53,446,890"
CRU,"Sep 26, 2021",$28.79,$28.79,$20.58,$26.66,"$12,712,469","$54,480,863"
CRU,"Sep 25, 2021",$31.94,$32.38,$28.79,$28.79,"$4,089,253","$58,840,033"
CRU,"Sep 24, 2021",$37.41,$37.56,$30.64,$31.95,"$5,926,083","$65,286,751"
CRU,"Sep 23, 2021",$38.42,$38.71,$36.93,$37.41,"$5,447,519","$76,449,141"
CRU,"Sep 22, 2021",$35.24,$38.74,$35.10,$38.42,"$7,280,486","$78,509,835"
CRU,"Sep 21, 2021",$40.10,$40.25,$35.02,$35.25,"$8,928,675","$72,043,883"
CRU,"Sep 20, 2021",$43.35,$43.51,$39.89,$40.11,"$9,766,472","$81,965,201"
CRU,"Sep 19, 2021",$41.41,$44.39,$40.86,$43.42,"$7,076,695","$88,726,000"
CRU,"Sep 18, 2021",$40.87,$42.18,$40.53,$41.44,"$4,826,272","$84,688,502"
CRU,"Sep 17, 2021",$41.58,$42.44,$40.47,$40.87,"$5,298,376","$83,517,910"
CRU,"Sep 16, 2021",$41.41,$42.62,$41.03,$41.54,"$6,570,088","$84,890,974"
CRU,"Sep 15, 2021",$40.41,$42.51,$40.41,$41.40,"$7,016,922","$84,601,187"
CRU,"Sep 14, 2021",$40.38,$41.68,$39.91,$40.41,"$5,473,968","$82,588,559"
CRU,"Sep 13, 2021",$43.48,$43.63,$39.22,$40.38,"$7,840,430","$82,525,205"
CRU,"Sep 12, 2021",$40.18,$44.68,$40.17,$43.46,"$7,128,741","$88,823,992"
CRU,"Sep 11, 2021",$40.20,$41.44,$40.15,$40.18,"$4,403,851","$82,115,964"
CRU,"Sep 10, 2021",$42.94,$44.40,$40.02,$40.20,"$6,192,417","$82,149,968"
CRU,"Sep 09, 2021",$44.33,$46.26,$40.86,$42.94,"$7,517,433","$87,758,617"
CRU,"Sep 08, 2021",$45.13,$45.66,$40.11,$43.73,"$9,868,286","$89,374,402"
CRU,"Sep 07, 2021",$52.14,$52.25,$41.46,$45.19,"$13,362,402","$92,342,512"
CRU,"Sep 06, 2021",$54.12,$54.96,$51.34,$52.17,"$8,409,945","$106,611,007"
CRU,"Sep 05, 2021",$51.65,$55.94,$51.58,$54.10,"$13,567,235","$110,550,652"
CRU,"Sep 04, 2021",$49.34,$51.74,$49.08,$51.69,"$7,873,780","$105,628,072"
CRU,"Sep 03, 2021",$50.98,$50.98,$48.99,$49.32,"$9,363,701","$100,786,203"
CRU,"Sep 02, 2021",$52.18,$52.37,$50.41,$51.00,"$9,508,486","$104,229,880"
CRU,"Sep 01, 2021",$56.32,$56.38,$50.79,$52.32,"$13,739,916","$106,931,152"
CRU,"Aug 31, 2021",$49.15,$57.59,$48.64,$56.18,"$18,550,549","$109,185,496"
CRU,"Aug 30, 2021",$49.21,$51.92,$48.34,$49.15,"$8,014,243","$95,536,771"
CRU,"Aug 29, 2021",$48.68,$51.53,$47.55,$49.18,"$9,004,281","$90,678,684"
CRU,"Aug 28, 2021",$49.89,$51.61,$48.54,$48.65,"$7,801,543","$89,685,405"
CRU,"Aug 27, 2021",$45.05,$53.33,$43.73,$49.79,"$15,410,479","$91,803,482"
CRU,"Aug 26, 2021",$45.64,$46.48,$43.88,$45.10,"$8,325,431","$83,141,390"
CRU,"Aug 25, 2021",$47.21,$47.47,$43.17,$45.66,"$10,275,919","$84,179,805"
CRU,"Aug 24, 2021",$51.31,$51.81,$47.18,$47.21,"$8,848,578","$87,043,222"
CRU,"Aug 23, 2021",$51.05,$52.12,$49.08,$51.25,"$9,904,740","$94,491,711"
CRU,"Aug 22, 2021",$52.92,$53.52,$49.89,$51.07,"$8,088,810","$94,149,954"
CRU,"Aug 21, 2021",$54.55,$54.55,$51.19,$52.92,"$10,726,871","$97,560,246"
CRU,"Aug 20, 2021",$48.63,$55.99,$47.26,$54.54,"$15,506,136","$100,551,878"
CRU,"Aug 19, 2021",$47.25,$49.24,$46.01,$48.62,"$11,060,206","$89,645,301"
CRU,"Aug 18, 2021",$52.38,$52.88,$47.03,$47.26,"$13,009,655","$87,134,528"
CRU,"Aug 17, 2021",$50.98,$55.56,$49.96,$52.38,"$15,806,601","$96,562,752"
CRU,"Aug 16, 2021",$50.12,$53.36,$49.60,$51.07,"$17,000,149","$94,148,093"
CRU,"Aug 15, 2021",$52.97,$53.11,$48.50,$50.12,"$13,977,947","$92,407,399"
CRU,"Aug 14, 2021",$56.82,$57.10,$52.25,$52.97,"$12,141,782","$97,663,976"
CRU,"Aug 13, 2021",$56.18,$58.02,$54.51,$56.85,"$13,198,160","$104,806,748"
CRU,"Aug 12, 2021",$59.13,$60.92,$54.39,$56.20,"$14,087,155","$103,618,720"
CRU,"Aug 11, 2021",$60.56,$62.93,$58.40,$59.17,"$22,816,064","$109,084,071"
CRU,"Aug 10, 2021",$58.95,$62.33,$58.01,$60.56,"$19,432,485","$109,233,000"
CRU,"Aug 09, 2021",$56.75,$61.30,$54.15,$58.95,"$20,984,621","$106,210,629"
CRU,"Aug 08, 2021",$58.17,$59.39,$54.65,$56.75,"$19,708,385","$102,245,113"
CRU,"Aug 07, 2021",$62.93,$63.74,$57.05,$58.23,"$21,920,037","$104,903,675"
CRU,"Aug 06, 2021",$54.27,$65.76,$52.79,$62.94,"$36,877,342","$113,398,385"
CRU,"Aug 05, 2021",$46.32,$55.86,$45.77,$54.27,"$21,033,732","$97,777,372"
CRU,"Aug 04, 2021",$41.80,$46.37,$41.38,$46.34,"$14,580,217","$83,460,628"
CRU,"Aug 03, 2021",$40.82,$42.69,$39.00,$41.80,"$12,734,388","$75,286,117"
CRU,"Aug 02, 2021",$41.97,$42.90,$39.62,$40.83,"$13,288,292","$73,540,157"
CRU,"Aug 01, 2021",$37.70,$44.67,$37.59,$41.97,"$17,403,080","$75,598,571"
CRU,"Jul 31, 2021",$40.63,$40.68,$36.69,$37.74,"$12,152,112","$67,967,316"
CRU,"Jul 30, 2021",$41.92,$42.23,$37.37,$40.61,"$14,821,432","$73,139,031"
CRU,"Jul 29, 2021",$34.42,$42.70,$34.35,$41.91,"$26,894,046","$75,479,071"
CRU,"Jul 28, 2021",$26.59,$35.79,$26.48,$34.43,"$16,955,606","$62,000,561"
CRU,"Jul 27, 2021",$26.08,$27.61,$25.19,$26.59,"$9,994,384","$47,898,041"
CRU,"Jul 26, 2021",$25.30,$26.78,$25.29,$26.09,"$8,582,809","$46,978,639"
CRU,"Jul 25, 2021",$25.55,$25.55,$24.57,$25.30,"$6,458,883","$45,570,331"
CRU,"Jul 24, 2021",$25.62,$26.09,$25.13,$25.56,"$6,301,316","$46,025,199"
CRU,"Jul 23, 2021",$25.60,$25.71,$24.58,$25.62,"$6,504,308","$46,137,475"
CRU,"Jul 22, 2021",$26.29,$26.57,$25.22,$25.60,"$6,596,090","$46,099,565"
CRU,"Jul 21, 2021",$25.14,$27.06,$24.09,$26.29,"$8,877,724","$47,337,255"
CRU,"Jul 20, 2021",$26.88,$27.08,$22.98,$25.13,"$8,804,085","$45,262,656"
CRU,"Jul 19, 2021",$24.04,$29.82,$23.30,$26.88,"$9,625,816","$48,404,086"
CRU,"Jul 18, 2021",$23.48,$24.92,$23.48,$24.04,"$6,714,092","$43,288,350"
CRU,"Jul 17, 2021",$23.59,$24.32,$23.40,$23.48,"$5,394,729","$42,287,457"
CRU,"Jul 16, 2021",$25.16,$25.93,$23.58,$23.58,"$6,680,189","$42,473,199"
CRU,"Jul 15, 2021",$27.14,$27.14,$25.07,$25.12,"$3,377,210","$45,230,268"
CRU,"Jul 14, 2021",$27.29,$27.49,$26.44,$27.11,"$3,280,474","$48,818,765"
CRU,"Jul 13, 2021",$27.32,$27.70,$26.72,$27.31,"$2,690,773","$49,176,905"
CRU,"Jul 12, 2021",$28.41,$28.44,$27.03,$27.32,"$3,084,168","$49,198,394"
CRU,"Jul 11, 2021",$27.24,$28.51,$27.07,$28.41,"$2,446,741","$51,159,818"
CRU,"Jul 10, 2021",$27.88,$28.21,$26.78,$27.23,"$2,715,762","$49,043,306"
CRU,"Jul 09, 2021",$28.06,$28.25,$26.74,$27.89,"$3,295,004","$50,225,947"
CRU,"Jul 08, 2021",$30.33,$30.90,$27.96,$28.05,"$3,911,555","$50,515,202"
CRU,"Jul 07, 2021",$29.89,$31.39,$29.18,$30.32,"$5,268,426","$54,594,766"
CRU,"Jul 06, 2021",$28.36,$30.09,$28.31,$29.89,"$2,949,085","$52,210,744"
CRU,"Jul 05, 2021",$29.60,$29.60,$27.91,$28.37,"$3,678,375","$49,552,990"
CRU,"Jul 04, 2021",$28.88,$30.21,$28.87,$29.59,"$3,144,947","$51,697,979"
CRU,"Jul 03, 2021",$29.00,$29.69,$28.24,$28.88,"$3,053,466","$50,454,543"
CRU,"Jul 02, 2021",$28.94,$29.56,$28.01,$29.00,"$3,150,471","$50,661,560"
CRU,"Jul 01, 2021",$29.79,$30.39,$28.34,$28.94,"$3,367,396","$50,560,550"
CRU,"Jun 30, 2021",$30.46,$32.05,$27.88,$29.81,"$4,356,847","$52,070,965"
CRU,"Jun 29, 2021",$26.70,$30.61,$26.68,$30.47,"$4,234,596","$53,221,519"
CRU,"Jun 28, 2021",$26.27,$27.97,$25.75,$26.71,"$3,038,381","$46,654,216"
CRU,"Jun 27, 2021",$25.78,$26.64,$25.28,$26.27,"$2,826,544","$45,896,084"
CRU,"Jun 26, 2021",$26.66,$26.94,$25.12,$25.78,"$3,176,042","$45,029,051"
CRU,"Jun 25, 2021",$27.83,$28.45,$25.51,$26.67,"$2,942,258","$46,591,919"
CRU,"Jun 24, 2021",$26.43,$28.12,$25.43,$27.83,"$2,244,431","$48,615,002"
CRU,"Jun 23, 2021",$24.52,$26.65,$23.50,$26.36,"$4,167,386","$46,044,933"
CRU,"Jun 22, 2021",$25.85,$26.49,$21.95,$24.52,"$4,646,738","$42,833,617"
CRU,"Jun 21, 2021",$36.22,$36.22,$25.85,$25.85,"$5,961,133","$45,149,164"
CRU,"Jun 20, 2021",$38.94,$39.11,$34.89,$36.22,"$4,844,496","$63,269,913"
CRU,"Jun 19, 2021",$37.87,$39.47,$37.73,$38.95,"$3,891,794","$68,038,272"
CRU,"Jun 18, 2021",$41.25,$41.31,$37.23,$37.87,"$5,044,645","$66,152,769"
CRU,"Jun 17, 2021",$41.51,$42.98,$40.55,$41.26,"$4,664,007","$72,075,797"
CRU,"Jun 16, 2021",$43.56,$43.62,$40.74,$41.52,"$3,966,515","$72,535,015"
CRU,"Jun 15, 2021",$43.75,$44.73,$43.10,$43.94,"$5,265,361","$76,765,401"
CRU,"Jun 14, 2021",$42.55,$44.18,$42.06,$43.90,"$4,309,491","$76,681,076"
CRU,"Jun 13, 2021",$41.90,$43.16,$40.44,$42.55,"$4,273,844","$74,336,074"
CRU,"Jun 12, 2021",$44.78,$44.78,$41.25,$41.90,"$5,363,978","$73,199,287"
