,symbol,date,open,high,low,close,volume,marketCap
0,DRGB,"Oct 19, 2021",$0.0002729,$0.0002835,$0.0002711,$0.0002827,"$13,558",$0
1,DRGB,"Oct 18, 2021",$0.0002708,$0.0002789,$0.0002641,$0.0002729,"$92,168",$0
2,DRGB,"Oct 17, 2021",$0.0002679,$0.0002712,$0.0002603,$0.0002709,"$61,171",$0
3,DRGB,"Oct 16, 2021",$0.0002649,$0.0002708,$0.0002628,$0.0002679,"$30,318",$0
4,DRGB,"Oct 15, 2021",$0.0002522,$0.0002699,$0.0002502,$0.000265,"$13,568",$0
5,DRGB,"Oct 14, 2021",$0.0002526,$0.0002571,$0.0002453,$0.0002523,"$37,805",$0
6,DRGB,"Oct 13, 2021",$0.0002466,$0.0002538,$0.0002392,$0.0002526,$2,$0
7,DRGB,"Oct 12, 2021",$0.0002472,$0.0002526,$0.0002397,$0.0002467,$87,$0
8,DRGB,"Oct 11, 2021",$0.0002355,$0.0002496,$0.0002344,$0.0002471,$27,$0
9,DRGB,"Oct 10, 2021",$0.0002309,$0.0002425,$0.0002256,$0.0002357,$3,$0
10,DRGB,"Oct 09, 2021",$0.0001943,$0.0002483,$0.0001934,$0.0002308,$512,$0
11,DRGB,"Oct 08, 2021",$0.0002314,$0.000234,$0.0001513,$0.0001942,"$19,712",$0
12,DRGB,"Oct 07, 2021",$0.0002436,$0.0002436,$0.0002161,$0.0002314,"$6,372",$0
13,DRGB,"Oct 06, 2021",$0.0002267,$0.0002445,$0.0002221,$0.0002437,$3,$0
14,DRGB,"Oct 05, 2021",$0.000221,$0.0002281,$0.0002202,$0.0002266,$87,$0
15,DRGB,"Oct 04, 2021",$0.0002169,$0.0002226,$0.0002117,$0.000221,$0,$0
16,DRGB,"Oct 03, 2021",$0.0002147,$0.0002211,$0.0002122,$0.0002169,$0,$0
17,DRGB,"Oct 02, 2021",$0.0002117,$0.0002173,$0.0002097,$0.0002148,$178,$0
18,DRGB,"Oct 01, 2021",$0.0001883,$0.0002131,$0.0001863,$0.0002118,"$64,270",$0
19,DRGB,"Sep 30, 2021",$0.000187,$0.0001971,$0.0001865,$0.0001882,$40,$0
20,DRGB,"Sep 29, 2021",$0.0001888,$0.0001957,$0.0001843,$0.0001869,$787,$0
