symbol,date,open,high,low,close,volume,marketCap
CHEX,"Oct 29, 2021",$0.02779,$0.02891,$0.02649,$0.02862,"$7,504",$0
CHEX,"Oct 28, 2021",$0.02701,$0.02844,$0.02642,$0.0278,"$8,240",$0
CHEX,"Oct 27, 2021",$0.03151,$0.03179,$0.02363,$0.02702,"$32,260",$0
CHEX,"Oct 26, 2021",$0.03074,$0.03324,$0.03067,$0.0315,"$11,324",$0
CHEX,"Oct 25, 2021",$0.02741,$0.03155,$0.02676,$0.03074,"$25,241",$0
CHEX,"Oct 24, 2021",$0.03217,$0.03412,$0.02736,$0.02742,"$24,767",$0
CHEX,"Oct 23, 2021",$0.03138,$0.03282,$0.02939,$0.03215,"$13,138",$0
CHEX,"Oct 22, 2021",$0.03187,$0.03269,$0.02687,$0.03138,"$20,994",$0
CHEX,"Oct 21, 2021",$0.03317,$0.03391,$0.03054,$0.03189,"$6,392",$0
CHEX,"Oct 20, 2021",$0.03248,$0.03371,$0.03041,$0.03321,"$4,611",$0
CHEX,"Oct 19, 2021",$0.03212,$0.03312,$0.02929,$0.03248,"$13,768",$0
CHEX,"Oct 18, 2021",$0.03319,$0.03372,$0.03174,$0.03214,"$7,545",$0
CHEX,"Oct 17, 2021",$0.03373,$0.03393,$0.03157,$0.03321,"$7,246",$0
CHEX,"Oct 16, 2021",$0.03349,$0.03488,$0.03169,$0.03374,"$27,645",$0
CHEX,"Oct 15, 2021",$0.03252,$0.03419,$0.03186,$0.0335,"$20,380",$0
CHEX,"Oct 14, 2021",$0.03349,$0.03477,$0.02762,$0.03253,"$33,800",$0
CHEX,"Oct 13, 2021",$0.0339,$0.03578,$0.03191,$0.03346,"$17,801",$0
CHEX,"Oct 12, 2021",$0.03427,$0.03441,$0.03221,$0.03391,"$23,082",$0
CHEX,"Oct 11, 2021",$0.03322,$0.03452,$0.0326,$0.03427,"$9,385",$0
CHEX,"Oct 10, 2021",$0.03534,$0.03545,$0.03015,$0.03324,"$17,378",$0
CHEX,"Oct 09, 2021",$0.03342,$0.03711,$0.03277,$0.03529,"$11,879",$0
CHEX,"Oct 08, 2021",$0.03414,$0.03709,$0.03309,$0.03337,"$12,416",$0
CHEX,"Oct 07, 2021",$0.03426,$0.03564,$0.03294,$0.03415,"$7,634",$0
CHEX,"Oct 06, 2021",$0.03512,$0.03687,$0.03291,$0.0343,"$16,037",$0
CHEX,"Oct 05, 2021",$0.03482,$0.03643,$0.03247,$0.0351,"$16,874",$0
CHEX,"Oct 04, 2021",$0.03387,$0.03629,$0.03286,$0.03483,"$5,620",$0
CHEX,"Oct 03, 2021",$0.03327,$0.03561,$0.03255,$0.03385,"$24,560",$0
CHEX,"Oct 02, 2021",$0.03332,$0.0342,$0.03263,$0.03329,"$24,768",$0
CHEX,"Oct 01, 2021",$0.03131,$0.03398,$0.03116,$0.03335,"$39,543",$0
CHEX,"Sep 30, 2021",$0.03162,$0.033,$0.02978,$0.03131,"$14,964",$0
CHEX,"Sep 29, 2021",$0.02966,$0.03246,$0.02929,$0.0316,"$4,551",$0
CHEX,"Sep 28, 2021",$0.03236,$0.03332,$0.02839,$0.02962,"$41,144",$0
CHEX,"Sep 27, 2021",$0.03174,$0.03395,$0.03109,$0.03233,"$6,903",$0
CHEX,"Sep 26, 2021",$0.03329,$0.03448,$0.02961,$0.0318,"$17,045",$0
CHEX,"Sep 25, 2021",$0.03172,$0.03417,$0.03112,$0.03331,"$23,833",$0
CHEX,"Sep 24, 2021",$0.03282,$0.03445,$0.03121,$0.03174,"$33,635",$0
CHEX,"Sep 23, 2021",$0.03374,$0.03493,$0.03252,$0.03283,"$19,704",$0
CHEX,"Sep 22, 2021",$0.03307,$0.0354,$0.03172,$0.03368,"$14,000",$0
CHEX,"Sep 21, 2021",$0.03467,$0.03608,$0.02744,$0.03295,"$86,656",$0
CHEX,"Sep 20, 2021",$0.03709,$0.03772,$0.03381,$0.03473,"$94,753",$0
CHEX,"Sep 19, 2021",$0.03912,$0.03933,$0.0358,$0.03711,"$43,995",$0
CHEX,"Sep 18, 2021",$0.0372,$0.04123,$0.03666,$0.03908,"$26,783",$0
CHEX,"Sep 17, 2021",$0.0374,$0.04199,$0.03629,$0.03717,"$31,305",$0
CHEX,"Sep 16, 2021",$0.03789,$0.03835,$0.03661,$0.03737,"$11,238",$0
CHEX,"Sep 15, 2021",$0.03711,$0.0385,$0.0365,$0.03786,"$37,543",$0
CHEX,"Sep 14, 2021",$0.03637,$0.03806,$0.03534,$0.0371,"$24,409",$0
CHEX,"Sep 13, 2021",$0.03642,$0.03847,$0.03256,$0.03638,"$20,867",$0
CHEX,"Sep 12, 2021",$0.03546,$0.03828,$0.03406,$0.03646,"$41,135",$0
CHEX,"Sep 11, 2021",$0.03454,$0.03694,$0.03447,$0.03541,"$10,475",$0
CHEX,"Sep 10, 2021",$0.03552,$0.03725,$0.03237,$0.03451,"$18,418",$0
CHEX,"Sep 09, 2021",$0.0359,$0.03773,$0.035,$0.03552,"$14,408",$0
CHEX,"Sep 08, 2021",$0.03534,$0.03744,$0.03235,$0.03604,"$57,968",$0
CHEX,"Sep 07, 2021",$0.03823,$0.03857,$0.03023,$0.03529,"$38,014",$0
CHEX,"Sep 06, 2021",$0.04001,$0.04246,$0.03486,$0.03824,"$121,252",$0
CHEX,"Sep 05, 2021",$0.04023,$0.04439,$0.03878,$0.04004,"$57,989",$0
CHEX,"Sep 04, 2021",$0.04149,$0.0433,$0.03914,$0.04023,"$27,263",$0
CHEX,"Sep 03, 2021",$0.03943,$0.04198,$0.03875,$0.04152,"$23,622",$0
CHEX,"Sep 02, 2021",$0.04069,$0.04135,$0.03925,$0.03945,"$16,266",$0
CHEX,"Sep 01, 2021",$0.03948,$0.04228,$0.03857,$0.04069,"$60,015",$0
