,symbol,date,open,high,low,close,volume,marketCap
0,BABYSHIBAINU,"Oct 19, 2021",$0.000000004362,$0.00000001691,$0.000000004362,$0.00000001398,"$557,857",$0
1,BABYSHIBAINU,"Oct 18, 2021",$0.0000000156,$0.00000001767,$0.000000004358,$0.000000004362,"$503,602",$0
2,BABYSHIBAINU,"Oct 17, 2021",$0.00000001639,$0.00000001798,$0.000000008732,$0.0000000156,"$506,381",$0
3,BABYSHIBAINU,"Oct 16, 2021",$0.00000001626,$0.0000000215,$0.00000001509,$0.00000001641,"$664,806",$0
4,BABYSHIBAINU,"Oct 15, 2021",$0.00000001901,$0.0000000202,$0.0000000162,$0.00000001626,"$1,120,408",$0
5,BABYSHIBAINU,"Oct 14, 2021",$0.00000002376,$0.00000002393,$0.000000007248,$0.00000001839,"$2,389,294",$0
6,BABYSHIBAINU,"Oct 13, 2021",$0.00000002117,$0.0000000356,$0.00000000488,$0.00000002375,"$2,819,299",$0
7,BABYSHIBAINU,"Oct 12, 2021",$0.0000000108,$0.00000005167,$0.000000002679,$0.00000002114,"$1,492,749",$0
8,BABYSHIBAINU,"Oct 11, 2021",$0.000000008635,$0.00000001082,$0.000000001662,$0.00000001082,"$653,897",$0
9,BABYSHIBAINU,"Oct 10, 2021",$0.00000001142,$0.00000001148,$0.00000000769,$0.000000008647,"$737,758",$0
10,BABYSHIBAINU,"Oct 09, 2021",$0.00000001256,$0.00000001318,$0.00000001124,$0.00000001141,"$1,971,655",$0
11,BABYSHIBAINU,"Oct 08, 2021",$0.00000001491,$0.00000001541,$0.000000009448,$0.00000001256,"$8,249,125",$0
12,BABYSHIBAINU,"Oct 07, 2021",$0.000000002711,$0.00000003014,$0.000000002707,$0.00000001491,"$7,087,547",$0
13,BABYSHIBAINU,"Oct 06, 2021",$0.000000002266,$0.000000002716,$0.000000002182,$0.000000002709,"$86,819",$0
14,BABYSHIBAINU,"Oct 05, 2021",$0.00000000213,$0.000000002279,$0.000000002129,$0.000000002266,"$11,848",$0
15,BABYSHIBAINU,"Oct 04, 2021",$0.000000002151,$0.000000002152,$0.000000002064,$0.000000002129,$0,$0
16,BABYSHIBAINU,"Oct 03, 2021",$0.000000002141,$0.000000002183,$0.000000002115,$0.000000002152,$0,$0
17,BABYSHIBAINU,"Oct 02, 2021",$0.000000002101,$0.000000002186,$0.000000002057,$0.00000000214,$0,$0
18,BABYSHIBAINU,"Oct 01, 2021",$0.000000001929,$0.00000000211,$0.000000001913,$0.000000002101,$0,$0
19,BABYSHIBAINU,"Sep 30, 2021",$0.000000001836,$0.000000001936,$0.00000000183,$0.000000001929,$0,$0
20,BABYSHIBAINU,"Sep 29, 2021",$0.000000001664,$0.000000001867,$0.000000001662,$0.000000001837,$0,$0
21,BABYSHIBAINU,"Sep 28, 2021",$0.000000001685,$0.000000001721,$0.000000001655,$0.000000001665,$0,$0
22,BABYSHIBAINU,"Sep 27, 2021",$0.000000001719,$0.000000001782,$0.000000001684,$0.000000001685,$0,$0
23,BABYSHIBAINU,"Sep 26, 2021",$0.000000001753,$0.000000001765,$0.000000001609,$0.000000001718,$0,$0
24,BABYSHIBAINU,"Sep 25, 2021",$0.000000001778,$0.000000001792,$0.000000001724,$0.000000001754,$0,$0
25,BABYSHIBAINU,"Sep 24, 2021",$0.00000000192,$0.000000001927,$0.00000000169,$0.000000001778,$0,$0
26,BABYSHIBAINU,"Sep 23, 2021",$0.000000001893,$0.000000001923,$0.000000001852,$0.000000001921,"$4,457",$0
27,BABYSHIBAINU,"Sep 22, 2021",$0.000000001719,$0.000000001899,$0.000000001718,$0.000000001892,"$6,385",$0
28,BABYSHIBAINU,"Sep 21, 2021",$0.000000001806,$0.000000001878,$0.000000001713,$0.000000001718,"$13,305",$0
29,BABYSHIBAINU,"Sep 20, 2021",$0.000000002091,$0.000000002093,$0.000000001782,$0.000000001808,"$14,028",$0
30,BABYSHIBAINU,"Sep 19, 2021",$0.000000002099,$0.000000002148,$0.000000002054,$0.000000002095,"$8,071",$0
31,BABYSHIBAINU,"Sep 18, 2021",$0.00000000208,$0.000000002148,$0.000000001092,$0.000000002098,"$7,116",$0
32,BABYSHIBAINU,"Sep 17, 2021",$0.000000002159,$0.000000002188,$0.000000000078,$0.000000002081,"$7,989",$0
33,BABYSHIBAINU,"Sep 16, 2021",$0.00000000218,$0.000000002195,$0.000000001135,$0.000000002158,"$12,475",$0
34,BABYSHIBAINU,"Sep 15, 2021",$0.000000002074,$0.000000002198,$0.000000000117,$0.00000000218,"$14,021",$0
35,BABYSHIBAINU,"Sep 14, 2021",$0.00000000198,$0.000000002075,$0.000000001958,$0.000000002075,"$12,459",$0
36,BABYSHIBAINU,"Sep 13, 2021",$0,$0.000000002022,$0,$0.00000000198,"$6,321",$0
37,BABYSHIBAINU,"Sep 12, 2021",$0,$0,$0,$0,"$16,434",$0
38,BABYSHIBAINU,"Sep 11, 2021",$0,$0,$0,$0,"$18,660",$0
39,BABYSHIBAINU,"Sep 10, 2021",$0,$0,$0,$0,"$5,545",$0
40,BABYSHIBAINU,"Sep 09, 2021",$0,$0,$0,$0,"$8,196",$0
41,BABYSHIBAINU,"Sep 08, 2021",$0,$0,$0,$0,"$27,005",$0
42,BABYSHIBAINU,"Sep 07, 2021",$0,$0,$0,$0,"$14,690",$0
43,BABYSHIBAINU,"Sep 06, 2021",$0,$0,$0,$0,"$14,267",$0
44,BABYSHIBAINU,"Sep 05, 2021",$0,$0,$0,$0,"$23,260",$0
45,BABYSHIBAINU,"Sep 04, 2021",$0,$0,$0,$0,"$69,280",$0
46,BABYSHIBAINU,"Sep 03, 2021",$0,$0,$0,$0,"$73,248",$0
47,BABYSHIBAINU,"Sep 02, 2021",$0,$0,$0,$0,"$30,306",$0
48,BABYSHIBAINU,"Sep 01, 2021",$0,$0,$0,$0,"$22,214",$0
49,BABYSHIBAINU,"Aug 31, 2021",$0,$0,$0,$0,"$20,183",$0
50,BABYSHIBAINU,"Aug 30, 2021",$0,$0,$0,$0,"$16,568",$0
51,BABYSHIBAINU,"Aug 29, 2021",$0,$0,$0,$0,"$18,142",$0
52,BABYSHIBAINU,"Aug 28, 2021",$0,$0,$0,$0,"$13,258",$0
53,BABYSHIBAINU,"Aug 27, 2021",$0,$0,$0,$0,"$10,816",$0
54,BABYSHIBAINU,"Aug 26, 2021",$0,$0,$0,$0,"$16,018",$0
55,BABYSHIBAINU,"Aug 25, 2021",$0,$0,$0,$0,"$23,632",$0
56,BABYSHIBAINU,"Aug 24, 2021",$0,$0,$0,$0,"$23,859",$0
57,BABYSHIBAINU,"Aug 23, 2021",$0,$0,$0,$0,"$34,933",$0
58,BABYSHIBAINU,"Aug 22, 2021",$0,$0,$0,$0,"$32,050",$0
59,BABYSHIBAINU,"Aug 21, 2021",$0,$0,$0,$0,"$42,850",$0
60,BABYSHIBAINU,"Aug 20, 2021",$0,$0,$0,$0,"$52,510",$0
61,BABYSHIBAINU,"Aug 19, 2021",$0,$0,$0,$0,"$37,538",$0
62,BABYSHIBAINU,"Aug 18, 2021",$0,$0,$0,$0,"$33,416",$0
63,BABYSHIBAINU,"Aug 17, 2021",$0,$0,$0,$0,"$41,993",$0
64,BABYSHIBAINU,"Aug 16, 2021",$0,$0,$0,$0,"$55,312",$0
65,BABYSHIBAINU,"Aug 15, 2021",$0,$0,$0,$0,"$44,484",$0
