symbol,date,open,high,low,close,volume,marketCap
SWM,"Oct 22, 2021",$0.03984,$0.04073,$0.03422,$0.03728,"$30,585","$2,914,689"
SWM,"Oct 21, 2021",$0.04537,$0.04576,$0.03975,$0.03988,"$43,193","$3,117,967"
SWM,"Oct 20, 2021",$0.0387,$0.04891,$0.03754,$0.04538,"$19,187","$3,547,910"
SWM,"Oct 19, 2021",$0.04568,$0.04678,$0.03664,$0.03876,"$26,451","$3,030,820"
SWM,"Oct 18, 2021",$0.04494,$0.05135,$0.04494,$0.04568,"$17,990","$3,571,406"
SWM,"Oct 17, 2021",$0.04338,$0.04631,$0.04149,$0.04494,"$15,870","$3,514,036"
SWM,"Oct 16, 2021",$0.05087,$0.05104,$0.04306,$0.04338,"$21,558","$3,391,926"
SWM,"Oct 15, 2021",$0.04872,$0.05163,$0.04813,$0.05088,"$17,137","$3,978,435"
SWM,"Oct 14, 2021",$0.04226,$0.04923,$0.04222,$0.04873,"$11,482","$3,810,491"
SWM,"Oct 13, 2021",$0.05019,$0.05182,$0.04056,$0.04226,"$17,681","$3,304,638"
SWM,"Oct 12, 2021",$0.04282,$0.05087,$0.03993,$0.0502,"$10,151","$3,925,060"
SWM,"Oct 11, 2021",$0.03823,$0.05299,$0.03795,$0.04283,"$1,837","$3,348,896"
SWM,"Oct 10, 2021",$0.03959,$0.03997,$0.03797,$0.03826,"$20,210","$2,991,764"
SWM,"Oct 09, 2021",$0.04554,$0.04824,$0.03958,$0.03963,"$7,786","$3,098,489"
SWM,"Oct 08, 2021",$0.04301,$0.04557,$0.03803,$0.04554,"$24,468","$3,560,797"
SWM,"Oct 07, 2021",$0.05849,$0.06525,$0.03377,$0.04306,"$76,396","$3,366,883"
SWM,"Oct 06, 2021",$0.05292,$0.06429,$0.04584,$0.0585,"$18,549","$4,573,807"
SWM,"Oct 05, 2021",$0.04895,$0.0531,$0.03877,$0.05293,"$25,991","$4,138,910"
SWM,"Oct 04, 2021",$0.03443,$0.05228,$0.03437,$0.04894,"$82,717","$3,826,296"
SWM,"Oct 03, 2021",$0.03417,$0.03483,$0.03272,$0.03443,"$11,064","$2,691,966"
SWM,"Oct 02, 2021",$0.03451,$0.03514,$0.03284,$0.0342,"$9,735","$2,674,242"
SWM,"Oct 01, 2021",$0.0333,$0.03495,$0.03257,$0.03452,"$16,827","$2,698,919"
SWM,"Sep 30, 2021",$0.03211,$0.03347,$0.03174,$0.03329,"$18,540","$2,602,973"
SWM,"Sep 29, 2021",$0.03141,$0.03256,$0.03125,$0.0321,"$14,033","$2,509,504"
SWM,"Sep 28, 2021",$0.0322,$0.03297,$0.03134,$0.03138,"$12,180","$2,453,582"
SWM,"Sep 27, 2021",$0.03374,$0.03459,$0.0319,$0.0322,"$9,903","$2,517,675"
SWM,"Sep 26, 2021",$0.03438,$0.0352,$0.03214,$0.03375,"$13,370","$2,639,242"
SWM,"Sep 25, 2021",$0.03289,$0.03444,$0.0322,$0.03438,"$10,554","$2,688,253"
SWM,"Sep 24, 2021",$0.03369,$0.03721,$0.03162,$0.03288,"$26,464","$2,570,659"
SWM,"Sep 23, 2021",$0.03281,$0.03472,$0.03252,$0.03369,"$12,920","$2,634,296"
SWM,"Sep 22, 2021",$0.03368,$0.03578,$0.03143,$0.0328,"$19,062","$2,564,590"
SWM,"Sep 21, 2021",$0.03503,$0.03953,$0.03336,$0.03368,"$46,185","$2,633,520"
SWM,"Sep 20, 2021",$0.05551,$0.05598,$0.03436,$0.03506,"$20,486","$2,741,502"
SWM,"Sep 19, 2021",$0.0488,$0.056,$0.04212,$0.05551,"$15,299","$4,340,559"
SWM,"Sep 18, 2021",$0.04478,$0.05627,$0.0443,$0.04878,"$36,502","$3,814,140"
SWM,"Sep 17, 2021",$0.0401,$0.04577,$0.03932,$0.04475,"$18,101","$3,499,349"
SWM,"Sep 16, 2021",$0.04873,$0.04947,$0.03975,$0.04011,"$10,729","$3,135,929"
SWM,"Sep 15, 2021",$0.04756,$0.05028,$0.04744,$0.04872,"$16,032","$3,809,403"
SWM,"Sep 14, 2021",$0.04623,$0.05139,$0.0444,$0.04754,"$23,186","$3,717,512"
SWM,"Sep 13, 2021",$0.03624,$0.05898,$0.0353,$0.04623,"$90,342","$3,614,843"
SWM,"Sep 12, 2021",$0.03411,$0.03751,$0.03385,$0.03625,"$29,561","$2,834,463"
SWM,"Sep 11, 2021",$0.02459,$0.03635,$0.02459,$0.03412,"$48,635","$2,667,670"
SWM,"Sep 10, 2021",$0.02498,$0.02691,$0.02454,$0.02459,"$16,031","$1,922,550"
SWM,"Sep 09, 2021",$0.02478,$0.02597,$0.02376,$0.02497,"$13,337","$1,952,717"
SWM,"Sep 08, 2021",$0.03114,$0.03138,$0.02269,$0.02424,"$18,918","$1,895,389"
SWM,"Sep 07, 2021",$0.02902,$0.03362,$0.02643,$0.03114,"$49,386","$2,434,975"
SWM,"Sep 06, 2021",$0.0414,$0.0414,$0.02627,$0.02902,"$32,765","$2,269,204"
SWM,"Sep 05, 2021",$0.03638,$0.04208,$0.03013,$0.0414,"$37,784","$3,236,739"
SWM,"Sep 04, 2021",$0.03539,$0.03658,$0.03468,$0.03639,"$24,928","$2,845,127"
SWM,"Sep 03, 2021",$0.03121,$0.03661,$0.03079,$0.0354,"$13,262","$2,767,600"
SWM,"Sep 02, 2021",$0.02958,$0.03955,$0.02829,$0.03121,"$27,820","$2,440,387"
SWM,"Sep 01, 2021",$0.03435,$0.04098,$0.02618,$0.02954,"$114,442","$2,309,338"
SWM,"Aug 31, 2021",$0.03487,$0.03845,$0.03103,$0.03436,"$17,700","$2,686,414"
SWM,"Aug 30, 2021",$0.03942,$0.04762,$0.03484,$0.03487,"$17,394","$2,726,207"
SWM,"Aug 29, 2021",$0.04265,$0.04274,$0.03562,$0.03966,"$26,293","$3,101,249"
SWM,"Aug 28, 2021",$0.05268,$0.05858,$0.03841,$0.04264,"$14,342","$3,333,937"
SWM,"Aug 27, 2021",$0.04349,$0.05362,$0.0391,$0.05268,"$11,045","$4,118,865"
SWM,"Aug 26, 2021",$0.04089,$0.04559,$0.04035,$0.04349,"$23,224","$3,400,349"
SWM,"Aug 25, 2021",$0.0445,$0.06144,$0.04063,$0.04089,"$186,387","$3,197,509"
SWM,"Aug 24, 2021",$0.04703,$0.04755,$0.04436,$0.04439,"$26,695","$3,470,862"
SWM,"Aug 23, 2021",$0.04611,$0.04779,$0.04553,$0.04703,"$30,350","$3,676,962"
SWM,"Aug 22, 2021",$0.04548,$0.04711,$0.0444,$0.04611,"$17,361","$3,605,505"
SWM,"Aug 21, 2021",$0.04593,$0.04917,$0.04426,$0.0455,"$19,389","$3,557,343"
SWM,"Aug 20, 2021",$0.04871,$0.04976,$0.04485,$0.04591,"$34,961","$3,589,441"
SWM,"Aug 19, 2021",$0.05006,$0.05062,$0.04715,$0.04867,"$18,066","$3,805,295"
SWM,"Aug 18, 2021",$0.05097,$0.05357,$0.04562,$0.048,"$12,371","$3,753,477"
SWM,"Aug 17, 2021",$0.05187,$0.05754,$0.0494,$0.05099,"$25,809","$3,987,148"
SWM,"Aug 16, 2021",$0.0664,$0.06822,$0.0518,$0.05186,"$20,811","$4,055,169"
SWM,"Aug 15, 2021",$0.06294,$0.07003,$0.06181,$0.0664,"$11,357","$5,191,916"
SWM,"Aug 14, 2021",$0.06268,$0.07169,$0.0619,$0.06293,"$20,260","$4,920,115"
SWM,"Aug 13, 2021",$0.06633,$0.07151,$0.06246,$0.06271,"$27,583","$4,902,956"
SWM,"Aug 12, 2021",$0.05729,$0.0671,$0.05616,$0.06633,"$29,363","$5,186,478"
SWM,"Aug 11, 2021",$0.06588,$0.06818,$0.05727,$0.05727,"$48,508","$4,477,816"
SWM,"Aug 10, 2021",$0.06565,$0.06819,$0.06312,$0.06585,"$31,837","$5,148,915"
SWM,"Aug 09, 2021",$0.06775,$0.07073,$0.06388,$0.0656,"$13,832","$5,129,555"
SWM,"Aug 08, 2021",$0.06965,$0.0714,$0.06628,$0.06775,"$18,557","$5,297,320"
SWM,"Aug 07, 2021",$0.06668,$0.07596,$0.06631,$0.06971,"$69,739","$5,450,257"
SWM,"Aug 06, 2021",$0.06034,$0.06717,$0.05731,$0.06668,"$52,670","$5,214,066"
SWM,"Aug 05, 2021",$0.05826,$0.06293,$0.05594,$0.06034,"$41,095","$4,718,279"
SWM,"Aug 04, 2021",$0.05494,$0.06332,$0.05348,$0.05829,"$30,494","$4,557,784"
SWM,"Aug 03, 2021",$0.05613,$0.05649,$0.05185,$0.05495,"$19,252","$4,296,284"
SWM,"Aug 02, 2021",$0.0581,$0.05856,$0.05431,$0.0561,"$33,204","$4,386,323"
SWM,"Aug 01, 2021",$0.06114,$0.06265,$0.05382,$0.05812,"$23,699","$4,544,473"
SWM,"Jul 31, 2021",$0.05605,$0.06199,$0.05367,$0.06121,"$10,630","$4,785,687"
SWM,"Jul 30, 2021",$0.05373,$0.05876,$0.04986,$0.05599,"$26,568","$4,378,065"
SWM,"Jul 29, 2021",$0.06068,$0.06134,$0.04543,$0.05375,"$33,676","$4,202,385"
SWM,"Jul 28, 2021",$0.05407,$0.06246,$0.05281,$0.06066,"$7,506","$4,743,077"
SWM,"Jul 27, 2021",$0.06148,$0.06166,$0.05225,$0.05402,"$59,736","$4,223,678"
SWM,"Jul 26, 2021",$0.05865,$0.06927,$0.05693,$0.06151,"$36,128","$4,809,251"
SWM,"Jul 25, 2021",$0.05847,$0.05933,$0.05711,$0.05864,"$11,293","$4,584,891"
SWM,"Jul 24, 2021",$0.05278,$0.0585,$0.05244,$0.05846,"$39,540","$4,570,809"
SWM,"Jul 23, 2021",$0.06099,$0.0617,$0.05033,$0.05277,"$33,463","$4,126,327"
SWM,"Jul 22, 2021",$0.06012,$0.06521,$0.05844,$0.06099,"$14,985","$4,769,059"
SWM,"Jul 21, 2021",$0.06002,$0.0639,$0.05808,$0.0601,"$24,047","$4,699,315"
SWM,"Jul 20, 2021",$0.05728,$0.06105,$0.05412,$0.06003,"$19,547","$4,693,625"
SWM,"Jul 19, 2021",$0.05602,$0.05752,$0.05387,$0.05728,"$20,277","$4,478,686"
SWM,"Jul 18, 2021",$0.05312,$0.05933,$0.05155,$0.05602,"$22,393","$4,380,177"
SWM,"Jul 17, 2021",$0.05457,$0.0549,$0.05246,$0.05314,"$45,705","$4,154,903"
SWM,"Jul 16, 2021",$0.06181,$0.06303,$0.05414,$0.05459,"$18,402","$4,268,744"
SWM,"Jul 15, 2021",$0.06129,$0.06372,$0.05841,$0.06176,"$12,836","$4,828,935"
SWM,"Jul 14, 2021",$0.06553,$0.06715,$0.06112,$0.06128,"$34,710","$4,791,787"
SWM,"Jul 13, 2021",$0.06891,$0.06975,$0.06416,$0.06553,"$12,738","$5,124,104"
SWM,"Jul 12, 2021",$0.07218,$0.07224,$0.06705,$0.06891,"$21,825","$5,388,340"
SWM,"Jul 11, 2021",$0.06917,$0.07269,$0.06799,$0.07218,"$12,711","$5,643,754"
SWM,"Jul 10, 2021",$0.0702,$0.07106,$0.06762,$0.06898,"$19,275","$5,393,561"
SWM,"Jul 09, 2021",$0.07011,$0.07203,$0.06813,$0.07024,"$10,230","$5,491,975"
SWM,"Jul 08, 2021",$0.07801,$0.0895,$0.06802,$0.07007,"$25,458","$5,478,704"
SWM,"Jul 07, 2021",$0.07719,$0.07955,$0.07603,$0.07798,"$22,615","$6,097,154"
SWM,"Jul 06, 2021",$0.07635,$0.08341,$0.07447,$0.07709,"$52,873","$6,027,800"
SWM,"Jul 05, 2021",$0.08167,$0.0826,$0.0758,$0.07641,"$43,318","$5,974,515"
SWM,"Jul 04, 2021",$0.08878,$0.093,$0.08013,$0.08166,"$18,744","$6,384,898"
SWM,"Jul 03, 2021",$0.07927,$0.0889,$0.07839,$0.08878,"$17,817","$6,941,935"
SWM,"Jul 02, 2021",$0.07953,$0.08878,$0.07679,$0.07927,"$74,209","$6,198,379"
SWM,"Jul 01, 2021",$0.07608,$0.08197,$0.07002,$0.07954,"$63,708","$6,219,575"
SWM,"Jun 30, 2021",$0.0698,$0.07628,$0.06712,$0.07599,"$33,039","$5,941,478"
SWM,"Jun 29, 2021",$0.05479,$0.07114,$0.05479,$0.06979,"$79,926","$5,457,199"
SWM,"Jun 28, 2021",$0.0521,$0.0558,$0.04992,$0.05481,"$25,348","$4,285,936"
SWM,"Jun 27, 2021",$0.04902,$0.05609,$0.04804,$0.05218,"$46,767","$4,079,785"
SWM,"Jun 26, 2021",$0.05035,$0.05101,$0.04652,$0.04896,"$14,591","$3,828,074"
SWM,"Jun 25, 2021",$0.05099,$0.05161,$0.04752,$0.05037,"$20,878","$3,938,653"
SWM,"Jun 24, 2021",$0.05177,$0.05294,$0.04984,$0.0509,"$15,045","$3,980,200"
SWM,"Jun 23, 2021",$0.05236,$0.05691,$0.04776,$0.05534,"$25,311","$4,326,637"
SWM,"Jun 22, 2021",$0.05455,$0.05638,$0.04649,$0.05235,"$48,121","$4,092,938"
SWM,"Jun 21, 2021",$0.06146,$0.06766,$0.0541,$0.05455,"$34,631","$4,265,551"
SWM,"Jun 20, 2021",$0.05552,$0.06428,$0.05522,$0.06146,"$17,106","$4,805,197"
SWM,"Jun 19, 2021",$0.06555,$0.06668,$0.05541,$0.0555,"$16,241","$4,339,333"
SWM,"Jun 18, 2021",$0.06041,$0.06636,$0.05901,$0.06555,"$15,982","$5,125,156"
SWM,"Jun 17, 2021",$0.06668,$0.07474,$0.05954,$0.06041,"$11,725","$4,723,617"
SWM,"Jun 16, 2021",$0.06929,$0.07071,$0.06566,$0.06668,"$16,844","$5,213,379"
SWM,"Jun 15, 2021",$0.07166,$0.07191,$0.05772,$0.07054,"$140,869","$5,515,681"
SWM,"Jun 14, 2021",$0.07992,$0.08072,$0.05756,$0.07258,"$26,242","$5,674,650"
SWM,"Jun 13, 2021",$0.07529,$0.08126,$0.06379,$0.0799,"$19,330","$6,247,342"
SWM,"Jun 12, 2021",$0.0702,$0.07525,$0.06432,$0.07525,"$14,139","$5,883,577"
SWM,"Jun 11, 2021",$0.07372,$0.0764,$0.06923,$0.07016,"$24,827","$5,485,931"
SWM,"Jun 10, 2021",$0.07491,$0.08135,$0.06934,$0.07373,"$101,670","$5,764,919"
SWM,"Jun 09, 2021",$0.06072,$0.07501,$0.05887,$0.07501,"$53,944","$5,865,020"
SWM,"Jun 08, 2021",$0.07215,$0.07531,$0.05443,$0.06073,"$29,931","$4,748,228"
SWM,"Jun 07, 2021",$0.08317,$0.08559,$0.06961,$0.07225,"$29,636","$5,648,969"
SWM,"Jun 06, 2021",$0.07435,$0.08389,$0.07202,$0.08316,"$12,814","$6,501,947"
SWM,"Jun 05, 2021",$0.07067,$0.08131,$0.07023,$0.07446,"$23,547","$5,821,961"
SWM,"Jun 04, 2021",$0.07187,$0.0783,$0.06809,$0.0708,"$29,824","$5,535,584"
SWM,"Jun 03, 2021",$0.07291,$0.08189,$0.07005,$0.07185,"$52,875","$5,617,992"
SWM,"Jun 02, 2021",$0.06798,$0.07381,$0.06614,$0.07292,"$19,608","$5,701,582"
SWM,"Jun 01, 2021",$0.08473,$0.08549,$0.06049,$0.06798,"$127,464","$5,315,286"
SWM,"May 31, 2021",$0.07717,$0.09133,$0.07292,$0.0847,"$82,346","$6,622,408"
SWM,"May 30, 2021",$0.07283,$0.08035,$0.0696,$0.07723,"$24,864","$6,038,348"
SWM,"May 29, 2021",$0.07262,$0.07886,$0.07048,$0.07237,"$34,480","$5,658,752"
SWM,"May 28, 2021",$0.08879,$0.08879,$0.07083,$0.07268,"$68,680","$5,682,736"
SWM,"May 27, 2021",$0.09683,$0.09696,$0.0855,$0.08873,"$16,879","$6,937,494"
SWM,"May 26, 2021",$0.08747,$0.09765,$0.08663,$0.09683,"$112,154","$7,571,012"
SWM,"May 25, 2021",$0.08448,$0.08969,$0.0771,$0.08744,"$34,015","$6,836,625"
SWM,"May 24, 2021",$0.06494,$0.08797,$0.06396,$0.08449,"$55,350","$6,606,486"
SWM,"May 23, 2021",$0.07759,$0.08228,$0.05429,$0.06495,"$71,245","$5,078,571"
SWM,"May 22, 2021",$0.08397,$0.08615,$0.07382,$0.07756,"$52,654","$6,064,570"
SWM,"May 21, 2021",$0.08779,$0.09616,$0.07553,$0.08385,"$54,478","$6,556,117"
SWM,"May 20, 2021",$0.08646,$0.09892,$0.07931,$0.08788,"$55,454","$6,871,494"
SWM,"May 19, 2021",$0.1115,$0.1137,$0.06805,$0.08659,"$96,306","$6,770,616"
SWM,"May 18, 2021",$0.1123,$0.1326,$0.1048,$0.1115,"$153,694","$8,720,085"
SWM,"May 17, 2021",$0.1273,$0.1347,$0.1103,$0.1123,"$219,898","$8,783,032"
SWM,"May 16, 2021",$0.1388,$0.1627,$0.1196,$0.1272,"$146,174","$9,942,608"
SWM,"May 15, 2021",$0.1513,$0.1739,$0.1389,$0.1389,"$227,092","$10,864,121"
SWM,"May 14, 2021",$0.1366,$0.153,$0.1362,$0.1516,"$15,741","$11,852,176"
SWM,"May 13, 2021",$0.1448,$0.1529,$0.1334,$0.1364,"$41,013","$10,662,610"
SWM,"May 12, 2021",$0.1514,$0.2009,$0.1461,$0.1461,"$163,721","$11,420,848"
SWM,"May 11, 2021",$0.1445,$0.1563,$0.134,$0.1513,"$113,783","$11,831,492"
SWM,"May 10, 2021",$0.1497,$0.1671,$0.1384,$0.1442,"$147,967","$11,272,314"
SWM,"May 09, 2021",$0.1585,$0.1691,$0.1424,$0.1495,"$72,544","$11,686,363"
SWM,"May 08, 2021",$0.1444,$0.164,$0.1374,$0.1582,"$25,251","$12,372,792"
SWM,"May 07, 2021",$0.1522,$0.1553,$0.138,$0.1444,"$127,384","$11,289,719"
SWM,"May 06, 2021",$0.1695,$0.17,$0.1378,$0.1524,"$143,507","$11,913,451"
SWM,"May 05, 2021",$0.1587,$0.1697,$0.1574,$0.1695,"$78,186","$13,250,425"
SWM,"May 04, 2021",$0.1943,$0.1962,$0.1526,$0.1587,"$104,941","$12,411,987"
SWM,"May 03, 2021",$0.172,$0.2124,$0.1685,$0.1944,"$341,418","$15,196,348"
SWM,"May 02, 2021",$0.1717,$0.1907,$0.1502,$0.1688,"$58,084","$13,199,087"
SWM,"May 01, 2021",$0.1773,$0.1888,$0.153,$0.1717,"$181,095","$13,424,045"
SWM,"Apr 30, 2021",$0.2275,$0.2277,$0.155,$0.1773,"$402,770","$13,865,154"
SWM,"Apr 29, 2021",$0.2568,$0.2595,$0.2194,$0.2277,"$184,986","$17,800,451"
SWM,"Apr 28, 2021",$0.2232,$0.2568,$0.2116,$0.2568,"$266,145","$20,082,250"
SWM,"Apr 27, 2021",$0.2488,$0.2628,$0.2187,$0.2232,"$214,966","$17,451,935"
SWM,"Apr 26, 2021",$0.2077,$0.2818,$0.2072,$0.2488,"$333,220","$19,454,038"
SWM,"Apr 25, 2021",$0.2312,$0.2337,$0.1951,$0.2076,"$136,582","$16,235,422"
SWM,"Apr 24, 2021",$0.2414,$0.2416,$0.222,$0.2311,"$48,269","$18,073,419"
SWM,"Apr 23, 2021",$0.3019,$0.3026,$0.2226,$0.2413,"$345,980","$18,865,872"
SWM,"Apr 22, 2021",$0.2746,$0.316,$0.2655,$0.3019,"$285,983","$23,608,327"
