symbol,date,open,high,low,close,volume,marketCap
WCO,"Oct 29, 2021",$0.000485,$0.0005034,$0.0004826,$0.000498,$0,"$239,274"
WCO,"Oct 28, 2021",$0.0004679,$0.000497,$0.0004657,$0.0004849,$0,"$232,992"
WCO,"Oct 27, 2021",$0.0004829,$0.0004915,$0.0004657,$0.0004682,$0,"$224,953"
WCO,"Oct 26, 2021",$0.0005043,$0.0005058,$0.0004799,$0.0004827,$0,"$231,946"
WCO,"Oct 25, 2021",$0.0004874,$0.0005098,$0.0004855,$0.0005042,$0,"$242,252"
WCO,"Oct 24, 2021",$0.0004911,$0.000492,$0.0004771,$0.0004876,$0,"$234,295"
WCO,"Oct 23, 2021",$0.0004855,$0.000494,$0.0004786,$0.000491,$0,"$235,904"
WCO,"Oct 22, 2021",$0.0004977,$0.0005097,$0.000481,$0.0004856,$0,"$233,310"
WCO,"Oct 21, 2021",$0.0005279,$0.0005328,$0.0004969,$0.0004978,$0,"$239,165"
WCO,"Oct 20, 2021",$0.0005141,$0.0005354,$0.0005089,$0.000528,$0,"$253,697"
WCO,"Oct 19, 2021",$0.0004962,$0.0005155,$0.000493,$0.000514,$0,"$246,985"
WCO,"Oct 18, 2021",$0.0004924,$0.0005009,$0.0004801,$0.0004962,$0,"$238,418"
WCO,"Oct 17, 2021",$0.0004871,$0.0004932,$0.0004733,$0.0004926,$0,"$236,667"
WCO,"Oct 16, 2021",$0.0004928,$0.0004982,$0.0004816,$0.0004871,$0,"$234,034"
WCO,"Oct 15, 2021",$0.0004586,$0.0005021,$0.0004549,$0.000493,$1,"$236,887"
WCO,"Oct 14, 2021",$0.0004592,$0.0004678,$0.0004557,$0.0004587,$23,"$220,385"
WCO,"Oct 13, 2021",$0.0004483,$0.0004615,$0.000435,$0.0004593,$0,"$220,690"
WCO,"Oct 12, 2021",$0.0004599,$0.000461,$0.0004358,$0.0004485,$0,"$215,497"
WCO,"Oct 11, 2021",$0.0004929,$0.0005127,$0.0004529,$0.0004597,$0,"$220,880"
WCO,"Oct 10, 2021",$0.0004947,$0.0005076,$0.0004884,$0.0004933,$0,"$237,015"
WCO,"Oct 09, 2021",$0.0004857,$0.0004986,$0.0004836,$0.0004946,$0,"$237,661"
WCO,"Oct 08, 2021",$0.0004843,$0.0005033,$0.0004832,$0.0004856,$0,"$233,315"
WCO,"Oct 07, 2021",$0.0004983,$0.0004983,$0.0004817,$0.0004842,$0,"$232,664"
WCO,"Oct 06, 2021",$0.0004636,$0.0005001,$0.0004544,$0.0004986,$0,"$239,549"
WCO,"Oct 05, 2021",$0.000442,$0.0004666,$0.0004417,$0.0004634,$0,"$222,664"
WCO,"Oct 04, 2021",$0.0004338,$0.0004451,$0.0004234,$0.000442,$0,"$212,369"
WCO,"Oct 03, 2021",$0.0004294,$0.0004422,$0.0004244,$0.0004337,$0,"$208,405"
WCO,"Oct 02, 2021",$0.001059,$0.001061,$0.0004277,$0.0004296,$2,"$206,403"
WCO,"Oct 01, 2021",$0.0009634,$0.001066,$0.000953,$0.001059,$0,"$508,883"
WCO,"Sep 30, 2021",$0.0009144,$0.00097,$0.0009118,$0.0009631,$0,"$462,764"
WCO,"Sep 29, 2021",$0.0009028,$0.000936,$0.0008983,$0.0009137,$0,"$439,032"
WCO,"Sep 28, 2021",$0.0009284,$0.0009411,$0.0009005,$0.0009015,$0,"$433,141"
WCO,"Sep 27, 2021",$0.0009512,$0.0009749,$0.0009282,$0.0009292,$0,"$446,456"
WCO,"Sep 26, 2021",$0.0009399,$0.0009662,$0.0008987,$0.0009506,$0,"$456,739"
WCO,"Sep 25, 2021",$0.0009425,$0.0009459,$0.0009187,$0.0009398,$0,"$451,539"
WCO,"Sep 24, 2021",$0.0009877,$0.0009918,$0.0009006,$0.0009425,$0,"$452,867"
WCO,"Sep 23, 2021",$0.0009586,$0.0009887,$0.0009484,$0.0009878,$0,"$474,607"
WCO,"Sep 22, 2021",$0.0008953,$0.0009675,$0.0008938,$0.0009589,$0,"$460,717"
WCO,"Sep 21, 2021",$0.0003856,$0.0009421,$0.0003642,$0.0008922,$1,"$428,704"
WCO,"Sep 20, 2021",$0.0004253,$0.000426,$0.0003834,$0.0003859,$0,"$185,421"
WCO,"Sep 19, 2021",$0.0004345,$0.000435,$0.0004223,$0.0004254,$0,"$204,418"
WCO,"Sep 18, 2021",$0.0004254,$0.0004391,$0.0004238,$0.0004342,$0,"$208,638"
WCO,"Sep 17, 2021",$0.0004301,$0.0004334,$0.0004215,$0.0004251,$0,"$204,230"
WCO,"Sep 16, 2021",$0.0004336,$0.0004364,$0.0004237,$0.00043,$0,"$206,607"
WCO,"Sep 15, 2021",$0.0004238,$0.0004361,$0.000421,$0.0004336,$0,"$208,321"
WCO,"Sep 14, 2021",$0.0004047,$0.000425,$0.0004028,$0.0004237,$0,"$203,562"
WCO,"Sep 13, 2021",$0.0004146,$0.0004194,$0.0003923,$0.0004047,$0,"$194,446"
WCO,"Sep 12, 2021",$0.0009944,$0.001001,$0.000405,$0.0004149,$0,"$199,351"
WCO,"Sep 11, 2021",$0.0009874,$0.001011,$0.000986,$0.000994,$0,"$477,614"
WCO,"Sep 10, 2021",$0.001021,$0.001035,$0.0009756,$0.0009872,$0,"$474,317"
WCO,"Sep 09, 2021",$0.001007,$0.00104,$0.001005,$0.00102,$0,"$490,235"
