,symbol,date,open,high,low,close,volume,marketCap
0,EQZ,"Oct 19, 2021",$0.3921,$0.4028,$0.3525,$0.3704,"$585,284","$10,982,630"
1,EQZ,"Oct 18, 2021",$0.3731,$0.4038,$0.3673,$0.3921,"$568,475","$11,626,201"
2,EQZ,"Oct 17, 2021",$0.3979,$0.4035,$0.366,$0.3745,"$367,194","$11,104,155"
3,EQZ,"Oct 16, 2021",$0.4301,$0.4301,$0.3911,$0.3979,"$521,069","$11,799,173"
4,EQZ,"Oct 15, 2021",$0.4154,$0.4453,$0.3975,$0.4302,"$798,114","$12,754,097"
5,EQZ,"Oct 14, 2021",$0.401,$0.4541,$0.3924,$0.4155,"$955,432","$12,318,339"
6,EQZ,"Oct 13, 2021",$0.39,$0.477,$0.3888,$0.4009,"$1,039,807","$11,887,868"
7,EQZ,"Oct 12, 2021",$0.4232,$0.4236,$0.3712,$0.3899,"$746,370","$11,561,044"
8,EQZ,"Oct 11, 2021",$0.3801,$0.4483,$0.3583,$0.4232,"$1,186,647","$12,548,509"
9,EQZ,"Oct 10, 2021",$0.4462,$0.4497,$0.3766,$0.3782,"$910,678","$11,214,471"
10,EQZ,"Oct 09, 2021",$0.5031,$0.5037,$0.4302,$0.4468,"$1,319,492","$13,248,865"
11,EQZ,"Oct 08, 2021",$0.4758,$0.6008,$0.3856,$0.501,"$4,344,784","$14,853,932"
12,EQZ,"Oct 07, 2021",$0.3492,$0.5296,$0.3268,$0.4753,"$1,973,390","$14,093,797"
13,EQZ,"Oct 06, 2021",$0.3463,$0.3806,$0.3266,$0.3504,"$678,374","$10,389,521"
14,EQZ,"Oct 05, 2021",$0.3025,$0.3972,$0.2993,$0.3463,"$1,483,429","$10,268,105"
15,EQZ,"Oct 04, 2021",$0.2908,$0.3118,$0.2854,$0.3031,"$581,964","$8,986,130"
16,EQZ,"Oct 03, 2021",$0.2854,$0.2933,$0.2779,$0.2908,"$344,628","$8,620,782"
17,EQZ,"Oct 02, 2021",$0.2981,$0.3003,$0.2794,$0.2862,"$496,817","$8,485,769"
18,EQZ,"Oct 01, 2021",$0.2807,$0.3139,$0.28,$0.2994,"$412,494","$7,381,217"
19,EQZ,"Sep 30, 2021",$0.273,$0.2887,$0.2709,$0.2807,"$207,393","$6,919,925"
20,EQZ,"Sep 29, 2021",$0.2697,$0.2958,$0.2682,$0.2734,"$184,146","$6,738,172"
21,EQZ,"Sep 28, 2021",$0.2836,$0.285,$0.2626,$0.2697,"$202,987","$6,647,668"
22,EQZ,"Sep 27, 2021",$0.3043,$0.314,$0.28,$0.2836,"$230,793","$6,990,245"
23,EQZ,"Sep 26, 2021",$0.2869,$0.3133,$0.2764,$0.3044,"$436,714","$7,502,389"
24,EQZ,"Sep 25, 2021",$0.2965,$0.3066,$0.2777,$0.2869,"$314,317","$7,072,151"
25,EQZ,"Sep 24, 2021",$0.3386,$0.3386,$0.2853,$0.2949,"$385,831","$7,268,748"
26,EQZ,"Sep 23, 2021",$0.3562,$0.3591,$0.335,$0.3387,"$332,821","$8,347,733"
27,EQZ,"Sep 22, 2021",$0.3086,$0.3612,$0.3069,$0.3573,"$357,639","$8,807,151"
