symbol,date,open,high,low,close,volume,marketCap
BALA,"Oct 22, 2021",$0.00000005004,$0.00000005006,$0.00000005002,$0.00000005003,$0,$0
BALA,"Oct 21, 2021",$0.00000005003,$0.00000005006,$0.00000005001,$0.00000005004,$0,$0
BALA,"Oct 20, 2021",$0.00000005004,$0.00000005007,$0.00000005002,$0.00000005003,$0,$0
BALA,"Oct 19, 2021",$0.00000005004,$0.00000005007,$0.00000005001,$0.00000005004,$0,$0
BALA,"Oct 18, 2021",$0.00000005005,$0.00000005006,$0.00000005,$0.00000005004,$0,$0
BALA,"Oct 17, 2021",$0.00000005004,$0.00000005007,$0.00000005001,$0.00000005005,$0,$0
BALA,"Oct 16, 2021",$0.00000004915,$0.00000005005,$0.00000004915,$0.00000005004,$0,$0
BALA,"Oct 15, 2021",$0.00000005484,$0.00000005485,$0.00000004864,$0.00000004915,$0,$0
BALA,"Oct 14, 2021",$0.00000005836,$0.00000005837,$0.00000005511,$0.00000005533,$0,$0
BALA,"Oct 13, 2021",$0.00000005905,$0.0000000609,$0.00000005808,$0.00000005836,$0,$0
BALA,"Oct 12, 2021",$0.00000005945,$0.00000006033,$0.0000000567,$0.00000005905,$0,$0
BALA,"Oct 11, 2021",$0.00000005793,$0.00000005945,$0.00000005729,$0.00000005944,$0,$0
BALA,"Oct 10, 2021",$0.00000005722,$0.00000005799,$0.0000000564,$0.00000005792,"$16,392",$0
BALA,"Oct 09, 2021",$0.00000006093,$0.00000006188,$0.000000000023,$0.00000005723,"$30,480",$0
BALA,"Oct 08, 2021",$0.00000007441,$0.00000007441,$0.00000005811,$0.00000006093,"$20,271",$0
BALA,"Oct 07, 2021",$0.00000007578,$0.00000007591,$0.000000000002,$0.00000007441,"$10,088",$0
BALA,"Oct 06, 2021",$0.00000006987,$0.00000007579,$0.00000006979,$0.00000007578,"$7,267",$0
BALA,"Oct 05, 2021",$0.00000006704,$0.00000006987,$0.00000006696,$0.00000006987,"$6,631",$0
BALA,"Oct 04, 2021",$0.00000006795,$0.0000000681,$0.00000006478,$0.00000006704,"$9,260",$0
BALA,"Oct 03, 2021",$0.0000000659,$0.00000006823,$0.00000006588,$0.00000006796,$0,$0
BALA,"Oct 02, 2021",$0.00000006589,$0.00000006592,$0.00000006588,$0.00000006591,$0,$0
BALA,"Oct 01, 2021",$0.00000006574,$0.00000006591,$0.00000006574,$0.00000006589,$0,$0
BALA,"Sep 30, 2021",$0.00000006727,$0.00000006798,$0.00000006552,$0.00000006574,"$9,274",$0
BALA,"Sep 29, 2021",$0.0000000698,$0.00000007213,$0.00000006665,$0.00000006727,"$38,808",$0
BALA,"Sep 28, 2021",$0.00000006345,$0.00000007927,$0.0000000616,$0.0000000698,"$37,263",$0
BALA,"Sep 27, 2021",$0.00000006448,$0.00000006503,$0.00000005933,$0.00000006345,"$16,169",$0
BALA,"Sep 26, 2021",$0.0000000772,$0.0000000772,$0.00000001207,$0.00000006448,"$21,896",$0
BALA,"Sep 25, 2021",$0.00000009398,$0.00000009399,$0.00000007719,$0.0000000772,"$26,129",$0
BALA,"Sep 24, 2021",$0.0000001079,$0.000000109,$0.0000000852,$0.00000009398,"$58,818",$0
BALA,"Sep 23, 2021",$0.0000001326,$0.0000001384,$0.00000008319,$0.0000001079,"$100,333",$0
BALA,"Sep 22, 2021",$0.0000001628,$0.0000001719,$0.00000009164,$0.0000001326,"$64,528",$0
BALA,"Sep 21, 2021",$0.0000001531,$0.0000001744,$0.0000001448,$0.0000001628,"$39,147",$0
BALA,"Sep 20, 2021",$0.0000001236,$0.0000001884,$0.0000001229,$0.0000001532,"$49,293",$0
BALA,"Sep 19, 2021",$0.00000009591,$0.0000001306,$0.00000009565,$0.0000001235,"$28,643",$0
BALA,"Sep 18, 2021",$0.00000008879,$0.00000009922,$0.00000008011,$0.00000009591,"$19,450",$0
BALA,"Sep 17, 2021",$0.00000009313,$0.000000111,$0.00000008158,$0.00000008878,"$15,308",$0
BALA,"Sep 16, 2021",$0.00000009035,$0.00000009719,$0.00000008742,$0.00000009312,"$8,444",$0
BALA,"Sep 15, 2021",$0.00000009615,$0.0000001002,$0.00000008988,$0.00000009033,"$15,873",$0
BALA,"Sep 14, 2021",$0.00000009695,$0.0000001035,$0.00000008175,$0.00000009615,"$19,906",$0
BALA,"Sep 13, 2021",$0.00000011,$0.00000011,$0.00000009606,$0.00000009696,"$15,275",$0
BALA,"Sep 12, 2021",$0.00000012,$0.00000012,$0.0000001,$0.00000011,"$16,769",$0
BALA,"Sep 11, 2021",$0.00000011,$0.00000013,$0.00000011,$0.00000012,"$22,991",$0
BALA,"Sep 10, 2021",$0.00000011,$0.00000012,$0.0000001,$0.00000011,"$19,530",$0
