symbol,date,open,high,low,close,volume,marketCap
MLTPX,"Oct 22, 2021",$0.0001025,$0.0001059,$0.0001025,$0.0001039,"$212,119",$0
MLTPX,"Oct 21, 2021",$0.00009337,$0.0001058,$0.00009337,$0.0001025,"$207,209",$0
MLTPX,"Oct 20, 2021",$0.00009333,$0.00009567,$0.00007448,$0.00009337,"$349,296",$0
MLTPX,"Oct 19, 2021",$0.0001044,$0.0001067,$0.00008178,$0.00009333,"$364,888",$0
MLTPX,"Oct 18, 2021",$0.0001061,$0.0002867,$0.0001044,$0.0001044,"$228,115",$0
MLTPX,"Oct 17, 2021",$0.000105,$0.0002662,$0.00008861,$0.0001061,"$226,479",$0
MLTPX,"Oct 16, 2021",$0.0001061,$0.0001069,$0.00008556,$0.000105,"$232,166",$0
MLTPX,"Oct 15, 2021",$0.0001066,$0.0001077,$0.00009302,$0.0001061,"$207,828",$0
MLTPX,"Oct 14, 2021",$0.0001062,$0.0001906,$0.00009371,$0.0001066,"$179,001",$0
MLTPX,"Oct 13, 2021",$0.0001059,$0.0001077,$0.0001059,$0.0001062,"$204,378",$0
MLTPX,"Oct 12, 2021",$0.0001033,$0.0001062,$0.0001033,$0.0001059,"$225,376",$0
MLTPX,"Oct 11, 2021",$0.0001052,$0.0001077,$0.00009763,$0.0001033,"$266,486",$0
MLTPX,"Oct 10, 2021",$0.0002281,$0.0002713,$0.00009939,$0.0001052,"$243,444",$0
MLTPX,"Oct 09, 2021",$0.0001238,$0.0002325,$0.0001125,$0.0002281,"$269,016",$0
MLTPX,"Oct 08, 2021",$0.0001145,$0.0004661,$0.0001091,$0.0001238,"$297,704",$0
MLTPX,"Oct 07, 2021",$0.0001223,$0.0001792,$0.0001092,$0.0001145,"$269,230",$0
MLTPX,"Oct 06, 2021",$0.0001142,"$7,381.52",$0.0001123,$0.0001223,"$275,813",$0
MLTPX,"Oct 05, 2021",$0.0001104,$0.000122,$0.0001086,$0.0001142,"$249,915",$0
MLTPX,"Oct 04, 2021",$0.0001114,$0.0001288,$0.0001087,$0.0001104,"$186,297",$0
