,symbol,date,open,high,low,close,volume,marketCap
0,XRPUP,"Oct 19, 2021",$4.95,$5.12,$4.80,$5.03,"$2,228,801",$0
1,XRPUP,"Oct 18, 2021",$5.05,$5.19,$4.76,$4.94,"$2,715,682",$0
2,XRPUP,"Oct 17, 2021",$5.53,$5.61,$4.34,$5.04,"$5,761,055",$0
3,XRPUP,"Oct 16, 2021",$5.63,$6.13,$5.51,$5.55,"$3,009,531",$0
4,XRPUP,"Oct 15, 2021",$5.57,$5.82,$5.21,$5.65,"$4,829,453",$0
5,XRPUP,"Oct 14, 2021",$5.52,$5.83,$5.42,$5.56,"$3,386,013",$0
6,XRPUP,"Oct 13, 2021",$5.23,$5.63,$4.97,$5.51,"$4,413,181",$0
7,XRPUP,"Oct 12, 2021",$5.72,$5.72,$4.86,$5.25,"$5,541,563",$0
8,XRPUP,"Oct 11, 2021",$5.71,$6.25,$5.35,$5.72,"$4,663,495",$0
9,XRPUP,"Oct 10, 2021",$6.06,$6.85,$5.63,$5.72,"$6,461,835",$0
10,XRPUP,"Oct 09, 2021",$4.98,$6.58,$4.95,$6.06,"$7,703,807",$0
11,XRPUP,"Oct 08, 2021",$5.06,$5.32,$4.92,$5.00,"$2,021,096",$0
12,XRPUP,"Oct 07, 2021",$5.15,$5.36,$4.83,$5.06,"$3,366,733",$0
13,XRPUP,"Oct 06, 2021",$5.27,$5.49,$4.55,$5.17,"$4,894,456",$0
14,XRPUP,"Oct 05, 2021",$4.82,$5.28,$4.78,$5.26,"$3,613,206",$0
15,XRPUP,"Oct 04, 2021",$4.95,$5.00,$4.49,$4.82,"$3,759,878",$0
16,XRPUP,"Oct 03, 2021",$4.76,$5.29,$4.62,$4.95,"$3,873,678",$0
17,XRPUP,"Oct 02, 2021",$4.81,$5.12,$4.49,$4.78,"$3,623,780",$0
18,XRPUP,"Oct 01, 2021",$4.04,$5.06,$3.96,$4.82,"$5,954,900",$0
19,XRPUP,"Sep 30, 2021",$3.82,$4.13,$3.76,$4.01,"$1,969,082",$0
20,XRPUP,"Sep 29, 2021",$3.51,$4.37,$3.45,$3.81,"$3,636,235",$0
21,XRPUP,"Sep 28, 2021",$3.77,$3.95,$3.50,$3.50,"$1,732,623",$0
22,XRPUP,"Sep 27, 2021",$3.96,$4.29,$3.75,$3.77,"$2,238,502",$0
